Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.049999999952616,3.426649978439479e-11,1.0399999999959846,-0.6081160880216372
1.0e-6,1.0499999999526157,3.426669916560948e-11,1.0399999999959846,-0.6081160880216373
2.4262222094603067e-6,1.0499999999526155,3.426640988239288e-11,1.0399999999959844,-0.6081160880216375
6.6051210403422044e-6,1.0499999999526155,3.426648660651625e-11,1.0399999999959846,-0.6081160880216375
1.3351120540327104e-5,1.0499999999526155,3.426649352788918e-11,1.0399999999959844,-0.6081160880216374
2.351461071304904e-5,1.0499999999526155,3.426648270031914e-11,1.0399999999959846,-0.6081160880216374
4.3847430408936934e-5,1.0499999999526157,3.426663672379769e-11,1.0399999999959846,-0.6081160880216373
7.474568933695854e-5,1.0499999999526157,3.426659332795049e-11,1.0399999999959846,-0.6081160880216374
0.00012924052263247595,1.0499999999526155,3.4266573610845845e-11,1.0399999999959846,-0.6081160880216374
0.00022607598516096412,1.049999999952616,3.426657091856058e-11,1.0399999999959848,-0.6081160880216374
0.00032607598516096414,1.049999999952616,3.426676050368398e-11,1.0399999999959848,-0.6081160880216372
0.00042607598516096413,1.049999999952616,3.426647191520079e-11,1.0399999999959848,-0.6081160880216375
0.0005260759851609642,1.0499999999526157,3.4266951636666176e-11,1.0399999999959846,-0.6081160880216373
0.0006260759851609642,1.0499999999526157,3.4266964368284804e-11,1.0399999999959846,-0.6081160880216373
0.0007260759851609643,1.0499999999526155,3.4266921552483406e-11,1.0399999999959844,-0.6081160880216374
0.0008260759851609643,1.0499999999526155,3.426694004109427e-11,1.0399999999959846,-0.6081160880216374
0.0009260759851609644,1.049999999952616,3.4266888994376874e-11,1.0399999999959848,-0.6081160880216375
0.0010260759851609643,1.049999999952616,3.4266911425264257e-11,1.0399999999959848,-0.6081160880216374
0.0011260759851609643,1.0499999999526157,3.426697527598769e-11,1.0399999999959846,-0.6081160880216374
0.0012260759851609644,1.049999999952616,3.4267021447347076e-11,1.0399999999959848,-0.6081160880216373
