Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv
0.004647997330969546,-0.17363098334373445,-1.8882120049324393
0.004747997330969546,-0.17363098334369043,-1.8882120049323805
0.004847997330969547,-0.17363098334363924,-1.8882120049323274
0.004947997330969547,-0.17363098334358237,-1.888212004932281
0.005047997330969547,-0.1736309833435209,-1.888212004932242
0.005147997330969547,-0.1736309833434559,-1.888212004932211
0.005247997330969548,-0.17363098334338867,-1.8882120049321884
0.005347997330969548,-0.17363098334332114,-1.8882120049321736
0.005447997330969548,-0.17363098334325425,-1.8882120049321665
0.0055479973309695485,-0.1736309833431891,-1.888212004932167
0.005647997330969549,-0.17363098334312696,-1.8882120049321736
0.005747997330969549,-0.17363098334306892,-1.8882120049321862
0.005847997330969549,-0.17363098334301522,-1.888212004932204
0.0059479973309695495,-0.17363098334296662,-1.888212004932226
0.00604799733096955,-0.17363098334292357,-1.888212004932251
0.00614799733096955,-0.17363098334288637,-1.8882120049322784
0.00624799733096955,-0.1736309833428547,-1.888212004932307
0.0063479973309695506,-0.17363098334282878,-1.8882120049323359
0.006447997330969551,-0.17363098334280824,-1.8882120049323639
0.006547997330969551,-0.17363098334279242,-1.8882120049323905
0.006647997330969551,-0.17363098334278085,-1.8882120049324147
0.006747997330969552,-0.17363098334277297,-1.888212004932436
0.006847997330969552,-0.17363098334276802,-1.8882120049324542
0.006947997330969552,-0.17363098334276514,-1.888212004932469
0.007047997330969552,-0.1736309833427639,-1.8882120049324804
0.007147997330969553,-0.17363098334276333,-1.8882120049324882
0.007247997330969553,-0.173630983342763,-1.8882120049324924
0.007347997330969553,-0.17363098334276234,-1.888212004932493
0.0074479973309695535,-0.1736309833427605,-1.8882120049324909
0.007547997330969554,-0.17363098334275717,-1.8882120049324858
0.007647997330969554,-0.17363098334275193,-1.8882120049324784
0.007747997330969554,-0.1736309833427445,-1.8882120049324698
0.007847997330969554,-0.17363098334273455,-1.88821200493246
0.007947997330969554,-0.17363098334272214,-1.8882120049324498
0.008047997330969553,-0.17363098334270702,-1.8882120049324398
0.008147997330969553,-0.1736309833426895,-1.8882120049324298
0.008247997330969552,-0.17363098334266996,-1.8882120049324207
0.008347997330969551,-0.17363098334264868,-1.8882120049324131
0.008447997330969551,-0.17363098334262578,-1.888212004932407
0.00854799733096955,-0.17363098334260166,-1.8882120049324027
0.00864799733096955,-0.17363098334257662,-1.8882120049324003
0.008747997330969549,-0.173630983342551,-1.8882120049324
0.008847997330969548,-0.1736309833425251,-1.888212004932402
0.008947997330969548,-0.17363098334249966,-1.8882120049324067
0.009047997330969547,-0.17363098334247495,-1.8882120049324136
0.009147997330969547,-0.17363098334245133,-1.888212004932422
0.009247997330969546,-0.17363098334242896,-1.8882120049324325
0.009347997330969545,-0.1736309833424084,-1.8882120049324438
0.009447997330969545,-0.17363098334238963,-1.8882120049324567
0.009547997330969544,-0.17363098334237262,-1.8882120049324704
0.009647997330969544,-0.17363098334235763,-1.8882120049324844
0.009747997330969543,-0.17363098334234459,-1.8882120049324989
0.009847997330969542,-0.1736309833423334,-1.8882120049325128
0.009947997330969542,-0.1736309833423244,-1.888212004932527
0.010047997330969541,-0.1736309833423171,-1.8882120049325404
0.01014799733096954,-0.17363098334231158,-1.8882120049325526
0.01024799733096954,-0.17363098334230728,-1.888212004932564
0.01034799733096954,-0.17363098334230426,-1.8882120049325737
0.010447997330969539,-0.17363098334230237,-1.8882120049325823
0.010547997330969538,-0.17363098334230112,-1.888212004932589
0.010647997330969538,-0.17363098334230034,-1.888212004932595
0.010747997330969537,-0.17363098334229995,-1.888212004932599
0.010847997330969536,-0.17363098334229943,-1.8882120049326017
0.010947997330969536,-0.17363098334229873,-1.8882120049326034
0.011047997330969535,-0.17363098334229723,-1.8882120049326034
0.011147997330969535,-0.17363098334229526,-1.888212004932602
0.011247997330969534,-0.1736309833422928,-1.8882120049325997
0.011347997330969533,-0.17363098334228977,-1.8882120049325966
0.011447997330969533,-0.1736309833422862,-1.8882120049325934
0.011547997330969532,-0.17363098334228186,-1.8882120049325897
0.011647997330969532,-0.1736309833422766,-1.8882120049325852
0.011747997330969531,-0.17363098334227053,-1.8882120049325808
0.01184799733096953,-0.1736309833422637,-1.8882120049325761
0.01194799733096953,-0.17363098334225627,-1.888212004932572
0.012047997330969529,-0.17363098334224802,-1.888212004932568
0.012147997330969528,-0.17363098334223914,-1.888212004932564
0.012247997330969528,-0.17363098334222976,-1.8882120049325604
0.012347997330969527,-0.17363098334222019,-1.8882120049325575
0.012447997330969527,-0.1736309833422106,-1.8882120049325548
0.012547997330969526,-0.17363098334220092,-1.8882120049325526
0.012647997330969525,-0.17363098334219143,-1.888212004932551
0.012747997330969525,-0.173630983342182,-1.8882120049325495
0.012847997330969524,-0.17363098334217306,-1.8882120049325481
0.012947997330969524,-0.17363098334216445,-1.8882120049325473
0.013047997330969523,-0.17363098334215626,-1.8882120049325466
0.013147997330969522,-0.17363098334214833,-1.8882120049325457
0.013247997330969522,-0.1736309833421407,-1.8882120049325453
0.013347997330969521,-0.17363098334213364,-1.8882120049325444
0.01344799733096952,-0.17363098334212695,-1.8882120049325433
0.01354799733096952,-0.17363098334212065,-1.8882120049325417
0.01364799733096952,-0.17363098334211463,-1.8882120049325402
0.013747997330969519,-0.1736309833421089,-1.8882120049325377
0.013847997330969518,-0.17363098334210345,-1.8882120049325353
0.013947997330969518,-0.17363098334209817,-1.8882120049325322
0.014047997330969517,-0.17363098334209304,-1.8882120049325284
0.014147997330969516,-0.17363098334208782,-1.8882120049325237
0.014247997330969516,-0.1736309833420823,-1.888212004932519
0.014347997330969515,-0.1736309833420766,-1.8882120049325137
0.014447997330969515,-0.17363098334207078,-1.8882120049325077
0.014547997330969514,-0.1736309833420648,-1.8882120049325015
0.014647997330969513,-0.17363098334205834,-1.8882120049324946
0.014747997330969513,-0.17363098334205151,-1.8882120049324873
0.014847997330969512,-0.17363098334204435,-1.8882120049324798
0.014947997330969512,-0.17363098334203697,-1.8882120049324722
0.015047997330969511,-0.17363098334202917,-1.8882120049324642
0.01514799733096951,-0.173630983342021,-1.8882120049324562
0.01524799733096951,-0.17363098334201227,-1.888212004932448
0.015347997330969509,-0.17363098334200322,-1.8882120049324396
0.015447997330969509,-0.17363098334199373,-1.8882120049324316
0.015547997330969508,-0.17363098334198357,-1.8882120049324231
0.01564799733096951,-0.17363098334197322,-1.8882120049324147
0.01574799733096951,-0.1736309833419625,-1.888212004932407
0.015847997330969508,-0.17363098334195168,-1.888212004932399
0.015947997330969507,-0.17363098334194038,-1.8882120049323912
0.016047997330969507,-0.17363098334192897,-1.8882120049323834
0.016147997330969506,-0.1736309833419175,-1.888212004932376
0.016247997330969505,-0.17363098334190596,-1.8882120049323694
0.016347997330969505,-0.17363098334189422,-1.8882120049323623
0.016447997330969504,-0.1736309833418824,-1.8882120049323559
0.016547997330969504,-0.1736309833418708,-1.8882120049323494
0.016647997330969503,-0.17363098334185914,-1.8882120049323428
0.016747997330969502,-0.17363098334184746,-1.8882120049323365
0.016847997330969502,-0.1736309833418357,-1.8882120049323299
0.0169479973309695,-0.17363098334182392,-1.8882120049323237
0.0170479973309695,-0.17363098334181215,-1.8882120049323177
0.0171479973309695,-0.17363098334180035,-1.8882120049323117
0.0172479973309695,-0.17363098334178848,-1.8882120049323055
0.0173479973309695,-0.1736309833417767,-1.8882120049322995
0.017447997330969498,-0.17363098334176524,-1.8882120049322932
0.017547997330969498,-0.17363098334175378,-1.8882120049322872
0.017647997330969497,-0.17363098334174226,-1.8882120049322815
0.017747997330969496,-0.17363098334173066,-1.888212004932275
0.017847997330969496,-0.17363098334171911,-1.8882120049322688
0.017947997330969495,-0.17363098334170748,-1.8882120049322624
0.018047997330969495,-0.17363098334169577,-1.8882120049322562
0.018147997330969494,-0.17363098334168403,-1.8882120049322497
0.018247997330969493,-0.17363098334167196,-1.8882120049322433
0.018347997330969493,-0.17363098334165972,-1.8882120049322368
0.018447997330969492,-0.17363098334164725,-1.8882120049322306
0.01854799733096949,-0.1736309833416348,-1.8882120049322242
0.01864799733096949,-0.1736309833416223,-1.8882120049322182
0.01874799733096949,-0.1736309833416098,-1.888212004932212
0.01884799733096949,-0.17363098334159724,-1.888212004932206
0.01894799733096949,-0.17363098334158428,-1.8882120049321998
0.01904799733096949,-0.17363098334157123,-1.888212004932194
0.019147997330969488,-0.1736309833415581,-1.888212004932188
0.019247997330969487,-0.17363098334154473,-1.8882120049321822
0.019347997330969487,-0.17363098334153151,-1.8882120049321767
0.019447997330969486,-0.17363098334151833,-1.8882120049321711
0.019547997330969485,-0.1736309833415051,-1.8882120049321656
0.019647997330969485,-0.17363098334149166,-1.8882120049321607
0.019747997330969484,-0.1736309833414782,-1.8882120049321556
0.019847997330969484,-0.1736309833414648,-1.8882120049321507
0.019947997330969483,-0.17363098334145138,-1.8882120049321458
0.020047997330969482,-0.17363098334143784,-1.8882120049321416
0.020147997330969482,-0.1736309833414244,-1.8882120049321374
0.02024799733096948,-0.17363098334141097,-1.888212004932133
0.02034799733096948,-0.17363098334139776,-1.888212004932129
0.02044799733096948,-0.1736309833413847,-1.888212004932125
0.02054799733096948,-0.17363098334137148,-1.888212004932121
0.02064799733096948,-0.17363098334135837,-1.8882120049321172
0.020747997330969478,-0.1736309833413454,-1.8882120049321138
0.020847997330969478,-0.1736309833413325,-1.8882120049321103
0.020947997330969477,-0.17363098334131963,-1.8882120049321072
0.021047997330969476,-0.17363098334130667,-1.8882120049321036
0.021147997330969476,-0.1736309833412937,-1.8882120049321003
0.021247997330969475,-0.17363098334128083,-1.888212004932097
0.021347997330969475,-0.17363098334126795,-1.8882120049320934
0.021447997330969474,-0.17363098334125526,-1.8882120049320898
0.021547997330969473,-0.1736309833412427,-1.8882120049320863
0.021647997330969473,-0.17363098334123017,-1.8882120049320827
0.021747997330969472,-0.17363098334121765,-1.8882120049320794
0.02184799733096947,-0.173630983341205,-1.8882120049320763
0.02194799733096947,-0.17363098334119245,-1.8882120049320732
0.02204799733096947,-0.17363098334117985,-1.88821200493207
0.02214799733096947,-0.17363098334116725,-1.888212004932067
0.02224799733096947,-0.17363098334115473,-1.8882120049320634
0.02234799733096947,-0.17363098334114208,-1.8882120049320603
0.022447997330969468,-0.17363098334112947,-1.8882120049320572
0.022547997330969467,-0.17363098334111687,-1.8882120049320543
0.022647997330969467,-0.17363098334110452,-1.8882120049320512
0.022747997330969466,-0.17363098334109217,-1.888212004932048
0.022847997330969465,-0.17363098334108007,-1.888212004932045
0.022947997330969465,-0.17363098334106772,-1.888212004932042
0.023047997330969464,-0.17363098334105537,-1.8882120049320392
0.023147997330969464,-0.17363098334104327,-1.8882120049320366
0.023247997330969463,-0.17363098334103103,-1.8882120049320337
0.023347997330969462,-0.17363098334101873,-1.888212004932031
0.023447997330969462,-0.17363098334100674,-1.8882120049320286
0.02354799733096946,-0.17363098334099472,-1.888212004932026
0.02364799733096946,-0.17363098334098295,-1.888212004932023
0.02374799733096946,-0.17363098334097132,-1.8882120049320203
0.02384799733096946,-0.1736309833409597,-1.8882120049320177
0.02394799733096946,-0.17363098334094804,-1.8882120049320155
0.024047997330969458,-0.17363098334093674,-1.8882120049320132
0.024147997330969458,-0.1736309833409255,-1.888212004932011
0.024247997330969457,-0.17363098334091415,-1.8882120049320084
0.024347997330969456,-0.17363098334090285,-1.888212004932006
0.024447997330969456,-0.17363098334089147,-1.8882120049320033
0.024547997330969455,-0.17363098334088017,-1.8882120049320004
0.024647997330969455,-0.17363098334086918,-1.8882120049319977
0.024747997330969454,-0.1736309833408584,-1.8882120049319953
0.024847997330969453,-0.1736309833408475,-1.8882120049319928
0.024947997330969453,-0.17363098334083646,-1.88821200493199
0.025047997330969452,-0.17363098334082558,-1.888212004931987
0.02514799733096945,-0.17363098334081462,-1.8882120049319842
0.02524799733096945,-0.17363098334080387,-1.8882120049319813
0.02534799733096945,-0.17363098334079305,-1.8882120049319782
0.02544799733096945,-0.17363098334078225,-1.8882120049319755
0.02554799733096945,-0.17363098334077146,-1.8882120049319724
0.02564799733096945,-0.1736309833407605,-1.8882120049319695
0.025747997330969448,-0.17363098334074953,-1.8882120049319664
0.025847997330969447,-0.17363098334073845,-1.8882120049319635
0.025947997330969447,-0.1736309833407275,-1.8882120049319604
0.026047997330969446,-0.17363098334071664,-1.8882120049319573
0.026147997330969446,-0.17363098334070584,-1.8882120049319542
0.026247997330969445,-0.1736309833406952,-1.8882120049319506
0.026347997330969444,-0.1736309833406847,-1.8882120049319477
0.026447997330969444,-0.17363098334067398,-1.8882120049319449
0.026547997330969443,-0.17363098334066301,-1.888212004931942
0.026647997330969442,-0.17363098334065197,-1.8882120049319393
0.026747997330969442,-0.17363098334064092,-1.8882120049319364
0.02684799733096944,-0.1736309833406301,-1.8882120049319335
0.02694799733096944,-0.17363098334061944,-1.8882120049319306
0.02704799733096944,-0.17363098334060875,-1.8882120049319273
0.02714799733096944,-0.17363098334059807,-1.8882120049319242
0.02724799733096944,-0.17363098334058746,-1.8882120049319213
0.027347997330969438,-0.17363098334057686,-1.8882120049319182
0.027447997330969438,-0.17363098334056631,-1.888212004931915
0.027547997330969437,-0.17363098334055585,-1.8882120049319122
0.027647997330969436,-0.17363098334054525,-1.888212004931909
0.027747997330969436,-0.1736309833405345,-1.8882120049319062
0.027847997330969435,-0.17363098334052396,-1.888212004931903
0.027947997330969435,-0.17363098334051313,-1.8882120049319002
0.028047997330969434,-0.17363098334050228,-1.8882120049318971
0.028147997330969433,-0.1736309833404917,-1.888212004931894
0.028247997330969433,-0.17363098334048113,-1.888212004931891
0.028347997330969432,-0.17363098334047056,-1.8882120049318876
0.02844799733096943,-0.17363098334045968,-1.8882120049318845
0.02854799733096943,-0.17363098334044894,-1.8882120049318811
0.02864799733096943,-0.17363098334043822,-1.8882120049318778
0.02874799733096943,-0.1736309833404275,-1.8882120049318742
0.02884799733096943,-0.17363098334041682,-1.8882120049318707
0.02894799733096943,-0.17363098334040597,-1.8882120049318671
0.029047997330969428,-0.17363098334039534,-1.888212004931864
0.029147997330969427,-0.17363098334038476,-1.8882120049318607
0.029247997330969427,-0.1736309833403743,-1.888212004931857
0.029347997330969426,-0.17363098334036373,-1.8882120049318538
0.029447997330969426,-0.17363098334035323,-1.8882120049318507
0.029547997330969425,-0.17363098334034263,-1.8882120049318472
0.029647997330969424,-0.17363098334033195,-1.8882120049318436
0.029747997330969424,-0.1736309833403213,-1.8882120049318403
0.029847997330969423,-0.17363098334031055,-1.8882120049318367
0.029947997330969423,-0.1736309833402998,-1.888212004931833
0.030047997330969422,-0.17363098334028917,-1.8882120049318292
0.03014799733096942,-0.17363098334027852,-1.8882120049318256
0.03024799733096942,-0.17363098334026789,-1.888212004931822
0.03034799733096942,-0.17363098334025728,-1.8882120049318185
0.03044799733096942,-0.17363098334024651,-1.8882120049318147
0.03054799733096942,-0.17363098334023577,-1.8882120049318105
0.03064799733096942,-0.17363098334022475,-1.888212004931807
0.030747997330969418,-0.17363098334021393,-1.8882120049318032
0.030847997330969417,-0.1736309833402032,-1.8882120049317994
0.030947997330969416,-0.17363098334019247,-1.8882120049317956
0.031047997330969416,-0.17363098334018165,-1.8882120049317919
0.031147997330969415,-0.17363098334017096,-1.888212004931788
0.031247997330969415,-0.17363098334016017,-1.8882120049317845
0.031347997330969414,-0.1736309833401492,-1.8882120049317808
0.03144799733096942,-0.17363098334013818,-1.8882120049317772
0.03154799733096942,-0.17363098334012722,-1.8882120049317734
0.03164799733096942,-0.17363098334011604,-1.8882120049317699
0.031747997330969426,-0.17363098334010496,-1.888212004931766
0.03184799733096943,-0.17363098334009405,-1.8882120049317626
0.03194799733096943,-0.17363098334008326,-1.888212004931759
0.032047997330969434,-0.17363098334007254,-1.888212004931755
0.03214799733096944,-0.17363098334006175,-1.8882120049317515
0.03224799733096944,-0.17363098334005106,-1.888212004931748
0.03234799733096944,-0.17363098334004,-1.8882120049317443
0.032447997330969446,-0.1736309833400288,-1.8882120049317406
0.03254799733096945,-0.17363098334001756,-1.888212004931737
0.03264799733096945,-0.17363098334000646,-1.8882120049317335
0.032747997330969454,-0.1736309833399954,-1.8882120049317297
0.03284799733096946,-0.17363098333998456,-1.8882120049317264
0.03294799733096946,-0.1736309833399738,-1.8882120049317228
0.03304799733096946,-0.17363098333996288,-1.888212004931719
0.033147997330969466,-0.17363098333995183,-1.8882120049317155
0.03324799733096947,-0.17363098333994065,-1.888212004931712
0.03334799733096947,-0.1736309833399294,-1.8882120049317084
0.033447997330969474,-0.17363098333991833,-1.8882120049317046
0.03354799733096948,-0.17363098333990726,-1.8882120049317008
0.03364799733096948,-0.1736309833398963,-1.8882120049316975
0.03374799733096948,-0.17363098333988553,-1.888212004931694
0.033847997330969486,-0.17363098333987476,-1.8882120049316906
0.03394799733096949,-0.17363098333986388,-1.888212004931687
0.03404799733096949,-0.17363098333985275,-1.8882120049316837
0.034147997330969494,-0.17363098333984164,-1.8882120049316806
0.0342479973309695,-0.17363098333983054,-1.8882120049316768
0.0343479973309695,-0.17363098333981913,-1.8882120049316733
0.0344479973309695,-0.17363098333980798,-1.8882120049316697
0.034547997330969506,-0.17363098333979674,-1.8882120049316657
0.03464799733096951,-0.17363098333978555,-1.8882120049316622
0.03474799733096951,-0.17363098333977445,-1.8882120049316586
0.034847997330969514,-0.1736309833397634,-1.8882120049316553
0.03494799733096952,-0.1736309833397523,-1.8882120049316518
0.03504799733096952,-0.17363098333974103,-1.8882120049316482
0.03514799733096952,-0.17363098333972973,-1.8882120049316446
0.035247997330969526,-0.17363098333971835,-1.888212004931641
0.03534799733096953,-0.17363098333970708,-1.8882120049316375
0.03544799733096953,-0.1736309833396959,-1.8882120049316344
0.035547997330969534,-0.17363098333968482,-1.888212004931631
0.03564799733096954,-0.17363098333967367,-1.8882120049316276
0.03574799733096954,-0.17363098333966262,-1.8882120049316242
0.03584799733096954,-0.17363098333965143,-1.8882120049316216
0.035947997330969546,-0.1736309833396404,-1.8882120049316182
0.03604799733096955,-0.17363098333962945,-1.8882120049316151
0.03614799733096955,-0.1736309833396185,-1.888212004931612
0.036247997330969554,-0.1736309833396073,-1.8882120049316087
0.03634799733096956,-0.17363098333959606,-1.8882120049316051
0.03644799733096956,-0.17363098333958474,-1.888212004931602
0.03654799733096956,-0.17363098333957327,-1.888212004931599
0.036647997330969566,-0.17363098333956176,-1.8882120049315954
0.03674799733096957,-0.17363098333955063,-1.8882120049315925
0.03684799733096957,-0.17363098333953947,-1.8882120049315894
0.036947997330969574,-0.17363098333952823,-1.8882120049315863
0.03704799733096958,-0.17363098333951696,-1.8882120049315834
0.03714799733096958,-0.17363098333950563,-1.8882120049315803
0.03724799733096958,-0.17363098333949437,-1.8882120049315771
0.037347997330969586,-0.17363098333948315,-1.888212004931574
0.03744799733096959,-0.17363098333947202,-1.888212004931571
0.03754799733096959,-0.17363098333946084,-1.8882120049315678
0.037647997330969594,-0.17363098333944957,-1.8882120049315647
0.0377479973309696,-0.17363098333943833,-1.8882120049315618
0.0378479973309696,-0.17363098333942686,-1.8882120049315592
0.0379479973309696,-0.17363098333941548,-1.8882120049315563
0.038047997330969606,-0.17363098333940405,-1.8882120049315534
0.03814799733096961,-0.1736309833393929,-1.8882120049315505
0.03824799733096961,-0.17363098333938162,-1.8882120049315478
0.038347997330969615,-0.17363098333937044,-1.888212004931545
0.03844799733096962,-0.17363098333935936,-1.8882120049315418
0.03854799733096962,-0.17363098333934818,-1.888212004931539
0.03864799733096962,-0.1736309833393371,-1.888212004931536
0.038747997330969626,-0.17363098333932594,-1.8882120049315332
0.03884799733096963,-0.17363098333931495,-1.8882120049315303
0.03894799733096963,-0.17363098333930385,-1.8882120049315272
0.039047997330969635,-0.17363098333929267,-1.8882120049315243
0.03914799733096964,-0.17363098333928145,-1.8882120049315214
0.03924799733096964,-0.1736309833392702,-1.8882120049315185
0.03934799733096964,-0.17363098333925917,-1.888212004931516
0.039447997330969646,-0.1736309833392481,-1.8882120049315132
0.03954799733096965,-0.17363098333923702,-1.8882120049315105
0.03964799733096965,-0.17363098333922589,-1.8882120049315076
0.039747997330969655,-0.17363098333921487,-1.8882120049315048
0.03984799733096966,-0.1736309833392039,-1.8882120049315014
0.03994799733096966,-0.173630983339193,-1.888212004931498
0.04004799733096966,-0.17363098333918195,-1.8882120049314952
0.040147997330969666,-0.17363098333917112,-1.8882120049314925
0.04024799733096967,-0.17363098333916005,-1.8882120049314892
0.04034799733096967,-0.1736309833391488,-1.8882120049314866
0.040447997330969675,-0.1736309833391376,-1.888212004931484
0.04054799733096968,-0.17363098333912663,-1.888212004931481
0.04064799733096968,-0.17363098333911603,-1.8882120049314786
0.04074799733096968,-0.17363098333910543,-1.8882120049314757
0.040847997330969686,-0.17363098333909466,-1.8882120049314728
0.04094799733096969,-0.17363098333908378,-1.88821200493147
0.04104799733096969,-0.17363098333907298,-1.888212004931467
0.041147997330969695,-0.17363098333906213,-1.888212004931464
0.0412479973309697,-0.17363098333905103,-1.8882120049314612
0.0413479973309697,-0.17363098333904,-1.8882120049314581
0.0414479973309697,-0.17363098333902904,-1.8882120049314552
0.041547997330969706,-0.17363098333901827,-1.8882120049314521
0.04164799733096971,-0.17363098333900742,-1.8882120049314495
0.04174799733096971,-0.17363098333899665,-1.8882120049314466
0.041847997330969715,-0.17363098333898594,-1.8882120049314437
0.04194799733096972,-0.1736309833389755,-1.8882120049314408
0.04204799733096972,-0.17363098333896498,-1.888212004931438
0.04214799733096972,-0.17363098333895435,-1.8882120049314348
0.042247997330969726,-0.1736309833389435,-1.888212004931432
0.04234799733096973,-0.17363098333893268,-1.8882120049314293
0.04244799733096973,-0.17363098333892174,-1.8882120049314266
0.042547997330969735,-0.1736309833389109,-1.8882120049314237
0.04264799733096974,-0.1736309833388999,-1.8882120049314208
0.04274799733096974,-0.17363098333888885,-1.8882120049314177
0.04284799733096974,-0.17363098333887794,-1.8882120049314148
0.042947997330969746,-0.17363098333886717,-1.8882120049314122
0.04304799733096975,-0.1736309833388566,-1.888212004931409
0.04314799733096975,-0.17363098333884583,-1.8882120049314064
0.043247997330969755,-0.17363098333883498,-1.8882120049314035
0.04334799733096976,-0.17363098333882426,-1.8882120049314006
0.04344799733096976,-0.17363098333881352,-1.888212004931398
0.043547997330969763,-0.17363098333880253,-1.888212004931395
0.043647997330969766,-0.17363098333879137,-1.8882120049313922
0.04374799733096977,-0.1736309833387804,-1.8882120049313893
0.04384799733096977,-0.17363098333876945,-1.8882120049313862
0.043947997330969775,-0.1736309833387588,-1.8882120049313833
0.04404799733096978,-0.17363098333874802,-1.8882120049313802
0.04414799733096978,-0.17363098333873717,-1.8882120049313769
0.044247997330969784,-0.17363098333872642,-1.8882120049313742
0.044347997330969786,-0.17363098333871563,-1.8882120049313713
0.04444799733096979,-0.17363098333870475,-1.8882120049313684
0.04454799733096979,-0.173630983338694,-1.8882120049313655
0.044647997330969795,-0.17363098333868324,-1.8882120049313627
0.0447479973309698,-0.1736309833386724,-1.8882120049313598
0.0448479973309698,-0.17363098333866162,-1.8882120049313567
0.044947997330969804,-0.17363098333865082,-1.8882120049313538
0.045047997330969806,-0.17363098333864008,-1.8882120049313509
0.04514799733096981,-0.17363098333862934,-1.8882120049313478
0.04524799733096981,-0.17363098333861854,-1.8882120049313451
0.045347997330969815,-0.1736309833386076,-1.8882120049313422
0.04544799733096982,-0.17363098333859653,-1.8882120049313391
0.04554799733096982,-0.17363098333858532,-1.8882120049313362
0.045647997330969824,-0.1736309833385743,-1.8882120049313333
0.045747997330969827,-0.17363098333856344,-1.8882120049313302
0.04584799733096983,-0.17363098333855265,-1.8882120049313271
0.04594799733096983,-0.17363098333854168,-1.8882120049313245
0.046047997330969835,-0.17363098333853072,-1.8882120049313214
0.04614799733096984,-0.17363098333851984,-1.8882120049313182
0.04624799733096984,-0.17363098333850904,-1.8882120049313158
0.046347997330969844,-0.17363098333849816,-1.8882120049313131
0.04644799733096985,-0.1736309833384873,-1.8882120049313103
0.04654799733096985,-0.17363098333847632,-1.8882120049313074
0.04664799733096985,-0.1736309833384655,-1.8882120049313045
0.046747997330969855,-0.17363098333845461,-1.8882120049313018
0.04684799733096986,-0.17363098333844382,-1.8882120049312994
0.04694799733096986,-0.17363098333843308,-1.8882120049312971
0.047047997330969864,-0.1736309833384223,-1.888212004931294
0.04714799733096987,-0.17363098333841148,-1.8882120049312916
0.04724799733096987,-0.1736309833384006,-1.8882120049312894
0.04734799733096987,-0.1736309833383896,-1.8882120049312865
0.047447997330969875,-0.17363098333837843,-1.8882120049312838
0.04754799733096988,-0.17363098333836718,-1.8882120049312816
0.04764799733096988,-0.17363098333835622,-1.888212004931279
0.047747997330969884,-0.17363098333834545,-1.888212004931276
0.04784799733096989,-0.17363098333833468,-1.8882120049312732
