Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.0499999978791839,6.747973333542781e-10,1.0399999979224586,-0.21712585472644289
1.0e-6,1.0499999978791839,6.747973331457389e-10,1.0399999979224586,-0.21712585472644289
1.1e-5,1.0499999978791839,6.747973310584023e-10,1.0399999979224586,-0.21712585472644289
0.00010824429986831327,1.0499999978791839,6.747973101742821e-10,1.0399999979224586,-0.2171258547264429
0.0002082442998683133,1.0499999978791839,6.747972892525941e-10,1.0399999979224586,-0.21712585472644294
0.0003082442998683133,1.0499999978791839,6.747972678873435e-10,1.0399999979224586,-0.21712585472644294
0.0004082442998683133,1.0499999978791839,6.747972469319722e-10,1.0399999979224586,-0.2171258547264429
0.0005082442998683133,1.0499999978791839,6.747972270484151e-10,1.0399999979224586,-0.2171258547264429
0.0006082442998683133,1.0499999978791839,6.747972074621403e-10,1.0399999979224586,-0.2171258547264429
0.0007082442998683134,1.0499999978791839,6.747971878963501e-10,1.0399999979224586,-0.2171258547264429
0.0008082442998683134,1.0499999978791839,6.747971689880142e-10,1.0399999979224586,-0.2171258547264429
0.0009082442998683134,1.0499999978791839,6.747971504986158e-10,1.0399999979224586,-0.2171258547264429
0.0010082442998683135,1.0499999978791839,6.747971319278131e-10,1.0399999979224586,-0.2171258547264429
0.0011082442998683135,1.0499999978791839,6.747971143659241e-10,1.0399999979224586,-0.2171258547264429
0.0012082442998683136,1.0499999978791839,6.747971001241692e-10,1.0399999979224586,-0.2171258547264429
0.0013082442998683136,1.0499999978791839,6.747971066412094e-10,1.0399999979224586,-0.2171258547264429
0.0014082442998683137,1.0499999978791839,6.747971128770746e-10,1.0399999979224586,-0.2171258547264429
0.0015082442998683137,1.0499999978791839,6.747971188167428e-10,1.0399999979224586,-0.2171258547264429
0.0016082442998683138,1.0499999978791839,6.747971248768787e-10,1.0399999979224586,-0.2171258547264429
0.0017082442998683138,1.0499999978791839,6.747971308481232e-10,1.0399999979224586,-0.2171258547264429
0.0018082442998683139,1.0499999978791839,6.747971366767093e-10,1.0399999979224586,-0.2171258547264429
0.001908244299868314,1.0499999978791839,6.74797141902123e-10,1.0399999979224586,-0.2171258547264429
0.002008244299868314,1.0499999978791839,6.747971445129538e-10,1.0399999979224586,-0.2171258547264429
0.0021082442998683138,1.0499999978791839,6.747971647168523e-10,1.0399999979224586,-0.2171258547264429
0.0022082442998683136,1.0499999978791839,6.747971939000936e-10,1.0399999979224586,-0.2171258547264429
0.0023082442998683134,1.0499999978791839,6.74797222199328e-10,1.0399999979224586,-0.2171258547264429
0.0024082442998683133,1.0499999978791839,6.74797249961633e-10,1.0399999979224586,-0.2171258547264429
0.002508244299868313,1.0499999978791839,6.74797277340197e-10,1.0399999979224586,-0.2171258547264429
0.002608244299868313,1.0499999978791839,6.747973044828801e-10,1.0399999979224586,-0.2171258547264429
0.0027082442998683127,1.0499999978791839,6.747973306605678e-10,1.0399999979224586,-0.21712585472644294
0.0028082442998683126,1.0499999978791839,6.747973563834725e-10,1.0399999979224586,-0.21712585472644294
0.0029082442998683124,1.0499999978791839,6.747973757245161e-10,1.0399999979224586,-0.21712585472644294
