Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.2859033346606253
1.0e-6,1.0500000000001342,7.355905148239099e-14,1.040000000000121,-0.28590333466055534
3.584084943598746e-6,1.0500000000001344,7.392237319447167e-14,1.0400000000001213,-0.28590333466055323
7.621869514479725e-6,1.0500000000001346,7.408691227279492e-14,1.040000000000121,-0.2859033346605505
1.4472399633609482e-5,1.0500000000001353,7.47848752928214e-14,1.0400000000001213,-0.28590333466054535
2.9527847880251988e-5,1.0500000000001362,7.488804254108074e-14,1.0400000000001213,-0.2859033346605351
5.290831210547207e-5,1.050000000000139,7.064008402277984e-14,1.0400000000001228,-0.2859033346605217
9.168000723771077e-5,1.050000000000152,4.6625176546364265e-14,1.040000000000134,-0.28590333466050827
0.00017711370343380457,1.0500000000002434,-1.0763051050459049e-13,1.040000000000219,-0.2859033346605258
0.0002771137034338046,1.0500000000004797,-4.611529307951623e-13,1.0400000000004461,-0.285903334660615
0.0003771137034338046,1.050000000000817,-9.124613480188904e-13,1.0400000000007805,-0.2859033346607258
0.00047711370343380457,1.0500000000011738,-1.3374121726867003e-12,1.040000000001151,-0.28590333466079926
0.0005771137034338046,1.050000000001474,-1.646201141350957e-12,1.0400000000014855,-0.28590333466080353
0.0006771137034338046,1.0500000000016745,-1.8120356595037042e-12,1.0400000000017413,-0.2859033346607418
0.0007771137034338047,1.0500000000017737,-1.8626684755562694e-12,1.0400000000019127,-0.28590333466064033
0.0008771137034338047,1.0500000000017993,-1.8530068663835223e-12,1.040000000002022,-0.2859033346605327
0.0009771137034338046,1.0500000000017884,-1.8354749079477574e-12,1.0400000000021015,-0.2859033346604436
0.0010771137034338047,1.0500000000017728,-1.8403925918189247e-12,1.0400000000021803,-0.28590333466038226
0.0011771137034338047,1.0500000000017706,-1.8734662382662535e-12,1.0400000000022742,-0.2859033346603445
0.0012771137034338048,1.0500000000017842,-1.9230918152427147e-12,1.0400000000023846,-0.28590333466031953
0.0013771137034338048,1.0500000000018062,-1.97173753304623e-12,1.0400000000025038,-0.2859033346602965
0.0014771137034338049,1.0500000000018266,-2.006194023171539e-12,1.0400000000026208,-0.28590333466026974
0.001577113703433805,1.0500000000018381,-2.0209252221867798e-12,1.0400000000027285,-0.2859033346602382
0.001677113703433805,1.0500000000018377,-2.0193783972195347e-12,1.040000000002823,-0.2859033346602062
0.001777113703433805,1.050000000001828,-2.0086604983188943e-12,1.040000000002907,-0.2859033346601779
0.001877113703433805,1.050000000001813,-1.9955028083824138e-12,1.0400000000029848,-0.28590333466015655
0.001977113703433805,1.0500000000017975,-1.9846875492543624e-12,1.0400000000030603,-0.28590333466014306
0.002077113703433805,1.0500000000017853,-1.976957049356073e-12,1.0400000000031377,-0.28590333466013607
0.0021771137034338047,1.0500000000017773,-1.9708513155913466e-12,1.040000000003217,-0.28590333466013335
0.0022771137034338046,1.0500000000017733,-1.9638650062996607e-12,1.040000000003298,-0.2859033346601328
0.0023771137034338044,1.0500000000017713,-1.9540671292199814e-12,1.0400000000033787,-0.28590333466013323
0.0024771137034338042,1.0500000000017709,-1.9402745457031913e-12,1.0400000000034577,-0.28590333466013407
0.002577113703433804,1.0500000000017697,-1.9229826472635103e-12,1.0400000000035339,-0.2859033346601358
0.002677113703433804,1.050000000001769,-1.9031260957357914e-12,1.0400000000036076,-0.2859033346601389
0.0027771137034338037,1.0500000000017686,-1.8821188330783252e-12,1.040000000003679,-0.2859033346601443
0.0028771137034338035,1.0500000000017697,-1.860233599775992e-12,1.0400000000037493,-0.2859033346601515
0.0029771137034338034,1.0500000000017717,-1.8376702956890315e-12,1.0400000000038185,-0.2859033346601604
0.003077113703433803,1.0500000000017762,-1.8147300729467611e-12,1.0400000000038874,-0.2859033346601707
0.003177113703433803,1.050000000001782,-1.7908606954169807e-12,1.040000000003955,-0.2859033346601821
0.003277113703433803,1.0500000000017895,-1.7656013056002834e-12,1.040000000004022,-0.28590333466019385
0.0033771137034338027,1.0500000000017975,-1.7392506397557781e-12,1.0400000000040868,-0.28590333466020634
0.0034771137034338025,1.0500000000018075,-1.7115670586186608e-12,1.0400000000041507,-0.2859033346602191
0.0035771137034338023,1.0500000000018177,-1.6830008690907418e-12,1.0400000000042127,-0.2859033346602326
0.003677113703433802,1.050000000001829,-1.6533713686346956e-12,1.040000000004273,-0.28590333466024653
0.003777113703433802,1.0500000000018415,-1.6231147336761743e-12,1.0400000000043323,-0.2859033346602611
0.003877113703433802,1.0500000000018548,-1.59258861506489e-12,1.0400000000043899,-0.2859033346602764
0.003977113703433802,1.0500000000018688,-1.5611822108696348e-12,1.040000000004446,-0.2859033346602918
0.004077113703433802,1.0500000000018839,-1.529657542559391e-12,1.0400000000045004,-0.2859033346603078
0.004177113703433802,1.0500000000018999,-1.4974702053730127e-12,1.0400000000045537,-0.28590333466032414
0.0042771137034338024,1.0500000000019167,-1.4646605011457334e-12,1.0400000000046057,-0.2859033346603404
0.004377113703433803,1.0500000000019345,-1.4317588465704917e-12,1.0400000000046556,-0.28590333466035706
0.004477113703433803,1.050000000001953,-1.3983029188429678e-12,1.0400000000047047,-0.28590333466037376
0.004577113703433803,1.0500000000019718,-1.3646440055652175e-12,1.0400000000047516,-0.28590333466039075
0.0046771137034338035,1.0500000000019916,-1.3307675678792519e-12,1.0400000000047973,-0.28590333466040785
0.004777113703433804,1.0500000000020118,-1.2968298779098426e-12,1.040000000004841,-0.28590333466042506
0.004877113703433804,1.0500000000020326,-1.2628327458469666e-12,1.0400000000048837,-0.2859033346604425
0.004977113703433804,1.050000000002054,-1.2288708787687168e-12,1.0400000000049245,-0.28590333466045986
0.0050771137034338045,1.050000000002076,-1.1949345068307537e-12,1.040000000004964,-0.28590333466047746
0.005177113703433805,1.0500000000020984,-1.1608733052572881e-12,1.040000000005002,-0.2859033346604947
0.005277113703433805,1.0500000000021215,-1.1268667168331957e-12,1.0400000000050387,-0.28590333466051204
0.005377113703433805,1.0500000000021452,-1.092959574968904e-12,1.040000000005074,-0.28590333466052925
0.005477113703433806,1.0500000000021692,-1.0593049791112195e-12,1.0400000000051075,-0.28590333466054646
0.005577113703433806,1.0500000000021932,-1.0258104579945808e-12,1.0400000000051395,-0.2859033346605635
0.005677113703433806,1.050000000002218,-9.924865924864525e-13,1.0400000000051703,-0.2859033346605804
0.005777113703433806,1.0500000000022427,-9.598406185652475e-13,1.0400000000051994,-0.2859033346605975
0.005877113703433807,1.050000000002268,-9.272458434554705e-13,1.0400000000052274,-0.28590333466061413
