Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.028862805657947018
1.0e-6,1.0499999999461118,8.302568365737863e-10,1.0399999999465412,-0.028862804828547077
2.2855167303259975e-6,1.0499999999464529,8.244119402051865e-10,1.039999999946833,-0.0288628048343895
4.279568949999647e-6,1.0499999999469731,8.154212601069282e-10,1.0399999999472769,-0.02886280484337631
7.762462206568027e-6,1.0499999999478526,7.999546781925327e-10,1.0399999999480258,-0.028862804858836147
1.340807980710874e-5,1.0499999999492042,7.755116087121003e-10,1.0399999999491711,-0.028862804883268166
2.1619135323297026e-5,1.0499999999510141,7.412930905764294e-10,1.0399999999506924,-0.02886280491747046
3.91829181360633e-5,1.049999999954324,6.731834938078715e-10,1.0399999999534273,-0.02886280498554509
6.223753072124474e-5,1.0499999999576481,5.934823916466111e-10,1.0399999999560736,-0.028862805065199608
9.541145476257143e-5,1.0499999999608054,4.959280108200127e-10,1.0399999999583776,-0.02886280516268659
0.0001422534775635197,1.0499999999628806,3.871830855973234e-10,1.03999999995942,-0.02886280527133608
0.00020659056468200877,1.049999999962907,2.810091543566257e-10,1.0399999999582201,-0.028862805377378613
0.00028710956627048967,1.049999999960676,1.9760146522894496e-10,1.0399999999545915,-0.028862805460619676
0.00037398593545139535,1.04999999995727,1.4577250640180393e-10,1.0399999999497547,-0.028862805512265315
0.00047398593545139534,1.049999999953137,1.1171255959656971e-10,1.0399999999440992,-0.02886280554611517
0.0005739859354513953,1.0499999999491054,8.946269820923531e-11,1.039999999938775,-0.028862805568166852
0.0006739859354513954,1.0499999999453014,7.157223334625519e-11,1.0399999999339755,-0.028862805585880398
0.0007739859354513954,1.0499999999418959,5.609340915362967e-11,1.0399999999298624,-0.028862805601205268
0.0008739859354513955,1.0499999999390888,4.3447574999348975e-11,1.0399999999265648,-0.028862805613713776
0.0009739859354513955,1.049999999936986,3.432227735594188e-11,1.0399999999240988,-0.028862805622708498
0.0010739859354513956,1.0499999999355347,2.868435550329823e-11,1.0399999999223344,-0.02886280562821412
0.0011739859354513956,1.049999999934541,2.5758603654763688e-11,1.0399999999210368,-0.028862805631002308
0.0012739859354513956,1.049999999933758,2.4377403229483106e-11,1.0399999999199516,-0.02886280563224257
0.0013739859354513957,1.0499999999329788,2.348679210899259e-11,1.039999999918885,-0.028862805632993815
0.0014739859354513957,1.0499999999320995,2.2416238904850773e-11,1.0399999999177523,-0.028862805633932027
0.0015739859354513958,1.0499999999311243,2.09592731553957e-11,1.0399999999165694,-0.028862805635267084
