Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.0499999999966887,6.604361431368201e-11,1.0399999999755396,-1.0019874101314925
1.0e-6,1.0499999999966887,6.604299842159032e-11,1.0399999999755396,-1.0019874101314927
2.510618039544302e-6,1.0499999999966887,6.604304018641277e-11,1.0399999999755396,-1.0019874101314927
5.671905167684208e-6,1.0499999999966887,6.604300862301071e-11,1.0399999999755396,-1.0019874101314927
1.151953183073542e-5,1.0499999999966887,6.604305258437621e-11,1.0399999999755396,-1.0019874101314927
2.2613114753024105e-5,1.0499999999966887,6.604302484594378e-11,1.0399999999755396,-1.0019874101314927
4.318286814389249e-5,1.0499999999966887,6.604321507081084e-11,1.0399999999755396,-1.0019874101314925
7.928191477884003e-5,1.049999999996689,6.604310400110948e-11,1.0399999999755396,-1.0019874101314925
0.0001481062510083066,1.049999999996689,6.604315453728037e-11,1.0399999999755398,-1.0019874101314925
0.0002481062510083066,1.0499999999966891,6.604271515510153e-11,1.03999999997554,-1.0019874101314927
0.0003481062510083066,1.0499999999966891,6.604289986492936e-11,1.03999999997554,-1.0019874101314927
0.00044810625100830657,1.049999999996689,6.604255397593185e-11,1.03999999997554,-1.001987410131493
0.0005481062510083066,1.0499999999966891,6.604271788501531e-11,1.03999999997554,-1.001987410131493
0.0006481062510083067,1.0499999999966891,6.604276401419261e-11,1.0399999999755398,-1.0019874101314927
0.0007481062510083067,1.0499999999966887,6.604265558656216e-11,1.0399999999755398,-1.0019874101314932
0.0008481062510083068,1.049999999996689,6.60427312431645e-11,1.03999999997554,-1.001987410131493
0.0009481062510083068,1.049999999996689,6.604274263654028e-11,1.0399999999755398,-1.0019874101314932
0.0010481062510083068,1.049999999996689,6.604289674062011e-11,1.0399999999755398,-1.0019874101314927
0.0011481062510083069,1.049999999996689,6.604281193718196e-11,1.03999999997554,-1.001987410131493
0.001248106251008307,1.0499999999966891,6.604313575318109e-11,1.0399999999755398,-1.001987410131493
0.001348106251008307,1.0499999999966891,6.604272696188172e-11,1.03999999997554,-1.001987410131493
0.001448106251008307,1.049999999996689,6.604278384857693e-11,1.0399999999755398,-1.001987410131493
0.001548106251008307,1.049999999996689,6.604274989678965e-11,1.03999999997554,-1.001987410131493
0.0016481062510083071,1.049999999996689,6.604275051462351e-11,1.0399999999755396,-1.001987410131493
0.0017481062510083072,1.049999999996689,6.604292415347851e-11,1.0399999999755398,-1.0019874101314927
0.0018481062510083072,1.0499999999966887,6.604281867742353e-11,1.0399999999755396,-1.001987410131493
0.0019481062510083073,1.049999999996689,6.604282717492838e-11,1.0399999999755398,-1.0019874101314927
0.002048106251008307,1.049999999996689,6.604286094627466e-11,1.0399999999755398,-1.001987410131493
0.002148106251008307,1.049999999996689,6.604294597322872e-11,1.0399999999755396,-1.0019874101314927
0.0022481062510083067,1.049999999996689,6.604283636417396e-11,1.0399999999755398,-1.0019874101314927
0.0023481062510083066,1.0499999999966891,6.604286670721741e-11,1.0399999999755398,-1.0019874101314927
0.0024481062510083064,1.0499999999966891,6.604288419845694e-11,1.0399999999755398,-1.0019874101314927
0.0025481062510083062,1.049999999996689,6.60427785990347e-11,1.0399999999755398,-1.0019874101314927
0.002648106251008306,1.0499999999966891,6.604277944086397e-11,1.0399999999755398,-1.0019874101314927
0.002748106251008306,1.0499999999966891,6.604280275251547e-11,1.0399999999755398,-1.0019874101314927
0.0028481062510083057,1.0499999999966891,6.604282423562366e-11,1.0399999999755398,-1.0019874101314927
0.0029481062510083055,1.0499999999966891,6.604284085832025e-11,1.0399999999755398,-1.0019874101314927
0.0030481062510083054,1.0499999999966891,6.604285492505273e-11,1.0399999999755398,-1.0019874101314927
0.003148106251008305,1.0499999999966891,6.604286899178511e-11,1.0399999999755398,-1.0019874101314927
0.003248106251008305,1.0499999999966891,6.604287288094145e-11,1.0399999999755398,-1.0019874101314927
0.003348106251008305,1.0499999999966891,6.60428767700977e-11,1.0399999999755398,-1.0019874101314927
0.0034481062510083047,1.0499999999966891,6.604288065925386e-11,1.0399999999755398,-1.0019874101314927
0.0035481062510083045,1.049999999996689,6.604277942691026e-11,1.0399999999755398,-1.0019874101314927
0.0036481062510083043,1.0499999999966891,6.604278026873864e-11,1.0399999999755398,-1.0019874101314927
0.003748106251008304,1.0499999999966891,6.60428035803893e-11,1.0399999999755398,-1.0019874101314927
0.003848106251008304,1.0499999999966891,6.604282506349665e-11,1.0399999999755398,-1.0019874101314927
0.003948106251008304,1.0499999999966891,6.604284168619248e-11,1.0399999999755398,-1.0019874101314927
0.0040481062510083045,1.0499999999966891,6.604285575292418e-11,1.0399999999755398,-1.0019874101314927
0.004148106251008305,1.0499999999966891,6.604286981965585e-11,1.0399999999755398,-1.0019874101314927
0.004248106251008305,1.0499999999966891,6.60428737088115e-11,1.0399999999755398,-1.0019874101314927
0.004348106251008305,1.0499999999966891,6.604287759796712e-11,1.0399999999755398,-1.0019874101314927
0.004448106251008306,1.0499999999966891,6.604288148712266e-11,1.0399999999755398,-1.0019874101314927
0.004548106251008306,1.049999999996689,6.604278025477847e-11,1.0399999999755398,-1.0019874101314927
0.004648106251008306,1.0499999999966891,6.60427810966063e-11,1.0399999999755398,-1.0019874101314927
0.004748106251008306,1.0499999999966891,6.604280440825645e-11,1.0399999999755398,-1.0019874101314927
0.004848106251008307,1.0499999999966891,6.604282589136333e-11,1.0399999999755398,-1.0019874101314927
0.004948106251008307,1.0499999999966891,6.604284251405869e-11,1.0399999999755398,-1.0019874101314927
0.005048106251008307,1.0499999999966891,6.604285658078998e-11,1.0399999999755398,-1.0019874101314927
0.005148106251008307,1.0499999999966891,6.604287064752125e-11,1.0399999999755398,-1.0019874101314927
0.005248106251008308,1.0499999999966891,6.604287453667649e-11,1.0399999999755398,-1.0019874101314927
0.005348106251008308,1.0499999999966891,6.604287842583173e-11,1.0399999999755398,-1.0019874101314927
0.005448106251008308,1.049999999996689,6.604277719348724e-11,1.0399999999755398,-1.0019874101314927
0.0055481062510083085,1.0499999999966891,6.604277966617944e-11,1.0399999999755398,-1.0019874101314927
0.005648106251008309,1.0499999999966891,6.60428029778293e-11,1.0399999999755398,-1.0019874101314927
0.005748106251008309,1.0499999999966891,6.604282446093592e-11,1.0399999999755398,-1.0019874101314927
0.005848106251008309,1.0499999999966891,6.6042841083631e-11,1.0399999999755398,-1.0019874101314927
0.0059481062510083095,1.0499999999966891,6.604285515036202e-11,1.0399999999755398,-1.0019874101314927
0.00604810625100831,1.0499999999966891,6.604286921709302e-11,1.0399999999755398,-1.0019874101314927
0.00614810625100831,1.0499999999966891,6.604287310624806e-11,1.0399999999755398,-1.0019874101314927
0.00624810625100831,1.0499999999966891,6.604287699540308e-11,1.0399999999755398,-1.0019874101314927
0.0063481062510083106,1.0499999999966891,6.604288088455807e-11,1.0399999999755398,-1.0019874101314927
0.006448106251008311,1.049999999996689,6.604277965221335e-11,1.0399999999755398,-1.0019874101314927
0.006548106251008311,1.0499999999966891,6.604278049404064e-11,1.0399999999755398,-1.0019874101314927
0.006648106251008311,1.0499999999966891,6.604280380569027e-11,1.0399999999755398,-1.0019874101314927
0.006748106251008312,1.0499999999966891,6.604282528879669e-11,1.0399999999755398,-1.0019874101314927
0.006848106251008312,1.0499999999966891,6.604284191149158e-11,1.0399999999755398,-1.0019874101314927
0.006948106251008312,1.0499999999966891,6.604285597822243e-11,1.0399999999755398,-1.0019874101314927
0.007048106251008312,1.0499999999966891,6.604287004495327e-11,1.0399999999755398,-1.0019874101314927
0.007148106251008313,1.0499999999966891,6.604287393410815e-11,1.0399999999755398,-1.0019874101314927
0.007248106251008313,1.0499999999966891,6.604287782326302e-11,1.0399999999755398,-1.0019874101314927
0.007348106251008313,1.0499999999966891,6.604288171241787e-11,1.0399999999755398,-1.0019874101314927
0.0074481062510083134,1.049999999996689,6.604278048007302e-11,1.0399999999755398,-1.0019874101314927
0.007548106251008314,1.0499999999966891,6.604278132190019e-11,1.0399999999755398,-1.0019874101314927
0.007648106251008314,1.0499999999966891,6.604280463354969e-11,1.0399999999755398,-1.0019874101314927
0.007748106251008314,1.0499999999966891,6.604282611665599e-11,1.0399999999755398,-1.0019874101314927
0.007848106251008314,1.0499999999966891,6.604284273935079e-11,1.0399999999755398,-1.0019874101314927
0.007948106251008313,1.0499999999966891,6.604285680608154e-11,1.0399999999755398,-1.0019874101314927
0.008048106251008312,1.0499999999966891,6.604287087281228e-11,1.0399999999755398,-1.0019874101314927
0.008148106251008312,1.0499999999966891,6.604287476196704e-11,1.0399999999755398,-1.0019874101314927
0.008248106251008311,1.0499999999966891,6.604287865112182e-11,1.0399999999755398,-1.0019874101314927
0.00834810625100831,1.049999999996689,6.604277741877689e-11,1.0399999999755398,-1.0019874101314927
0.00844810625100831,1.0499999999966891,6.604277989146867e-11,1.0399999999755398,-1.0019874101314927
0.00854810625100831,1.0499999999966891,6.604280320311811e-11,1.0399999999755398,-1.0019874101314927
0.008648106251008309,1.0499999999966891,6.604282468622435e-11,1.0399999999755398,-1.0019874101314927
0.008748106251008308,1.0499999999966891,6.604284130891907e-11,1.0399999999755398,-1.0019874101314927
0.008848106251008308,1.0499999999966891,6.604285537564975e-11,1.0399999999755398,-1.0019874101314927
0.008948106251008307,1.0499999999966891,6.604286944238044e-11,1.0399999999755398,-1.0019874101314927
0.009048106251008306,1.0499999999966891,6.604287333153516e-11,1.0399999999755398,-1.0019874101314927
0.009148106251008306,1.0499999999966891,6.604287722068987e-11,1.0399999999755398,-1.0019874101314927
0.009248106251008305,1.0499999999966891,6.60428811098446e-11,1.0399999999755398,-1.0019874101314927
0.009348106251008305,1.049999999996689,6.60427798774996e-11,1.0399999999755398,-1.0019874101314927
0.009448106251008304,1.0499999999966891,6.604278071932665e-11,1.0399999999755398,-1.0019874101314927
0.009548106251008303,1.0499999999966891,6.604280403097605e-11,1.0399999999755398,-1.0019874101314927
0.009648106251008303,1.0499999999966891,6.604282551408225e-11,1.0399999999755398,-1.0019874101314927
0.009748106251008302,1.0499999999966891,6.604284213677694e-11,1.0399999999755398,-1.0019874101314927
0.009848106251008302,1.0499999999966891,6.604285620350758e-11,1.0399999999755398,-1.0019874101314927
0.009948106251008301,1.0499999999966891,6.604287027023823e-11,1.0399999999755398,-1.0019874101314927
0.0100481062510083,1.0499999999966891,6.60428741593929e-11,1.0399999999755398,-1.0019874101314927
0.0101481062510083,1.0499999999966891,6.604287804854759e-11,1.0399999999755398,-1.0019874101314927
0.010248106251008299,1.0499999999966891,6.604288193770227e-11,1.0399999999755398,-1.0019874101314927
0.010348106251008298,1.049999999996689,6.604278070535727e-11,1.0399999999755398,-1.0019874101314927
0.010448106251008298,1.0499999999966891,6.604278154718426e-11,1.0399999999755398,-1.0019874101314927
0.010548106251008297,1.0499999999966891,6.604280485883364e-11,1.0399999999755398,-1.0019874101314927
0.010648106251008297,1.0499999999966891,6.604282634193978e-11,1.0399999999755398,-1.0019874101314927
0.010748106251008296,1.0499999999966891,6.604284296463444e-11,1.0399999999755398,-1.0019874101314927
0.010848106251008295,1.0499999999966891,6.604285703136506e-11,1.0399999999755398,-1.0019874101314927
0.010948106251008295,1.0499999999966891,6.604287109809568e-11,1.0399999999755398,-1.0019874101314927
0.011048106251008294,1.0499999999966891,6.604287498725033e-11,1.0399999999755398,-1.0019874101314927
0.011148106251008294,1.0499999999966891,6.604287887640499e-11,1.0399999999755398,-1.0019874101314927
0.011248106251008293,1.049999999996689,6.604277764405996e-11,1.0399999999755398,-1.0019874101314927
0.011348106251008292,1.0499999999966891,6.604278011675162e-11,1.0399999999755398,-1.0019874101314927
0.011448106251008292,1.0499999999966891,6.6042803428401e-11,1.0399999999755398,-1.0019874101314927
0.011548106251008291,1.0499999999966891,6.604282491150713e-11,1.0399999999755398,-1.0019874101314927
0.01164810625100829,1.0499999999966891,6.604284153420176e-11,1.0399999999755398,-1.0019874101314927
0.01174810625100829,1.0499999999966891,6.604285560093237e-11,1.0399999999755398,-1.0019874101314927
0.01184810625100829,1.0499999999966891,6.604286966766297e-11,1.0399999999755398,-1.0019874101314927
0.011948106251008289,1.0499999999966891,6.604287355681761e-11,1.0399999999755398,-1.0019874101314927
0.012048106251008288,1.0499999999966891,6.604287744597224e-11,1.0399999999755398,-1.0019874101314927
0.012148106251008288,1.0499999999966891,6.604288133512689e-11,1.0399999999755398,-1.0019874101314927
0.012248106251008287,1.049999999996689,6.604278010278185e-11,1.0399999999755398,-1.0019874101314927
0.012348106251008286,1.0499999999966891,6.604278094460884e-11,1.0399999999755398,-1.0019874101314927
0.012448106251008286,1.0499999999966891,6.604280425625818e-11,1.0399999999755398,-1.0019874101314927
0.012548106251008285,1.0499999999966891,6.604282573936432e-11,1.0399999999755398,-1.0019874101314927
0.012648106251008285,1.0499999999966891,6.604284236205896e-11,1.0399999999755398,-1.0019874101314927
0.012748106251008284,1.0499999999966891,6.604285642878954e-11,1.0399999999755398,-1.0019874101314927
0.012848106251008283,1.0499999999966891,6.604287049552012e-11,1.0399999999755398,-1.0019874101314927
0.012948106251008283,1.0499999999966891,6.604287438467475e-11,1.0399999999755398,-1.0019874101314927
0.013048106251008282,1.0499999999966891,6.60428782738294e-11,1.0399999999755398,-1.0019874101314927
0.013148106251008282,1.049999999996689,6.604277704148434e-11,1.0399999999755398,-1.0019874101314927
0.013248106251008281,1.0499999999966891,6.6042779514176e-11,1.0399999999755398,-1.0019874101314927
0.01334810625100828,1.0499999999966891,6.604280282582533e-11,1.0399999999755398,-1.0019874101314927
0.01344810625100828,1.0499999999966891,6.604282430893143e-11,1.0399999999755398,-1.0019874101314927
0.013548106251008279,1.0499999999966891,6.604284093162607e-11,1.0399999999755398,-1.0019874101314927
0.013648106251008279,1.0499999999966891,6.604285499835665e-11,1.0399999999755398,-1.0019874101314927
0.013748106251008278,1.0499999999966891,6.604286906508723e-11,1.0399999999755398,-1.0019874101314927
0.013848106251008277,1.0499999999966891,6.604287295424188e-11,1.0399999999755398,-1.0019874101314927
0.013948106251008277,1.0499999999966891,6.604287684339651e-11,1.0399999999755398,-1.0019874101314927
0.014048106251008276,1.0499999999966891,6.604288073255116e-11,1.0399999999755398,-1.0019874101314927
0.014148106251008275,1.049999999996689,6.604277950020609e-11,1.0399999999755398,-1.0019874101314927
0.014248106251008275,1.0499999999966891,6.604278034203307e-11,1.0399999999755398,-1.0019874101314927
0.014348106251008274,1.0499999999966891,6.60428036536824e-11,1.0399999999755398,-1.0019874101314927
0.014448106251008274,1.0499999999966891,6.604282513678851e-11,1.0399999999755398,-1.0019874101314927
0.014548106251008273,1.0499999999966891,6.604284175948313e-11,1.0399999999755398,-1.0019874101314927
0.014648106251008272,1.0499999999966891,6.604285582621372e-11,1.0399999999755398,-1.0019874101314927
0.014748106251008272,1.0499999999966891,6.60428698929443e-11,1.0399999999755398,-1.0019874101314927
0.014848106251008271,1.0499999999966891,6.604287378209893e-11,1.0399999999755398,-1.0019874101314927
0.01494810625100827,1.0499999999966891,6.604287767125355e-11,1.0399999999755398,-1.0019874101314927
0.01504810625100827,1.0499999999966891,6.604288156040818e-11,1.0399999999755398,-1.0019874101314927
0.01514810625100827,1.049999999996689,6.604278032806311e-11,1.0399999999755398,-1.0019874101314927
0.015248106251008269,1.0499999999966891,6.604278116989008e-11,1.0399999999755398,-1.0019874101314927
0.015348106251008268,1.0499999999966891,6.604280448153941e-11,1.0399999999755398,-1.0019874101314927
0.015448106251008268,1.0499999999966891,6.604282596464553e-11,1.0399999999755398,-1.0019874101314927
0.015548106251008267,1.0499999999966891,6.604284258734015e-11,1.0399999999755398,-1.0019874101314927
0.015648106251008268,1.0499999999966891,6.604285665407072e-11,1.0399999999755398,-1.0019874101314927
0.015748106251008268,1.0499999999966891,6.60428707208013e-11,1.0399999999755398,-1.0019874101314927
0.015848106251008267,1.0499999999966891,6.604287460995593e-11,1.0399999999755398,-1.0019874101314927
0.015948106251008266,1.0499999999966891,6.604287849911056e-11,1.0399999999755398,-1.0019874101314927
0.016048106251008266,1.049999999996689,6.604277726676548e-11,1.0399999999755398,-1.0019874101314927
0.016148106251008265,1.0499999999966891,6.604277973945715e-11,1.0399999999755398,-1.0019874101314927
