Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.18522549575616892
1.0e-6,1.05,3.5299179950839385e-17,1.04,-0.1852254957561689
6.214888902742001e-6,1.05,2.0901585498774628e-16,1.0400000000000003,-0.1852254957561688
2.191302765308702e-5,1.0499999999999998,5.146060565129219e-16,1.0400000000000005,-0.18522549575616867
4.898171656184271e-5,1.0499999999999998,2.435600707133442e-17,1.0400000000000016,-0.18522549575616834
9.701424901432457e-5,1.0500000000000007,-2.0075004831945426e-15,1.0400000000000031,-0.18522549575617048
0.00017673788403075019,1.050000000000002,-1.0173992005761338e-14,1.0400000000000071,-0.18522549575617786
0.0002767378840307502,1.050000000000003,-2.5029915351903483e-14,1.0400000000000134,-0.1852254957561923
0.00037673788403075017,1.0500000000000034,-4.080887487784294e-14,1.0400000000000178,-0.18522549575620817
0.00047673788403075016,1.0500000000000032,-5.365717926665429e-14,1.0400000000000207,-0.18522549575622083
0.0005767378840307502,1.0500000000000027,-6.08994487955743e-14,1.0400000000000227,-0.18522549575622874
0.0006767378840307503,1.0500000000000018,-6.235268620352637e-14,1.0400000000000231,-0.1852254957562309
0.0007767378840307503,1.050000000000001,-5.970658393434356e-14,1.0400000000000234,-0.1852254957562294
0.0008767378840307503,1.05,-5.544881006756157e-14,1.0400000000000238,-0.1852254957562262
0.0009767378840307504,1.0499999999999994,-5.140802859630321e-14,1.040000000000024,-0.18522549575622374
0.0010767378840307504,1.0499999999999985,-4.837322846130351e-14,1.0400000000000247,-0.18522549575622207
0.0011767378840307505,1.0499999999999976,-4.616343956224391e-14,1.0400000000000251,-0.18522549575622183
0.0012767378840307505,1.0499999999999974,-4.438498713477038e-14,1.040000000000026,-0.18522549575622207
0.0013767378840307506,1.0499999999999974,-4.2559597965417796e-14,1.0400000000000271,-0.185225495756222
0.0014767378840307506,1.049999999999998,-4.0138696318568155e-14,1.0400000000000282,-0.18522549575622166
0.0015767378840307507,1.0499999999999992,-3.7860835304283856e-14,1.0400000000000291,-0.18522549575622121
0.0016767378840307507,1.0500000000000012,-3.535192694726866e-14,1.0400000000000305,-0.185225495756221
0.0017767378840307508,1.0500000000000032,-3.296741631763673e-14,1.0400000000000316,-0.18522549575622044
