Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.0500000000115417,1.0165829720154276e-9,1.0399999995966138,-0.045488423805019856
1.0e-6,1.0500000000115413,1.0165831466727787e-9,1.0399999995966134,-0.045488423805019655
3.7053117080315507e-6,1.0500000000115413,1.0165825506808141e-9,1.0399999995966132,-0.045488423805020245
7.918986579031343e-6,1.050000000011541,1.0165827527956298e-9,1.0399999995966132,-0.045488423805020044
1.4947672425052479e-5,1.050000000011541,1.0165818468810458e-9,1.0399999995966132,-0.04548842380502094
2.68719837826904e-5,1.0500000000115413,1.016583559951511e-9,1.039999999596613,-0.045488423805019246
6.259884853206514e-5,1.0500000000115413,1.0165810719472014e-9,1.0399999995966132,-0.0454884238050217
0.00011359875155493243,1.0500000000115413,1.0165817608925045e-9,1.0399999995966132,-0.04548842380502102
0.0002108607932540923,1.0500000000115417,1.0165829033094013e-9,1.0399999995966138,-0.04548842380501987
0.0003108607932540923,1.0500000000115415,1.0165831562331149e-9,1.0399999995966134,-0.04548842380501963
0.0004108607932540923,1.0500000000115415,1.0165837435512056e-9,1.0399999995966136,-0.04548842380501903
0.0005108607932540923,1.050000000011541,1.0165829954199553e-9,1.0399999995966132,-0.04548842380501976
0.0006108607932540924,1.050000000011541,1.0165819123403213e-9,1.0399999995966132,-0.045488423805020835
0.0007108607932540924,1.0500000000115408,1.0165841935370297e-9,1.0399999995966127,-0.04548842380501857
0.0008108607932540925,1.0500000000115406,1.0165835196671493e-9,1.0399999995966125,-0.04548842380501922
0.0009108607932540925,1.0500000000115401,1.0165830588939832e-9,1.039999999596612,-0.045488423805019655
0.0010108607932540925,1.0500000000115401,1.0165826943468945e-9,1.039999999596612,-0.04548842380502001
0.0011108607932540926,1.0500000000115406,1.0165830198633339e-9,1.0399999995966127,-0.04548842380501967
0.0012108607932540926,1.0500000000115413,1.0165825291036054e-9,1.0399999995966132,-0.04548842380502017
0.0013108607932540927,1.05000000001154,1.0165831998168283e-9,1.039999999596612,-0.04548842380501947
0.0014108607932540927,1.0500000000115401,1.0165818310427206e-9,1.0399999995966123,-0.04548842380502083
0.0015108607932540928,1.0500000000115408,1.01658508836251e-9,1.0399999995966127,-0.04548842380501759
0.0016108607932540928,1.0500000000115404,1.0165827378958074e-9,1.0399999995966123,-0.04548842380501992
0.0017108607932540929,1.0500000000115406,1.0165835132711235e-9,1.0399999995966125,-0.04548842380501915
0.001810860793254093,1.050000000011541,1.0165811200055084e-9,1.0399999995966132,-0.045488423805021536
0.001910860793254093,1.050000000011541,1.0165838351116715e-9,1.039999999596613,-0.04548842380501882
0.002010860793254093,1.0500000000115404,1.0165810114239744e-9,1.0399999995966125,-0.04548842380502161
0.0021108607932540926,1.05000000001154,1.0165830756727904e-9,1.0399999995966118,-0.045488423805019565
0.0022108607932540924,1.0500000000115395,1.0165841181299692e-9,1.0399999995966118,-0.04548842380501852
0.0023108607932540923,1.0500000000115408,1.016585554937621e-9,1.039999999596613,-0.04548842380501711
0.002410860793254092,1.0500000000115406,1.0165830566980962e-9,1.039999999596613,-0.0454884238050196
0.002510860793254092,1.0500000000115413,1.0165831184886776e-9,1.0399999995966134,-0.045488423805019565
0.0026108607932540918,1.0500000000115408,1.016584880816201e-9,1.039999999596613,-0.04548842380501778
0.0027108607932540916,1.0500000000115415,1.0165820413210575e-9,1.0399999995966136,-0.04548842380502065
