Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv
0.017467304434877845,0.24777777424438965,0.2394248819693591
0.017567304434877844,0.2477777742443896,0.23942488196935877
0.017667304434877844,0.24777777424438965,0.23942488196935838
0.017767304434877843,0.24777777424438963,0.23942488196935804
0.017867304434877843,0.2477777742443896,0.23942488196935774
0.017967304434877842,0.24777777424438954,0.23942488196935752
0.01806730443487784,0.24777777424438946,0.23942488196935738
0.01816730443487784,0.24777777424438954,0.2394248819693573
0.01826730443487784,0.24777777424438963,0.23942488196935727
0.01836730443487784,0.24777777424438968,0.23942488196935724
0.01846730443487784,0.24777777424438974,0.2394248819693572
0.01856730443487784,0.24777777424438985,0.23942488196935716
0.018667304434877838,0.24777777424439,0.23942488196935707
0.018767304434877837,0.24777777424439015,0.23942488196935693
0.018867304434877837,0.24777777424439026,0.23942488196935663
0.018967304434877836,0.2477777742443902,0.23942488196935635
0.019067304434877835,0.2477777742443902,0.23942488196935607
0.019167304434877835,0.24777777424439035,0.23942488196935577
0.0192493878178615,0.24777777424439046,0.23942488196935557
0.0193493878178615,0.24777777424439065,0.2394248819693555
0.0194493878178615,0.24777777424439076,0.2394248819693555
0.0195493878178615,0.24777777424439082,0.23942488196935555
0.019649387817861498,0.24777777424439076,0.2394248819693556
0.019749387817861497,0.2477777742443908,0.23942488196935566
0.019849387817861497,0.24777777424439076,0.23942488196935566
0.019949387817861496,0.24777777424439063,0.23942488196935566
0.020049387817861496,0.2477777742443906,0.23942488196935563
0.020149387817861495,0.2477777742443906,0.2394248819693556
0.020249387817861494,0.24777777424439057,0.23942488196935557
0.020349387817861494,0.24777777424439063,0.23942488196935555
0.020449387817861493,0.24777777424439076,0.2394248819693554
0.020549387817861493,0.24777777424439096,0.23942488196935513
0.020649387817861492,0.24777777424439112,0.2394248819693548
0.02074938781786149,0.24777777424439124,0.23942488196935446
0.02084938781786149,0.24777777424439132,0.23942488196935416
0.02094938781786149,0.2477777742443914,0.2394248819693539
0.02104938781786149,0.24777777424439149,0.23942488196935363
0.02114938781786149,0.2477777742443915,0.2394248819693534
0.02124938781786149,0.24777777424439146,0.23942488196935324
0.021349387817861488,0.24777777424439143,0.2394248819693531
0.021449387817861487,0.2477777742443915,0.23942488196935297
0.021549387817861487,0.24777777424439162,0.23942488196935302
0.021649387817861486,0.24777777424439176,0.239424881969353
0.021749387817861485,0.24777777424439187,0.23942488196935297
0.021849387817861485,0.24777777424439199,0.23942488196935285
0.021930392846028036,0.2477777742443919,0.23942488196935272
0.022030392846028035,0.2477777742443918,0.2394248819693525
0.022130392846028035,0.24777777424439165,0.2394248819693522
0.022230392846028034,0.2477777742443915,0.2394248819693519
0.022330392846028033,0.2477777742443913,0.23942488196935177
0.022430392846028033,0.24777777424439115,0.2394248819693517
0.022530392846028032,0.24777777424439118,0.23942488196935163
0.02263039284602803,0.24777777424439124,0.23942488196935155
0.02273039284602803,0.24777777424439143,0.23942488196935155
0.02283039284602803,0.24777777424439157,0.2394248819693514
0.02293039284602803,0.2477777742443917,0.23942488196935113
0.02303039284602803,0.2477777742443917,0.23942488196935077
0.02313039284602803,0.2477777742443917,0.2394248819693503
0.023230392846028028,0.2477777742443917,0.2394248819693499
0.023330392846028027,0.24777777424439182,0.23942488196934958
0.023430392846028027,0.24777777424439207,0.2394248819693493
0.023530392846028026,0.24777777424439223,0.2394248819693491
0.023630392846028025,0.24777777424439232,0.23942488196934905
0.023730392846028025,0.2477777742443924,0.23942488196934897
0.023830392846028024,0.24777777424439248,0.23942488196934897
0.023930392846028024,0.24777777424439248,0.239424881969349
0.024030392846028023,0.24777777424439254,0.2394248819693489
0.024130392846028022,0.24777777424439257,0.23942488196934877
0.024230392846028022,0.24777777424439254,0.2394248819693486
0.02433039284602802,0.24777777424439248,0.23942488196934855
0.02443039284602802,0.24777777424439232,0.2394248819693485
0.02453039284602802,0.24777777424439204,0.23942488196934844
0.02463039284602802,0.2477777742443919,0.23942488196934836
0.02473039284602802,0.24777777424439196,0.23942488196934825
0.024830392846028018,0.24777777424439196,0.23942488196934797
0.024930392846028018,0.247777774244392,0.2394248819693476
0.025030392846028017,0.24777777424439215,0.23942488196934733
0.025130392846028016,0.2477777742443923,0.23942488196934705
0.025230392846028016,0.2477777742443925,0.2394248819693469
0.025330392846028015,0.24777777424439276,0.2394248819693469
0.025430392846028015,0.2477777742443929,0.23942488196934703
0.025530392846028014,0.24777777424439298,0.23942488196934714
0.025630392846028013,0.24777777424439315,0.23942488196934714
0.025730392846028013,0.24777777424439323,0.23942488196934703
0.025830392846028012,0.24777777424439332,0.23942488196934683
0.02593039284602801,0.2477777742443934,0.23942488196934664
0.02603039284602801,0.24777777424439332,0.23942488196934641
0.02613039284602801,0.24777777424439315,0.23942488196934628
0.02623039284602801,0.24777777424439307,0.23942488196934622
0.02633039284602801,0.24777777424439304,0.23942488196934628
0.02643039284602801,0.24777777424439293,0.23942488196934647
0.026530392846028008,0.24777777424439287,0.23942488196934658
0.026630392846028007,0.24777777424439285,0.23942488196934658
0.026730392846028007,0.24777777424439285,0.23942488196934644
0.026830392846028006,0.24777777424439285,0.2394248819693462
0.026930392846028006,0.2477777742443929,0.23942488196934592
0.027030392846028005,0.24777777424439318,0.2394248819693456
0.027130392846028004,0.24777777424439346,0.23942488196934536
0.027230392846028004,0.2477777742443937,0.23942488196934514
0.027330392846028003,0.24777777424439376,0.2394248819693448
0.027430392846028002,0.24777777424439384,0.2394248819693444
0.027530392846028002,0.24777777424439387,0.23942488196934397
0.027630392846028,0.2477777742443939,0.23942488196934353
0.027730392846028,0.24777777424439387,0.23942488196934328
0.027830392846028,0.24777777424439384,0.2394248819693431
0.027930392846028,0.24777777424439382,0.2394248819693431
0.028030392846028,0.2477777742443938,0.23942488196934325
0.028130392846027998,0.2477777742443938,0.23942488196934333
0.028230392846027998,0.24777777424439376,0.2394248819693433
0.028330392846027997,0.24777777424439365,0.23942488196934325
0.028430392846027996,0.24777777424439365,0.23942488196934306
0.028530392846027996,0.24777777424439368,0.2394248819693428
0.028630392846027995,0.2477777742443938,0.2394248819693426
0.028730392846027995,0.24777777424439393,0.23942488196934242
0.028830392846027994,0.24777777424439404,0.23942488196934225
0.028930392846027993,0.247777774244394,0.23942488196934208
0.02901255733352154,0.24777777424439393,0.23942488196934197
0.02911255733352154,0.2477777742443939,0.23942488196934192
0.02921255733352154,0.24777777424439384,0.2394248819693419
0.02931255733352154,0.2477777742443939,0.23942488196934192
0.02941255733352154,0.24777777424439404,0.23942488196934195
0.02951255733352154,0.2477777742443942,0.23942488196934195
0.029612557333521538,0.2477777742443943,0.2394248819693419
0.029712557333521537,0.24777777424439423,0.2394248819693418
0.029812557333521537,0.24777777424439412,0.2394248819693417
0.029912557333521536,0.24777777424439412,0.2394248819693416
0.030012557333521536,0.24777777424439415,0.23942488196934153
0.030112557333521535,0.2477777742443942,0.23942488196934128
0.030212557333521534,0.2477777742443942,0.23942488196934106
0.030312557333521534,0.24777777424439432,0.2394248819693408
0.030412557333521533,0.24777777424439443,0.23942488196934056
0.030495845855394218,0.24777777424439457,0.23942488196934036
0.030595845855394217,0.24777777424439468,0.2394248819693401
0.030695845855394217,0.24777777424439476,0.23942488196933978
0.030795845855394216,0.24777777424439484,0.23942488196933961
0.030895845855394215,0.24777777424439487,0.23942488196933948
0.030995845855394215,0.24777777424439487,0.2394248819693393
0.031095845855394214,0.24777777424439487,0.23942488196933906
0.031195845855394214,0.2477777742443949,0.23942488196933884
0.031295845855394216,0.24777777424439482,0.23942488196933867
0.03139584585539422,0.24777777424439482,0.23942488196933853
0.03149584585539422,0.24777777424439484,0.23942488196933845
0.031595845855394225,0.24777777424439484,0.23942488196933842
0.03169584585539423,0.24777777424439482,0.2394248819693385
0.03179584585539423,0.24777777424439487,0.2394248819693385
0.031895845855394234,0.24777777424439498,0.23942488196933842
0.03199584585539424,0.24777777424439504,0.23942488196933828
0.03209584585539424,0.24777777424439498,0.23942488196933803
0.03219584585539424,0.24777777424439473,0.2394248819693379
0.032295845855394245,0.2477777742443945,0.23942488196933776
0.03239584585539425,0.24777777424439446,0.23942488196933776
0.03249584585539425,0.2477777742443945,0.23942488196933792
0.032595845855394254,0.2477777742443947,0.23942488196933806
0.03269584585539426,0.24777777424439487,0.23942488196933817
0.03279584585539426,0.24777777424439512,0.23942488196933823
0.03289584585539426,0.24777777424439526,0.23942488196933817
0.032995845855394265,0.24777777424439523,0.2394248819693381
0.03309584585539427,0.24777777424439526,0.23942488196933803
0.03319584585539427,0.24777777424439534,0.23942488196933798
0.033295845855394274,0.2477777742443956,0.23942488196933784
0.03339584585539428,0.24777777424439576,0.23942488196933764
0.03349584585539428,0.2477777742443959,0.23942488196933734
0.03359584585539428,0.247777774244396,0.2394248819693372
0.033695845855394285,0.24777777424439612,0.23942488196933714
0.03379584585539429,0.24777777424439623,0.2394248819693372
0.03389584585539429,0.2477777742443962,0.23942488196933726
0.033995845855394294,0.24777777424439626,0.23942488196933737
0.0340958458553943,0.2477777742443963,0.23942488196933734
0.0341958458553943,0.24777777424439626,0.23942488196933723
0.0342958458553943,0.24777777424439634,0.23942488196933695
0.034395845855394305,0.24777777424439637,0.23942488196933678
0.03449584585539431,0.24777777424439634,0.23942488196933667
0.03459584585539431,0.24777777424439634,0.23942488196933664
0.034695845855394314,0.24777777424439634,0.2394248819693366
0.03479584585539432,0.24777777424439634,0.2394248819693365
0.03489584585539432,0.24777777424439631,0.23942488196933648
0.03499584585539432,0.2477777742443964,0.2394248819693364
0.035095845855394325,0.24777777424439645,0.23942488196933637
0.03519584585539433,0.24777777424439648,0.2394248819693363
0.03529584585539433,0.24777777424439656,0.2394248819693363
0.035395845855394334,0.2477777742443966,0.23942488196933628
0.03549584585539434,0.24777777424439665,0.23942488196933626
0.03559584585539434,0.24777777424439676,0.23942488196933617
0.03569584585539434,0.24777777424439681,0.23942488196933615
0.035795845855394345,0.24777777424439676,0.23942488196933612
0.03589584585539435,0.24777777424439668,0.23942488196933617
0.03599584585539435,0.2477777742443966,0.23942488196933623
0.03607912028471102,0.24777777424439656,0.23942488196933634
0.03617912028471102,0.24777777424439656,0.23942488196933637
0.036279120284711024,0.2477777742443966,0.23942488196933628
0.036379120284711026,0.24777777424439656,0.2394248819693362
0.03647912028471103,0.2477777742443966,0.23942488196933603
0.03657912028471103,0.24777777424439662,0.23942488196933595
0.036679120284711035,0.24777777424439665,0.23942488196933584
0.03677912028471104,0.24777777424439665,0.2394248819693358
0.03687912028471104,0.24777777424439656,0.2394248819693357
0.036979120284711044,0.24777777424439648,0.23942488196933565
0.03707912028471105,0.24777777424439662,0.2394248819693355
0.03717912028471105,0.24777777424439676,0.23942488196933545
0.03727912028471105,0.24777777424439681,0.23942488196933523
0.03735875244144251,0.24777777424439687,0.23942488196933503
0.03745875244144251,0.24777777424439684,0.23942488196933484
0.037558752441442515,0.24777777424439681,0.23942488196933465
0.03765875244144252,0.24777777424439681,0.23942488196933454
0.03775875244144252,0.2477777742443967,0.2394248819693344
0.037858752441442524,0.2477777742443966,0.2394248819693343
0.03795875244144253,0.24777777424439645,0.2394248819693341
0.03805875244144253,0.2477777742443963,0.23942488196933392
0.03815875244144253,0.24777777424439607,0.23942488196933379
0.038258752441442535,0.24777777424439587,0.23942488196933373
0.03835875244144254,0.24777777424439584,0.2394248819693337
0.03845875244144254,0.2477777742443958,0.23942488196933365
0.038558752441442544,0.2477777742443958,0.23942488196933365
0.03865875244144255,0.2477777742443958,0.23942488196933376
0.03875875244144255,0.24777777424439573,0.23942488196933395
0.03885875244144255,0.24777777424439582,0.23942488196933412
0.038958752441442555,0.24777777424439582,0.23942488196933426
0.03905875244144256,0.24777777424439587,0.23942488196933437
0.03915875244144256,0.24777777424439593,0.23942488196933442
0.039258752441442564,0.24777777424439584,0.2394248819693344
0.03935875244144257,0.24777777424439576,0.23942488196933423
0.03945875244144257,0.24777777424439576,0.23942488196933404
0.03955875244144257,0.2477777742443957,0.23942488196933376
0.039658752441442575,0.2477777742443956,0.23942488196933343
0.03975875244144258,0.24777777424439548,0.23942488196933318
0.03985875244144258,0.2477777742443954,0.239424881969333
0.039958752441442584,0.24777777424439537,0.23942488196933298
0.04005875244144259,0.24777777424439532,0.239424881969333
0.04015875244144259,0.24777777424439532,0.23942488196933318
0.04025875244144259,0.24777777424439526,0.23942488196933337
0.040358752441442595,0.24777777424439523,0.23942488196933348
0.0404587524414426,0.24777777424439532,0.2394248819693336
0.0405587524414426,0.24777777424439537,0.2394248819693336
0.040658752441442604,0.24777777424439548,0.23942488196933345
0.04075875244144261,0.24777777424439548,0.23942488196933318
0.04085875244144261,0.24777777424439545,0.23942488196933273
0.04095875244144261,0.2477777742443953,0.23942488196933237
0.041058752441442616,0.2477777742443953,0.23942488196933204
0.04115875244144262,0.2477777742443952,0.2394248819693317
0.04125875244144262,0.24777777424439507,0.23942488196933145
0.041358752441442624,0.24777777424439493,0.23942488196933143
0.04145875244144263,0.24777777424439484,0.23942488196933162
0.04155875244144263,0.24777777424439484,0.23942488196933198
0.04165875244144263,0.24777777424439487,0.23942488196933231
0.041758752441442636,0.24777777424439493,0.23942488196933256
0.04185875244144264,0.24777777424439507,0.2394248819693328
0.04195875244144264,0.2477777742443951,0.23942488196933287
0.042058752441442644,0.24777777424439515,0.23942488196933298
0.04215875244144265,0.24777777424439504,0.2394248819693331
0.04225875244144265,0.24777777424439495,0.23942488196933312
0.04235875244144265,0.24777777424439493,0.23942488196933315
0.042458752441442656,0.2477777742443948,0.23942488196933318
0.04255875244144266,0.24777777424439476,0.23942488196933312
0.04265875244144266,0.2477777742443947,0.239424881969333
0.042758752441442664,0.2477777742443947,0.23942488196933287
0.04285875244144267,0.24777777424439465,0.23942488196933248
0.04295875244144267,0.2477777742443946,0.2394248819693321
0.04305875244144267,0.2477777742443946,0.23942488196933184
0.043158752441442676,0.24777777424439454,0.23942488196933173
0.04325875244144268,0.2477777742443945,0.2394248819693318
0.04335875244144268,0.24777777424439448,0.23942488196933195
0.043458752441442684,0.24777777424439443,0.23942488196933204
0.04355875244144269,0.24777777424439448,0.23942488196933218
0.04365875244144269,0.2477777742443945,0.2394248819693322
0.04375875244144269,0.24777777424439446,0.23942488196933212
0.043858752441442696,0.24777777424439443,0.23942488196933207
0.0439587524414427,0.2477777742443944,0.2394248819693321
0.0440587524414427,0.24777777424439432,0.2394248819693321
0.044158752441442704,0.2477777742443942,0.23942488196933204
0.04425875244144271,0.24777777424439407,0.23942488196933207
0.04435875244144271,0.24777777424439407,0.2394248819693321
0.04445875244144271,0.2477777742443939,0.23942488196933198
0.044558752441442716,0.24777777424439376,0.23942488196933187
0.04465875244144272,0.2477777742443937,0.2394248819693318
0.04475875244144272,0.24777777424439365,0.23942488196933165
0.044858752441442724,0.24777777424439354,0.23942488196933157
0.04495875244144273,0.2477777742443935,0.23942488196933162
0.04505875244144273,0.24777777424439343,0.23942488196933176
0.04515875244144273,0.24777777424439332,0.23942488196933176
0.045258752441442736,0.24777777424439323,0.2394248819693318
0.04535875244144274,0.24777777424439326,0.2394248819693318
0.04545875244144274,0.24777777424439326,0.23942488196933182
0.045558752441442744,0.2477777742443933,0.23942488196933173
0.04565875244144275,0.24777777424439326,0.23942488196933157
0.04575875244144275,0.24777777424439323,0.23942488196933145
0.04585875244144275,0.24777777424439318,0.2394248819693313
0.045958752441442756,0.24777777424439318,0.23942488196933123
0.04605875244144276,0.24777777424439312,0.23942488196933112
0.04615875244144276,0.247777774244393,0.23942488196933104
0.046258752441442764,0.24777777424439304,0.23942488196933098
0.04635875244144277,0.2477777742443931,0.23942488196933107
0.04645875244144277,0.24777777424439304,0.2394248819693312
0.04655875244144277,0.2477777742443929,0.23942488196933132
0.046658752441442776,0.2477777742443929,0.23942488196933126
0.04675875244144278,0.24777777424439296,0.2394248819693311
0.04685875244144278,0.24777777424439298,0.2394248819693311
0.046958752441442785,0.2477777742443931,0.23942488196933132
0.04705875244144279,0.24777777424439312,0.2394248819693316
0.04715875244144279,0.2477777742443932,0.23942488196933173
0.04725875244144279,0.24777777424439332,0.23942488196933176
0.047358752441442796,0.2477777742443933,0.23942488196933187
0.0474587524414428,0.24777777424439326,0.2394248819693321
0.0475587524414428,0.24777777424439318,0.23942488196933245
0.047658752441442805,0.24777777424439318,0.23942488196933268
0.04775875244144281,0.24777777424439323,0.23942488196933287
0.04785875244144281,0.24777777424439323,0.2394248819693331
0.04795875244144281,0.24777777424439323,0.23942488196933326
0.048058752441442816,0.2477777742443932,0.2394248819693333
0.04815875244144282,0.24777777424439337,0.23942488196933323
0.04825875244144282,0.24777777424439337,0.23942488196933318
0.048358752441442825,0.2477777742443934,0.23942488196933318
0.04845875244144283,0.2477777742443935,0.2394248819693333
0.04855875244144283,0.2477777742443938,0.23942488196933331
0.04865875244144283,0.2477777742443941,0.23942488196933334
0.048758752441442836,0.24777777424439432,0.23942488196933345
0.04885875244144284,0.24777777424439446,0.23942488196933362
0.04895875244144284,0.24777777424439448,0.23942488196933379
0.049058752441442845,0.2477777742443944,0.23942488196933379
0.04915875244144285,0.24777777424439432,0.2394248819693337
0.04925875244144285,0.24777777424439418,0.23942488196933367
0.04935875244144285,0.2477777742443939,0.2394248819693337
0.049458752441442856,0.24777777424439368,0.2394248819693337
0.04955875244144286,0.24777777424439346,0.23942488196933376
0.04965875244144286,0.24777777424439343,0.2394248819693337
0.049758752441442865,0.24777777424439346,0.23942488196933367
0.04985875244144287,0.24777777424439335,0.2394248819693336
0.04995875244144287,0.2477777742443933,0.23942488196933365
0.05005875244144287,0.24777777424439323,0.2394248819693337
0.050158752441442876,0.2477777742443933,0.23942488196933365
0.05025875244144288,0.24777777424439323,0.23942488196933356
0.05035875244144288,0.24777777424439312,0.23942488196933348
0.050458752441442885,0.2477777742443931,0.23942488196933337
