Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.0499999999979788,1.5770307934409257e-11,1.0399999999929825,-0.2748531501240457
1.0e-6,1.049999999997979,1.5769686960596448e-11,1.0399999999929828,-0.2748531501240463
2.642695320293885e-6,1.0499999999979788,1.5769288153898494e-11,1.0399999999929828,-0.27485315012404665
4.7191462538925375e-6,1.0499999999979788,1.576964077499794e-11,1.0399999999929825,-0.2748531501240464
1.1209822158706079e-5,1.0499999999979788,1.5769653171532112e-11,1.0399999999929828,-0.2748531501240463
1.952766581484506e-5,1.0499999999979788,1.576962797821091e-11,1.0399999999929828,-0.2748531501240463
3.640155720022142e-5,1.0499999999979788,1.5769373559677754e-11,1.0399999999929825,-0.27485315012404665
5.811840327535666e-5,1.0499999999979788,1.5769623380320688e-11,1.0399999999929825,-0.2748531501240464
0.00010393670023693634,1.049999999997979,1.576971647103894e-11,1.0399999999929828,-0.27485315012404626
0.00016182119101408997,1.0499999999979788,1.5769452904222458e-11,1.0399999999929825,-0.27485315012404654
0.0002540859588228644,1.049999999997979,1.5769692448844292e-11,1.0399999999929828,-0.2748531501240463
0.0003540859588228644,1.049999999997979,1.5769766439398708e-11,1.0399999999929828,-0.27485315012404626
0.0004540859588228644,1.0499999999979786,1.57698944864318e-11,1.0399999999929825,-0.2748531501240462
0.0005540859588228644,1.0499999999979786,1.5769536602724676e-11,1.0399999999929825,-0.2748531501240466
0.0006540859588228644,1.0499999999979786,1.5769642774690094e-11,1.0399999999929825,-0.27485315012404643
0.0007540859588228645,1.0499999999979783,1.5769354904236005e-11,1.0399999999929823,-0.27485315012404676
0.0008540859588228645,1.0499999999979779,1.576947807890789e-11,1.0399999999929819,-0.27485315012404676
0.0009540859588228646,1.049999999997978,1.576973182372388e-11,1.039999999992982,-0.2748531501240465
0.0010540859588228646,1.0499999999979783,1.5770549664335857e-11,1.039999999992982,-0.27485315012404576
0.0011540859588228646,1.0499999999979786,1.5770553038280397e-11,1.0399999999929825,-0.27485315012404576
0.0012540859588228647,1.0499999999979786,1.577051415018948e-11,1.0399999999929823,-0.2748531501240458
0.0013540859588228647,1.049999999997979,1.5770580186661344e-11,1.0399999999929825,-0.27485315012404576
0.0014540859588228648,1.049999999997979,1.5770539833444055e-11,1.0399999999929825,-0.27485315012404576
0.0015540859588228648,1.0499999999979786,1.577044394379886e-11,1.0399999999929823,-0.27485315012404593
0.0016540859588228649,1.0499999999979788,1.5769963810968363e-11,1.0399999999929828,-0.2748531501240463
