Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.0500000000012577,-1.4877259809097148e-11,1.040000000000481,-0.7218819220507775
1.0e-6,1.0500000000012577,-1.487711939813519e-11,1.040000000000481,-0.7218819220507774
3.783615056285291e-6,1.0500000000012577,-1.4877135919135042e-11,1.040000000000481,-0.7218819220507774
1.2011945491930253e-5,1.0500000000012577,-1.487701887130585e-11,1.040000000000481,-0.7218819220507774
2.7993717405541763e-5,1.050000000001258,-1.4876808335254946e-11,1.040000000000481,-0.7218819220507772
4.7830969100400176e-5,1.0500000000012577,-1.4876979225688784e-11,1.0400000000004808,-0.7218819220507773
8.266468444407632e-5,1.0500000000012577,-1.4876989206143873e-11,1.040000000000481,-0.7218819220507774
0.00018087536800471133,1.0500000000012575,-1.487751723847979e-11,1.040000000000481,-0.7218819220507776
0.0002808753680047113,1.0500000000012573,-1.4877712135309554e-11,1.0400000000004808,-0.721881922050778
0.0003808753680047113,1.0500000000012577,-1.4877536754680378e-11,1.040000000000481,-0.7218819220507777
0.0004808753680047113,1.0500000000012575,-1.4877724055010845e-11,1.0400000000004808,-0.721881922050778
0.0005808753680047114,1.0500000000012568,-1.4877742548316163e-11,1.0400000000004805,-0.7218819220507781
0.0006808753680047114,1.050000000001257,-1.4877654870309636e-11,1.0400000000004805,-0.721881922050778
0.0007808753680047114,1.050000000001257,-1.4877288699283135e-11,1.0400000000004808,-0.7218819220507777
0.0008808753680047115,1.050000000001257,-1.4877405795171152e-11,1.0400000000004808,-0.7218819220507778
0.0009808753680047115,1.0500000000012573,-1.4877145679060787e-11,1.0400000000004808,-0.7218819220507777
0.0010808753680047116,1.050000000001257,-1.4877227850485e-11,1.0400000000004808,-0.7218819220507777
0.0011808753680047116,1.0500000000012575,-1.4877430647756815e-11,1.040000000000481,-0.721881922050778
0.0012808753680047117,1.0500000000012573,-1.487723667763911e-11,1.0400000000004808,-0.7218819220507777
0.0013808753680047117,1.0500000000012573,-1.487761807472162e-11,1.040000000000481,-0.7218819220507781
0.0014808753680047118,1.0500000000012575,-1.487749128212788e-11,1.0400000000004808,-0.721881922050778
0.0015808753680047118,1.050000000001257,-1.4877575322285733e-11,1.0400000000004805,-0.721881922050778
0.0016808753680047119,1.050000000001257,-1.487757525932303e-11,1.0400000000004808,-0.721881922050778
0.001780875368004712,1.0500000000012573,-1.487761006207545e-11,1.0400000000004808,-0.721881922050778
0.001880875368004712,1.0500000000012577,-1.4877868321302268e-11,1.0400000000004812,-0.7218819220507782
0.0019808753680047118,1.0500000000012573,-1.487750825597628e-11,1.0400000000004808,-0.721881922050778
0.0020808753680047116,1.0500000000012575,-1.4877450332548733e-11,1.0400000000004808,-0.7218819220507778
0.0021808753680047114,1.0500000000012573,-1.4877543026677636e-11,1.0400000000004808,-0.721881922050778
0.0022808753680047113,1.0500000000012575,-1.4877016724924045e-11,1.0400000000004805,-0.7218819220507775
0.002380875368004711,1.0500000000012575,-1.4877321738529368e-11,1.0400000000004808,-0.7218819220507777
0.002480875368004711,1.0500000000012577,-1.4877573406585165e-11,1.040000000000481,-0.721881922050778
0.0025808753680047107,1.0500000000012584,-1.4876896210286973e-11,1.0400000000004814,-0.7218819220507773
0.0026808753680047106,1.0500000000012584,-1.487699085348469e-11,1.0400000000004814,-0.7218819220507774
0.0027808753680047104,1.0500000000012586,-1.4876708874162924e-11,1.0400000000004817,-0.7218819220507771
0.0028808753680047102,1.0500000000012584,-1.4876986962708288e-11,1.0400000000004812,-0.7218819220507773
0.00298087536800471,1.0500000000012584,-1.487623412693261e-11,1.0400000000004812,-0.7218819220507766
0.00308087536800471,1.0500000000012581,-1.4876512761283722e-11,1.040000000000481,-0.7218819220507768
0.0031808753680047097,1.050000000001258,-1.4876708443939202e-11,1.0400000000004808,-0.721881922050777
0.0032808753680047095,1.0500000000012581,-1.487684319029138e-11,1.0400000000004812,-0.7218819220507771
0.0033808753680047094,1.0500000000012577,-1.48768662977934e-11,1.0400000000004808,-0.7218819220507771
0.003480875368004709,1.0500000000012575,-1.4876787001226002e-11,1.0400000000004805,-0.721881922050777
0.003580875368004709,1.0500000000012575,-1.4876351651448872e-11,1.0400000000004805,-0.7218819220507766
0.003680875368004709,1.0500000000012575,-1.487648626415553e-11,1.0400000000004805,-0.7218819220507768
0.0037808753680047087,1.0500000000012573,-1.487635242589144e-11,1.0400000000004808,-0.7218819220507768
0.0038808753680047085,1.0500000000012577,-1.4876239288480445e-11,1.0400000000004808,-0.7218819220507768
0.003980875368004708,1.0500000000012577,-1.4876149040804165e-11,1.0400000000004808,-0.7218819220507768
0.004080875368004709,1.0500000000012581,-1.4876094757052785e-11,1.0400000000004812,-0.7218819220507766
0.004180875368004709,1.0500000000012584,-1.4876827338630102e-11,1.0400000000004812,-0.7218819220507771
0.004280875368004709,1.0500000000012584,-1.4876918171476237e-11,1.0400000000004812,-0.7218819220507773
0.004380875368004709,1.0500000000012584,-1.487704537525638e-11,1.0400000000004814,-0.7218819220507773
0.00448087536800471,1.0500000000012586,-1.4876686295244637e-11,1.0400000000004814,-0.721881922050777
0.00458087536800471,1.0500000000012581,-1.4876968634605714e-11,1.0400000000004812,-0.7218819220507773
0.00468087536800471,1.0500000000012581,-1.4876842485402754e-11,1.0400000000004812,-0.7218819220507771
0.0047808753680047104,1.0500000000012577,-1.4876889117933013e-11,1.040000000000481,-0.7218819220507773
0.004880875368004711,1.050000000001258,-1.4877247982257592e-11,1.0400000000004812,-0.7218819220507776
0.004980875368004711,1.0500000000012577,-1.4877055940877868e-11,1.040000000000481,-0.7218819220507774
0.005080875368004711,1.050000000001258,-1.4877257482361118e-11,1.0400000000004812,-0.7218819220507776
0.0051808753680047115,1.0500000000012581,-1.487713007751312e-11,1.0400000000004812,-0.7218819220507774
0.005280875368004712,1.0500000000012584,-1.4877146190717067e-11,1.0400000000004814,-0.7218819220507774
0.005380875368004712,1.0500000000012581,-1.4876940891082366e-11,1.0400000000004814,-0.7218819220507773
0.005480875368004712,1.0500000000012581,-1.4877175884895817e-11,1.0400000000004814,-0.7218819220507774
0.0055808753680047125,1.0500000000012581,-1.4877103153001752e-11,1.0400000000004812,-0.7218819220507774
0.005680875368004713,1.050000000001258,-1.4876954807622587e-11,1.0400000000004812,-0.7218819220507773
0.005780875368004713,1.0500000000012584,-1.4876510109819076e-11,1.0400000000004814,-0.7218819220507771
0.005880875368004713,1.0500000000012586,-1.4876754663357623e-11,1.0400000000004817,-0.7218819220507772
0.005980875368004714,1.0500000000012586,-1.4876516089314274e-11,1.0400000000004817,-0.721881922050777
0.006080875368004714,1.0500000000012584,-1.487681926683554e-11,1.0400000000004817,-0.7218819220507771
0.006180875368004714,1.050000000001258,-1.4876382383191648e-11,1.0400000000004812,-0.7218819220507768
0.006280875368004714,1.0500000000012577,-1.4877067127115693e-11,1.040000000000481,-0.7218819220507774
0.006380875368004715,1.0500000000012575,-1.4877176615002652e-11,1.0400000000004808,-0.7218819220507775
0.006480875368004715,1.0500000000012575,-1.48771249489466e-11,1.040000000000481,-0.7218819220507774
0.006580875368004715,1.0500000000012577,-1.4877141930865268e-11,1.040000000000481,-0.7218819220507774
0.006680875368004715,1.0500000000012575,-1.4877230840237683e-11,1.040000000000481,-0.7218819220507774
0.006780875368004716,1.0500000000012577,-1.487712749129069e-11,1.040000000000481,-0.7218819220507774
0.006880875368004716,1.0500000000012577,-1.487728563454703e-11,1.040000000000481,-0.7218819220507775
0.006980875368004716,1.0500000000012575,-1.487727716335914e-11,1.0400000000004808,-0.7218819220507775
0.0070808753680047165,1.050000000001257,-1.4877117895308136e-11,1.0400000000004803,-0.7218819220507774
0.007180875368004717,1.0500000000012575,-1.4876796137235254e-11,1.0400000000004808,-0.721881922050777
0.007280875368004717,1.050000000001258,-1.4876967073696224e-11,1.0400000000004814,-0.7218819220507771
0.007380875368004717,1.050000000001258,-1.4876764133924568e-11,1.0400000000004812,-0.721881922050777
0.0074808753680047175,1.0500000000012581,-1.487692640820068e-11,1.0400000000004814,-0.7218819220507771
0.007580875368004718,1.0500000000012584,-1.4877031351592434e-11,1.0400000000004817,-0.721881922050777
0.007680875368004718,1.0500000000012584,-1.4877216870347673e-11,1.0400000000004817,-0.7218819220507773
0.007780875368004718,1.0500000000012584,-1.4876835930793033e-11,1.0400000000004817,-0.721881922050777
0.007880875368004718,1.0500000000012581,-1.4876783141045867e-11,1.0400000000004814,-0.721881922050777
0.007980875368004717,1.0500000000012581,-1.487692779067448e-11,1.0400000000004814,-0.721881922050777
0.008080875368004716,1.0500000000012586,-1.4876966850937167e-11,1.0400000000004817,-0.7218819220507771
0.008180875368004716,1.0500000000012584,-1.4877055743017206e-11,1.0400000000004817,-0.7218819220507771
0.008280875368004715,1.0500000000012581,-1.4876823430085693e-11,1.0400000000004814,-0.721881922050777
0.008380875368004715,1.0500000000012581,-1.4876597756146107e-11,1.0400000000004814,-0.7218819220507768
0.008480875368004714,1.0500000000012581,-1.4876804740538476e-11,1.0400000000004814,-0.721881922050777
0.008580875368004713,1.0500000000012584,-1.4876622004851785e-11,1.0400000000004817,-0.7218819220507768
0.008680875368004713,1.0500000000012584,-1.487665450327439e-11,1.0400000000004817,-0.7218819220507768
0.008780875368004712,1.0500000000012581,-1.487685995070606e-11,1.0400000000004812,-0.7218819220507771
0.008880875368004712,1.0500000000012581,-1.4876551276893098e-11,1.0400000000004814,-0.7218819220507771
0.008980875368004711,1.050000000001258,-1.4877158904877014e-11,1.0400000000004812,-0.7218819220507775
