Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.45050501354231803
1.0e-6,1.0500000000003624,8.69869871925257e-13,1.039999999999505,-0.45050501354149347
4.603013031055075e-6,1.0500000000016738,4.008293465191115e-12,1.0399999999977376,-0.45050501353854056
1.4159227147377636e-5,1.0500000000051968,1.2363465741838015e-11,1.0399999999931717,-0.450505013530845
3.5081521305546675e-5,1.050000000013113,3.0799134378540574e-11,1.0399999999837963,-0.4505050135146736
7.38227686816383e-5,1.0500000000283112,6.533514926890108e-11,1.0399999999687168,-0.45050501348707844
0.0001605643233458946,1.0500000000630576,1.4323040499916075e-10,1.0399999999456586,-0.45050501343524946
0.0002605643233458946,1.0500000001001741,2.3020474105533578e-10,1.0399999999362048,-0.4505050133896161
0.0003605643233458946,1.0500000001298224,3.088182269983779e-10,1.0399999999417502,-0.45050501335537335
0.0004605643233458946,1.0500000001492917,3.7394851633034423e-10,1.0399999999574254,-0.4505050133294187
0.0005605643233458946,1.050000000157625,4.2157704677032944e-10,1.0399999999777942,-0.450505013309721
0.0006605643233458946,1.050000000155292,4.4922286641768197e-10,1.03999999999765,-0.45050501329531595
0.0007605643233458947,1.050000000143745,4.561321347481527e-10,1.0400000000126386,-0.4505050132861044
0.0008605643233458947,1.0500000001249508,4.4323357024791064e-10,1.0400000000196654,-0.45050501328253073
0.0009605643233458948,1.0500000001009702,4.1290104970002447e-10,1.0400000000170693,-0.4505050132852217
0.0010605643233458947,1.0500000000736427,3.6858310195652734e-10,1.0400000000045884,-0.4505050132946555
0.0011605643233458948,1.0500000000443932,3.1436433280206775e-10,1.039999999983159,-0.4505050133109122
0.0012605643233458948,1.0500000000141692,2.545245917356748e-10,1.0399999999546088,-0.4505050133335348
0.0013605643233458949,1.0499999999834804,1.9314622486959618e-10,1.0399999999213025,-0.450505013361505
0.001460564323345895,1.0499999999525207,1.3380567529827463e-10,1.0399999998857938,-0.450505013393323
0.001560564323345895,1.0499999999213208,7.93712755891756e-11,1.0399999998505278,-0.45050501342716315
0.001660564323345895,1.0499999998899094,3.190673403790296e-11,1.0399999998176173,-0.4505050134610729
0.001760564323345895,1.0499999998584428,-7.328820407305798e-12,1.0399999997887068,-0.4505050134931793
0.001860564323345895,1.049999999827293,-3.780540348204443e-11,1.0399999997649196,-0.4505050135218734
0.001960564323345895,1.0499999997970757,-5.959820496453853e-11,1.0399999997468752,-0.450505013545948
0.0020605643233458947,1.0499999997686276,-7.323855385517013e-11,1.0399999997347573,-0.45050501356467926
0.0021605643233458946,1.049999999742936,-7.956395938478994e-11,1.0399999997284095,-0.4505050135778458
0.0022605643233458944,1.049999999721042,-7.958262557499208e-11,1.039999999727441,-0.4505050135856913
0.0023605643233458942,1.0499999997039307,-7.436596040062705e-11,1.0399999997313203,-0.4505050135888443
0.002460564323345894,1.049999999692423,-6.497268819428981e-11,1.0399999997394525,-0.45050501358820827
0.002560564323345894,1.04999999968709,-5.2401139662135856e-11,1.039999999751232,-0.4505050135848398
0.0026605643233458937,1.0499999996881928,-3.756805766310422e-11,1.039999999766066,-0.4505050135798313
0.0027605643233458935,1.0499999996956573,-2.1303936576639144e-11,1.0399999997833846,-0.45050501357420825
0.0028605643233458934,1.04999999970908,-4.359543690841635e-12,1.0399999998026297,-0.45050501356885075
0.002960564323345893,1.0499999997277647,1.25857385429526e-11,1.0399999998232434,-0.4505050135644424
0.003060564323345893,1.0499999997507807,2.8917968067981084e-11,1.0399999998446543,-0.45050501356144784
0.003160564323345893,1.0499999997770342,4.408750134891373e-11,1.0399999998662703,-0.45050501356011385
0.0032605643233458927,1.0499999998053464,5.761465972759441e-11,1.0399999998874812,-0.45050501356049016
0.0033605643233458925,1.0499999998345289,6.910115446004651e-11,1.0399999999076703,-0.4505050135624643
0.0034605643233458923,1.0499999998634493,7.824271255653365e-11,1.0399999999262375,-0.45050501356580125
0.003560564323345892,1.0499999998910852,8.48424487295565e-11,1.0399999999426266,-0.45050501357018463
0.003660564323345892,1.049999999916563,8.882148591546433e-11,1.0399999999563536,-0.45050501357525563
0.003760564323345892,1.049999999939181,9.022232507980938e-11,1.0399999999670377,-0.4505050135806453
0.0038605643233458917,1.0499999999584184,8.920570587158863e-11,1.0399999999744227,-0.45050501358599887
0.0039605643233458915,1.0499999999739351,8.603958296600478e-11,1.0399999999783929,-0.4505050135909936
0.004060564323345892,1.0499999999855594,8.108081614926981e-11,1.0399999999789775,-0.4505050135953491
0.004160564323345892,1.049999999993272,7.475100324038126e-11,1.0399999999763467,-0.4505050135988342
0.004260564323345892,1.0499999999971872,6.750937600635323e-11,1.0399999999707987,-0.45050501360126854
0.0043605643233458925,1.0499999999975282,5.982393730842876e-11,1.0399999999627367,-0.45050501360252304
0.004460564323345893,1.04999999999461,5.214438858216137e-11,1.039999999952644,-0.4505050136025189
0.004560564323345893,1.049999999988816,4.487820077600115e-11,1.0399999999410525,-0.4505050136012263
0.004660564323345893,1.0499999999805811,3.837036333918356e-11,1.0399999999285148,-0.4505050135986634
0.004760564323345894,1.0499999999703729,3.2891165350903066e-11,1.0399999999155738,-0.4505050135948942
0.004860564323345894,1.0499999999586762,2.8628682508008214e-11,1.039999999902741,-0.450505013590027
0.004960564323345894,1.0499999999459775,2.5688226978662797e-11,1.0399999998904743,-0.45050501358420997
0.005060564323345894,1.0499999999327518,2.409568368802504e-11,1.0399999998791638,-0.4505050135776274
0.005160564323345895,1.049999999919449,2.3806106023148637e-11,1.0399999998691238,-0.45050501357049294
0.005260564323345895,1.0499999999064804,2.4715220013067405e-11,1.0399999998605867,-0.4505050135630411
0.005360564323345895,1.0499999998942118,2.6671808707675678e-11,1.039999999853704,-0.4505050135555186
0.005460564323345895,1.0499999998829512,2.949177089605959e-11,1.0399999998485496,-0.4505050135481734
0.005560564323345896,1.0499999998729457,3.297121822309713e-11,1.0399999998451261,-0.45050501354124456
0.005660564323345896,1.0499999998643759,3.689929792299414e-11,1.0399999998433733,-0.4505050135349515
0.005760564323345896,1.0499999998573564,4.106800872670565e-11,1.0399999998431775,-0.4505050135294849
0.0058605643233458965,1.0499999998519358,4.52824729233947e-11,1.039999999844381,-0.4505050135249992
0.005960564323345897,1.0499999998481022,4.936676012190922e-11,1.0399999998467935,-0.4505050135216068
0.006060564323345897,1.0499999998457896,5.316944700181588e-11,1.0399999998502012,-0.4505050135193743
