Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.2859033346606253
1.0e-6,1.0500000000001342,7.271018479103854e-14,1.0400000000001208,-0.2859033346605563
2.8911723381609525e-6,1.050000000000135,7.194635001869337e-14,1.0400000000001213,-0.2859033346605564
6.299438152017117e-6,1.0500000000001364,7.070569432573719e-14,1.0400000000001224,-0.28590333466055634
1.3307758851003048e-5,1.050000000000139,6.733092934502472e-14,1.0400000000001233,-0.28590333466055695
2.72443199335321e-5,1.050000000000144,6.093599737792555e-14,1.040000000000126,-0.28590333466055773
4.603859174464693e-5,1.0500000000001501,5.3020674708811986e-14,1.0400000000001295,-0.28590333466055806
7.781302777696355e-5,1.0500000000001586,3.874005321613889e-14,1.0400000000001342,-0.2859033346605597
0.00013251884152726333,1.0500000000001688,1.5696806496072018e-14,1.0400000000001417,-0.2859033346605611
0.00023251884152726332,1.050000000000174,-2.1502521785885972e-14,1.0400000000001492,-0.28590333466056184
0.0003325188415272633,1.050000000000168,-4.72869497957652e-14,1.040000000000153,-0.2859033346605573
0.0004325188415272633,1.050000000000155,-6.004582704889156e-14,1.0400000000001532,-0.28590333466054707
0.0005325188415272633,1.0500000000001402,-6.082387206568391e-14,1.0400000000001517,-0.2859033346605319
0.0006325188415272633,1.0500000000001268,-5.1394601168733795e-14,1.0400000000001504,-0.2859033346605124
0.0007325188415272634,1.0500000000001157,-3.6524963426683127e-14,1.040000000000148,-0.2859033346604914
0.0008325188415272634,1.0500000000001073,-2.0042515356761446e-14,1.040000000000145,-0.2859033346604709
0.0009325188415272635,1.0500000000001017,-3.71922518882868e-15,1.0400000000001433,-0.28590333466045137
0.0010325188415272635,1.0500000000000969,9.06616562897816e-15,1.0400000000001408,-0.28590333466043505
0.0011325188415272636,1.0500000000000917,1.7559423741372094e-14,1.0400000000001377,-0.2859033346604226
0.0012325188415272636,1.0500000000000873,2.347621597226829e-14,1.0400000000001357,-0.28590333466041207
0.0013325188415272637,1.050000000000082,2.7050930887511112e-14,1.040000000000134,-0.28590333466040396
0.0014325188415272637,1.0500000000000764,2.909978888925907e-14,1.0400000000001326,-0.2859033346603975
0.0015325188415272637,1.0500000000000702,3.0403486576015106e-14,1.0400000000001308,-0.2859033346603926
0.0016325188415272638,1.0500000000000644,3.204605541564745e-14,1.04000000000013,-0.2859033346603881
0.0017325188415272638,1.050000000000059,3.407825156925907e-14,1.0400000000001293,-0.2859033346603843
0.0018325188415272639,1.050000000000054,3.5565938310787473e-14,1.0400000000001277,-0.2859033346603818
0.001932518841527264,1.0500000000000502,3.7687848653868816e-14,1.040000000000127,-0.28590333466037937
0.0020325188415272638,1.0500000000000476,3.948380408991768e-14,1.0400000000001266,-0.2859033346603776
0.0021325188415272636,1.050000000000046,4.193807036148551e-14,1.0400000000001273,-0.28590333466037526
0.0022325188415272634,1.0500000000000447,4.40889370310276e-14,1.0400000000001277,-0.2859033346603735
0.0023325188415272632,1.0500000000000445,4.594244973207226e-14,1.040000000000129,-0.2859033346603719
0.002432518841527263,1.050000000000044,4.701726203532279e-14,1.0400000000001295,-0.28590333466037116
0.002532518841527263,1.0500000000000438,4.842181779381921e-14,1.0400000000001308,-0.2859033346603699
0.0026325188415272627,1.0500000000000442,5.0033309465890774e-14,1.0400000000001328,-0.2859033346603686
0.0027325188415272626,1.0500000000000447,5.217315072828967e-14,1.040000000000135,-0.2859033346603667
0.0028325188415272624,1.050000000000044,5.25240887990178e-14,1.0400000000001355,-0.28590333466036694
0.002932518841527262,1.0500000000000433,5.306177791168948e-14,1.040000000000136,-0.28590333466036694
0.003032518841527262,1.0500000000000427,5.317001002784239e-14,1.0400000000001364,-0.28590333466036744
0.003132518841527262,1.0500000000000427,5.35095915560819e-14,1.040000000000137,-0.2859033346603677
0.0032325188415272617,1.0500000000000427,5.3914681186353215e-14,1.040000000000138,-0.28590333466036794
0.0033325188415272615,1.0500000000000431,5.4312832014256104e-14,1.0400000000001393,-0.28590333466036827
0.0034325188415272614,1.0500000000000436,5.4732600553213413e-14,1.0400000000001404,-0.28590333466036844
0.003532518841527261,1.0500000000000436,5.4529757681691666e-14,1.0400000000001406,-0.2859033346603693
0.003632518841527261,1.0500000000000436,5.412345258014305e-14,1.040000000000141,-0.28590333466037043
0.003732518841527261,1.0500000000000438,5.3461423576341824e-14,1.0400000000001417,-0.2859033346603716
0.0038325188415272607,1.050000000000044,5.3026639535422194e-14,1.040000000000142,-0.2859033346603725
0.0039325188415272605,1.050000000000045,5.313905639174132e-14,1.0400000000001435,-0.285903334660373
0.004032518841527261,1.0500000000000453,5.3317308353570707e-14,1.0400000000001448,-0.2859033346603733
0.004132518841527261,1.0500000000000456,5.286445721125124e-14,1.0400000000001448,-0.2859033346603744
0.004232518841527261,1.0500000000000458,5.2624239023938377e-14,1.0400000000001457,-0.28590333466037515
0.0043325188415272615,1.0500000000000465,5.286037209936713e-14,1.0400000000001468,-0.28590333466037543
0.004432518841527262,1.0500000000000471,5.324656409711415e-14,1.0400000000001481,-0.2859033346603756
0.004532518841527262,1.0500000000000467,5.280380733613276e-14,1.0400000000001481,-0.2859033346603767
0.004632518841527262,1.050000000000047,5.254093502408047e-14,1.0400000000001486,-0.28590333466037754
0.004732518841527263,1.0500000000000471,5.197234246935931e-14,1.0400000000001492,-0.28590333466037865
0.004832518841527263,1.0500000000000476,5.1498478257159275e-14,1.0400000000001497,-0.2859033346603796
0.004932518841527263,1.0500000000000482,5.145036146787452e-14,1.040000000000151,-0.28590333466038015
0.005032518841527263,1.0500000000000487,5.179855783097017e-14,1.0400000000001524,-0.28590333466038026
0.005132518841527264,1.0500000000000491,5.160247643783071e-14,1.040000000000153,-0.28590333466038104
0.005232518841527264,1.0500000000000491,5.097075541350052e-14,1.0400000000001532,-0.2859033346603822
0.005332518841527264,1.05000000000005,5.1024971031515354e-14,1.0400000000001546,-0.2859033346603826
0.0054325188415272644,1.0500000000000502,5.138791538698281e-14,1.0400000000001557,-0.28590333466038276
0.005532518841527265,1.0500000000000504,5.093970277808221e-14,1.0400000000001561,-0.2859033346603838
0.005632518841527265,1.0500000000000504,5.0500837855259946e-14,1.0400000000001566,-0.28590333466038476
0.005732518841527265,1.0500000000000504,4.9733168421509054e-14,1.0400000000001568,-0.28590333466038603
0.0058325188415272655,1.0500000000000513,5.020189741200474e-14,1.0400000000001584,-0.28590333466038603
0.005932518841527266,1.0500000000000513,4.954598772209726e-14,1.0400000000001586,-0.2859033346603873
0.006032518841527266,1.050000000000052,4.9680658841825535e-14,1.0400000000001601,-0.2859033346603877
0.006132518841527266,1.0500000000000527,5.002962791158777e-14,1.0400000000001615,-0.2859033346603878
0.0062325188415272665,1.0500000000000531,5.010595681268446e-14,1.0400000000001626,-0.28590333466038825
0.006332518841527267,1.0500000000000531,4.9861989370840044e-14,1.0400000000001628,-0.2859033346603891
0.006432518841527267,1.0500000000000531,4.94744137920678e-14,1.0400000000001632,-0.28590333466039003
0.006532518841527267,1.0500000000000536,4.958736401380899e-14,1.0400000000001646,-0.2859033346603905
0.006632518841527268,1.0500000000000538,4.9045641370157006e-14,1.0400000000001648,-0.2859033346603915
0.006732518841527268,1.0500000000000538,4.824847164184917e-14,1.040000000000165,-0.2859033346603928
0.006832518841527268,1.0500000000000542,4.831267507569049e-14,1.0400000000001666,-0.28590333466039314
0.006932518841527268,1.050000000000055,4.8285317473851605e-14,1.0400000000001677,-0.28590333466039375
0.007032518841527269,1.050000000000055,4.7827277999364393e-14,1.0400000000001681,-0.28590333466039475
0.007132518841527269,1.0500000000000556,4.791616196932011e-14,1.0400000000001695,-0.2859033346603951
0.007232518841527269,1.0500000000000556,4.740610068003452e-14,1.04000000000017,-0.28590333466039614
0.007332518841527269,1.050000000000056,4.768437505213414e-14,1.0400000000001712,-0.28590333466039636
0.00743251884152727,1.0500000000000562,4.719736957185876e-14,1.0400000000001717,-0.28590333466039747
0.00753251884152727,1.0500000000000567,4.7523290050756797e-14,1.0400000000001728,-0.28590333466039775
0.00763251884152727,1.0500000000000569,4.753223433478192e-14,1.040000000000174,-0.2859033346603983
0.0077325188415272705,1.0500000000000569,4.678803117635797e-14,1.0400000000001741,-0.28590333466039963
0.00783251884152727,1.0500000000000578,4.698400999114081e-14,1.0400000000001757,-0.28590333466039997
0.00793251884152727,1.0500000000000578,4.6394542397206645e-14,1.0400000000001761,-0.28590333466040113
0.008032518841527269,1.0500000000000582,4.673026788323153e-14,1.0400000000001774,-0.28590333466040135
0.008132518841527268,1.0500000000000582,4.606621364614754e-14,1.0400000000001777,-0.2859033346604027
0.008232518841527267,1.0500000000000589,4.5930394078949425e-14,1.040000000000179,-0.2859033346604033
0.008332518841527267,1.0500000000000593,4.6126534521425415e-14,1.0400000000001803,-0.2859033346604037
