Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
0.0,1.05,0.0,1.04,-0.04525449746352898,1.046908410881846,-0.022683535810642582
1.0e-6,1.05,1.1577280951394083e-16,1.04,-0.04525449746352895,1.046908410881846,-0.02268353581064171
3.2576716719627787e-6,1.0500000000000005,4.1408914677012084e-16,1.0399999999999994,-0.04525449746352895,1.0469084108818458,-0.022683535810639765
7.807204362235655e-6,1.0500000000000012,1.3331157350493693e-15,1.0399999999999987,-0.045254497463529386,1.0469084108818458,-0.022683535810635827
1.5629144688477056e-5,1.0500000000000003,3.262731426880852e-15,1.0399999999999991,-0.04525449746353015,1.0469084108818452,-0.022683535810629093
3.3433709180365654e-5,1.0499999999999978,3.3788270236469914e-15,1.0399999999999985,-0.045254497463527055,1.0469084108818438,-0.022683535810613994
5.856923638845147e-5,1.049999999999995,8.209457003376227e-15,1.0399999999999954,-0.04525449746352611,1.0469084108818425,-0.022683535810593677
0.00010202735105105349,1.049999999999988,1.7485666045688426e-14,1.0399999999999863,-0.045254497463517576,1.0469084108818403,-0.02268353581056327
0.000154168353527213,1.049999999999977,3.639028996731262e-14,1.039999999999975,-0.04525449746349989,1.0469084108818363,-0.022683535810537666
0.0002521551598797621,1.0499999999999587,8.4033799259996e-14,1.039999999999956,-0.04525449746345574,1.0469084108818207,-0.022683535810522893
0.0003521551598797621,1.0499999999999472,1.181330411775131e-13,1.0399999999999436,-0.04525449746342426,1.0469084108817908,-0.022683535810532934
0.0004521551598797621,1.0499999999999339,1.174086444050019e-13,1.0399999999999279,-0.04525449746342753,1.0469084108817572,-0.022683535810541663
0.0005521551598797621,1.0499999999999134,9.48937515714995e-14,1.039999999999904,-0.04525449746345228,1.0469084108817315,-0.02268353581054413
0.0006521551598797622,1.0499999999998932,7.556848427565719e-14,1.039999999999881,-0.045254497463473105,1.0469084108817173,-0.022683535810552824
0.0007521551598797622,1.0499999999998844,6.644766438484135e-14,1.0399999999998688,-0.04525449746348388,1.0469084108817093,-0.022683535810575407
0.0008521551598797623,1.0499999999998877,5.886711979263711e-14,1.0399999999998697,-0.045254497463491895,1.0469084108817055,-0.02268353581060439
0.0009521551598797623,1.0499999999998957,4.184226957419071e-14,1.0399999999998748,-0.0452544974635096,1.0469084108817088,-0.022683535810627493
0.0010521551598797624,1.049999999999903,2.1104785606347304e-14,1.039999999999879,-0.04525449746353075,1.0469084108817215,-0.022683535810641222
0.0011521551598797624,1.0499999999999117,4.108968031514875e-15,1.0399999999998857,-0.04525449746354769,1.0469084108817401,-0.022683535810650326
0.0012521551598797624,1.0499999999999243,-4.8333236626494725e-15,1.0399999999998966,-0.04525449746355639,1.046908410881758,-0.02268353581065979
0.0013521551598797625,1.049999999999939,-9.899534260358822e-15,1.0399999999999094,-0.04525449746356116,1.0469084108817706,-0.022683535810669134
0.0014521551598797625,1.0499999999999512,-1.492541435238678e-14,1.0399999999999205,-0.045254497463565434,1.0469084108817786,-0.022683535810675056
0.0015521551598797626,1.0499999999999579,-2.0792651298629545e-14,1.039999999999926,-0.04525449746357041,1.046908410881785,-0.022683535810676742
0.0016521551598797626,1.04999999999996,-2.3277484901453294e-14,1.0399999999999283,-0.04525449746357177,1.0469084108817894,-0.022683535810676392
0.0017521551598797627,1.0499999999999616,-2.4559695962761275e-14,1.039999999999929,-0.04525449746357205,1.0469084108817908,-0.02268353581067551
0.0018521551598797627,1.0499999999999627,-2.4423164336844215e-14,1.0399999999999299,-0.04525449746357089,1.0469084108817892,-0.022683535810674848
0.0019521551598797628,1.049999999999962,-2.4118829816274877e-14,1.0399999999999294,-0.04525449746356918,1.046908410881786,-0.022683535810674345
0.0020521551598797626,1.0499999999999605,-2.4248026613802235e-14,1.039999999999928,-0.045254497463568036,1.0469084108817832,-0.02268353581067367
0.0021521551598797624,1.0499999999999579,-2.403870703729216e-14,1.0399999999999263,-0.045254497463565996,1.0469084108817817,-0.022683535810673054
0.0022521551598797622,1.049999999999956,-2.472504174037274e-14,1.039999999999925,-0.04525449746356529,1.0469084108817812,-0.02268353581067238
0.002352155159879762,1.049999999999956,-2.6255001142617596e-14,1.0399999999999254,-0.04525449746356564,1.0469084108817805,-0.02268353581067197
0.002452155159879762,1.0499999999999563,-2.735458823488693e-14,1.0399999999999263,-0.045254497463565586,1.0469084108817808,-0.022683535810672707
0.0025521551598797617,1.0499999999999567,-2.6840420197495388e-14,1.0399999999999272,-0.045254497463564074,1.0469084108817819,-0.022683535810674345
0.0026521551598797616,1.0499999999999563,-2.796249924383616e-14,1.0399999999999279,-0.04525449746356425,1.0469084108817832,-0.022683535810675438
0.0027521551598797614,1.049999999999956,-2.950384353442668e-14,1.0399999999999288,-0.04525449746356479,1.0469084108817845,-0.022683535810675698
0.0028521551598797612,1.0499999999999563,-3.07316510486801e-14,1.0399999999999296,-0.0452544974635654,1.046908410881785,-0.022683535810675597
0.002952155159879761,1.0499999999999565,-3.082020851456927e-14,1.0399999999999312,-0.045254497463564754,1.0469084108817848,-0.02268353581067559
0.003052155159879761,1.0499999999999567,-2.99378447373028e-14,1.0399999999999325,-0.04525449746356323,1.0469084108817845,-0.022683535810675427
0.0031521551598797607,1.049999999999956,-2.956078387497474e-14,1.0399999999999332,-0.045254497463562256,1.0469084108817848,-0.02268353581067474
0.0032521551598797605,1.0499999999999554,-2.929568376748882e-14,1.039999999999934,-0.04525449746356162,1.0469084108817859,-0.022683535810673523
0.0033521551598797604,1.0499999999999547,-2.8713939789639097e-14,1.039999999999935,-0.04525449746356047,1.0469084108817868,-0.02268353581067213
0.00345215515987976,1.0499999999999554,-2.8759329885649856e-14,1.0399999999999368,-0.045254497463560285,1.0469084108817872,-0.022683535810671042
0.00355215515987976,1.049999999999956,-2.9496314295400946e-14,1.0399999999999385,-0.04525449746356092,1.0469084108817874,-0.022683535810670813
0.00365215515987976,1.0499999999999559,-2.934308856066877e-14,1.0399999999999399,-0.0452544974635604,1.0469084108817883,-0.022683535810671986
0.0037521551598797597,1.049999999999955,-2.8260642933075608e-14,1.03999999999994,-0.045254497463559334,1.046908410881789,-0.022683535810673765
0.0038521551598797595,1.0499999999999547,-2.8646318930766616e-14,1.0399999999999412,-0.04525449746355994,1.0469084108817897,-0.0226835358106744
0.003952155159879759,1.049999999999955,-3.022013079145001e-14,1.0399999999999425,-0.04525449746356177,1.0469084108817894,-0.02268353581067376
0.00405215515987976,1.049999999999955,-3.048836195172343e-14,1.0399999999999436,-0.045254497463562283,1.0469084108817897,-0.0226835358106731
0.00415215515987976,1.0499999999999547,-3.010354535480322e-14,1.039999999999945,-0.04525449746356204,1.0469084108817908,-0.022683535810673224
0.00425215515987976,1.0499999999999545,-2.973017018402478e-14,1.0399999999999459,-0.04525449746356207,1.0469084108817914,-0.022683535810674057
0.00435215515987976,1.0499999999999547,-2.9242653370472216e-14,1.0399999999999472,-0.04525449746356211,1.046908410881792,-0.02268353581067491
0.004452155159879761,1.0499999999999552,-2.890303012154766e-14,1.0399999999999485,-0.04525449746356235,1.0469084108817928,-0.022683535810675007
0.004552155159879761,1.0499999999999552,-3.0318443000808645e-14,1.0399999999999496,-0.04525449746356447,1.0469084108817932,-0.022683535810674466
0.004652155159879761,1.0499999999999556,-3.048913347981156e-14,1.0399999999999507,-0.04525449746356541,1.0469084108817936,-0.022683535810674466
0.0047521551598797614,1.0499999999999556,-2.976816121354972e-14,1.0399999999999516,-0.045254497463565496,1.0469084108817948,-0.02268353581067546
0.004852155159879762,1.0499999999999556,-2.934720358073512e-14,1.0399999999999525,-0.04525449746356572,1.0469084108817956,-0.022683535810676746
0.004952155159879762,1.049999999999956,-2.9685410013678076e-14,1.0399999999999536,-0.04525449746356705,1.0469084108817963,-0.022683535810677502
0.005052155159879762,1.049999999999957,-2.9825925697372395e-14,1.0399999999999552,-0.04525449746356822,1.0469084108817963,-0.02268353581067756
0.0051521551598797625,1.049999999999957,-2.9678613032203527e-14,1.0399999999999556,-0.04525449746356908,1.0469084108817965,-0.02268353581067722
0.005252155159879763,1.0499999999999567,-2.9347843923706144e-14,1.039999999999956,-0.045254497463569444,1.0469084108817974,-0.022683535810677124
0.005352155159879763,1.049999999999957,-2.8837632375923887e-14,1.0399999999999567,-0.04525449746356963,1.046908410881798,-0.022683535810677457
0.005452155159879763,1.0499999999999576,-2.8018820838173596e-14,1.0399999999999574,-0.0452544974635699,1.0469084108817985,-0.022683535810677856
0.0055521551598797635,1.049999999999958,-2.766793105910333e-14,1.0399999999999583,-0.045254497463570596,1.0469084108817988,-0.02268353581067787
0.005652155159879764,1.0499999999999585,-2.806991124791583e-14,1.039999999999959,-0.04525449746357194,1.046908410881799,-0.02268353581067769
0.005752155159879764,1.0499999999999585,-2.780958071321612e-14,1.039999999999959,-0.04525449746357261,1.0469084108817996,-0.02268353581067797
0.005852155159879764,1.049999999999959,-2.7191232235955843e-14,1.0399999999999592,-0.04525449746357299,1.0469084108818,-0.022683535810678716
0.005952155159879765,1.0499999999999596,-2.6984727057504094e-14,1.03999999999996,-0.04525449746357368,1.0469084108818008,-0.022683535810679303
0.006052155159879765,1.0499999999999596,-2.803012320865534e-14,1.0399999999999596,-0.04525449746357546,1.046908410881801,-0.02268353581067947
0.006152155159879765,1.0499999999999594,-2.880505915668006e-14,1.0399999999999592,-0.0452544974635771,1.0469084108818008,-0.022683535810679865
0.006252155159879765,1.049999999999959,-2.9261911407987674e-14,1.039999999999959,-0.04525449746357821,1.0469084108818,-0.022683535810681003
0.006352155159879766,1.0499999999999587,-2.873762694091578e-14,1.0399999999999585,-0.0452544974635783,1.0469084108817992,-0.022683535810682498
0.006452155159879766,1.0499999999999587,-2.895727971850595e-14,1.039999999999958,-0.04525449746357912,1.0469084108817983,-0.02268353581068337
0.006552155159879766,1.049999999999958,-2.946570211803705e-14,1.039999999999957,-0.04525449746358016,1.0469084108817974,-0.022683535810683414
0.006652155159879766,1.0499999999999572,-2.970030116633854e-14,1.0399999999999556,-0.045254497463581254,1.046908410881797,-0.022683535810683157
0.006752155159879767,1.0499999999999565,-2.9540773930154374e-14,1.0399999999999547,-0.045254497463581664,1.046908410881797,-0.02268353581068321
0.006852155159879767,1.049999999999957,-2.935759025522634e-14,1.039999999999954,-0.04525449746358229,1.0469084108817963,-0.022683535810683553
0.006952155159879767,1.0499999999999574,-2.8617338684618454e-14,1.0399999999999545,-0.04525449746358185,1.0469084108817956,-0.02268353581068398
0.0070521551598797675,1.0499999999999576,-2.7910830056542322e-14,1.0399999999999539,-0.04525449746358182,1.0469084108817959,-0.022683535810683907
0.007152155159879768,1.0499999999999572,-2.8693958784382147e-14,1.039999999999953,-0.04525449746358285,1.0469084108817965,-0.02268353581068327
0.007252155159879768,1.0499999999999579,-2.820024068216354e-14,1.0399999999999527,-0.04525449746358296,1.0469084108817965,-0.022683535810683088
0.007352155159879768,1.0499999999999587,-2.7810001599283235e-14,1.0399999999999534,-0.04525449746358269,1.0469084108817963,-0.022683535810683397
0.0074521551598797685,1.0499999999999585,-2.7769750062408435e-14,1.0399999999999525,-0.04525449746358281,1.046908410881796,-0.022683535810683674
0.007552155159879769,1.049999999999958,-2.8421220882182947e-14,1.0399999999999507,-0.04525449746358374,1.046908410881796,-0.022683535810683768
0.007652155159879769,1.0499999999999579,-2.894634890949145e-14,1.03999999999995,-0.0452544974635844,1.046908410881795,-0.02268353581068406
0.007752155159879769,1.049999999999958,-2.9017332394840483e-14,1.0399999999999494,-0.04525449746358467,1.0469084108817936,-0.022683535810684774
0.007852155159879769,1.0499999999999583,-2.891667706409684e-14,1.0399999999999492,-0.04525449746358463,1.046908410881793,-0.022683535810685516
0.007952155159879768,1.049999999999958,-2.940599875920382e-14,1.0399999999999483,-0.04525449746358495,1.046908410881793,-0.022683535810685808
0.008052155159879767,1.0499999999999574,-3.0298654961503313e-14,1.0399999999999467,-0.04525449746358588,1.0469084108817934,-0.022683535810685804
0.008152155159879767,1.0499999999999574,-3.0939363688157964e-14,1.039999999999946,-0.04525449746358627,1.0469084108817932,-0.022683535810686117
0.008252155159879766,1.0499999999999583,-3.0224597333690014e-14,1.0399999999999463,-0.04525449746358551,1.0469084108817925,-0.02268353581068669
0.008352155159879766,1.049999999999959,-3.031199362100626e-14,1.0399999999999463,-0.04525449746358539,1.0469084108817919,-0.022683535810686824
0.008452155159879765,1.049999999999959,-3.107093839820374e-14,1.0399999999999454,-0.04525449746358603,1.046908410881792,-0.022683535810686363
0.008552155159879764,1.0499999999999583,-3.113517948588689e-14,1.0399999999999445,-0.045254497463585515,1.046908410881793,-0.02268353581068585
0.008652155159879764,1.0499999999999587,-3.058676142483274e-14,1.0399999999999443,-0.04525449746358485,1.0469084108817932,-0.022683535810685523
0.008752155159879763,1.0499999999999594,-3.0378038647905704e-14,1.0399999999999443,-0.04525449746358435,1.0469084108817928,-0.022683535810685163
0.008852155159879763,1.0499999999999596,-3.06588446445647e-14,1.039999999999944,-0.045254497463584245,1.046908410881792,-0.022683535810684847
0.008952155159879762,1.0499999999999594,-3.047082178518488e-14,1.0399999999999434,-0.045254497463583725,1.0469084108817919,-0.02268353581068476
