Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.7669595016940823
1.0e-6,1.0500000000000176,2.0205403904701135e-14,1.0399999999999794,-0.7669595016940647
6.028611811056073e-6,1.0500000000001062,1.2309045022845103e-13,1.0399999999998797,-0.7669595016939796
2.1145976414788058e-5,1.0500000000003755,4.449225164012643e-13,1.0399999999996168,-0.7669595016937562
6.608052914260093e-5,1.0500000000011471,1.497481824396773e-12,1.0399999999991318,-0.7669595016932902
0.00013302227746243112,1.0500000000020082,3.2000424886595214e-12,1.0399999999990246,-0.7669595016928191
0.00023006662465784147,1.0500000000023908,5.425741168830229e-12,1.0399999999994183,-0.7669595016920844
0.00033006662465784146,1.0500000000019685,6.84473961573368e-12,1.0399999999997018,-0.7669595016912449
0.00043006662465784146,1.0500000000012872,7.237252488493738e-12,1.0399999999995868,-0.7669595016906454
0.0005300666246578414,1.0500000000007668,6.855030817252633e-12,1.0399999999992255,-0.7669595016904878
0.0006300666246578415,1.0500000000005476,6.053485431652979e-12,1.0399999999988545,-0.76695950169074
0.0007300666246578415,1.0500000000005754,5.109396542218243e-12,1.0399999999986114,-0.7669595016912423
0.0008300666246578416,1.0500000000007292,4.176360957230943e-12,1.039999999998516,-0.766959501691829
0.0009300666246578416,1.0500000000009029,3.3148364749462955e-12,1.0399999999985199,-0.7669595016923908
0.0010300666246578416,1.0500000000010308,2.539709139517294e-12,1.039999999998565,-0.7669595016928777
0.0011300666246578416,1.0500000000010825,1.8506702441718126e-12,1.0399999999986074,-0.7669595016932791
0.0012300666246578417,1.0500000000010508,1.2471460423334786e-12,1.039999999998626,-0.7669595016936003
0.0013300666246578417,1.0500000000009369,7.290509184847633e-13,1.0399999999986145,-0.7669595016938509
0.0014300666246578417,1.050000000000749,2.966876518314174e-13,1.0399999999985758,-0.76695950169404
0.0015300666246578418,1.0500000000004974,-5.1641408512113e-14,1.039999999998515,-0.7669595016941743
0.0016300666246578418,1.0500000000001959,-3.188864646432847e-13,1.0399999999984388,-0.766959501694261
0.0017300666246578419,1.0499999999998586,-5.084842988688587e-13,1.0399999999983545,-0.7669595016943068
0.001830066624657842,1.0499999999995013,-6.251118213495669e-13,1.039999999998268,-0.7669595016943181
0.001930066624657842,1.0499999999991387,-6.737202907679405e-13,1.0399999999981864,-0.7669595016943016
0.002030066624657842,1.0499999999987844,-6.598689549309546e-13,1.0399999999981149,-0.7669595016942632
0.002130066624657842,1.049999999998449,-5.89986557425518e-13,1.0399999999980576,-0.7669595016942078
0.0022300666246578417,1.049999999998144,-4.708844802214415e-13,1.0399999999980174,-0.7669595016941406
0.0023300666246578415,1.0499999999978755,-3.1012201708548526e-13,1.0399999999979963,-0.7669595016940668
0.0024300666246578413,1.0499999999976493,-1.154317703821982e-13,1.039999999997995,-0.7669595016939899
0.002530066624657841,1.0499999999974692,1.0414367451037602e-13,1.0399999999980125,-0.7669595016939141
0.002630066624657841,1.0499999999973366,3.405008648252932e-13,1.0399999999980478,-0.7669595016938429
0.002730066624657841,1.0499999999972527,5.851006096135636e-13,1.0399999999980991,-0.7669595016937796
