Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-0.2859033346606253
1.0e-6,1.05,1.0539624633731718e-16,1.0399999999999998,-0.2859033346606251
7.793411250220737e-6,1.0500000000000003,8.214338315667456e-16,1.0399999999999998,-0.28590333466062445
3.739469874082543e-5,1.0500000000000012,3.940801730221793e-15,1.0399999999999994,-0.2859033346606209
0.00011371754968858052,1.0500000000000036,1.1682168821950405e-14,1.0400000000000045,-0.2859033346606081
0.00021371754968858053,1.0500000000000083,1.9668607385611863e-14,1.0400000000000387,-0.2859033346605773
0.00031371754968858055,1.0500000000000156,2.0905851320377544e-14,1.040000000000128,-0.28590333466051965
0.00041371754968858054,1.050000000000028,9.228486079665908e-15,1.0400000000002871,-0.2859033346604285
0.0005137175496885806,1.0500000000000478,-2.189955288178408e-14,1.040000000000514,-0.2859033346603071
0.0006137175496885806,1.050000000000077,-7.698412789216081e-14,1.0400000000007896,-0.28590333466016693
0.0007137175496885807,1.0500000000001173,-1.5757080906071925e-13,1.0400000000010887,-0.28590333466002293
0.0008137175496885807,1.0500000000001688,-2.614563667310365e-13,1.0400000000013867,-0.28590333465988976
0.0009137175496885808,1.0500000000002299,-3.8423278682538697e-13,1.0400000000016667,-0.28590333465977763
0.0010137175496885808,1.0500000000002996,-5.196252099738441e-13,1.0400000000019212,-0.2859033346596921
0.0011137175496885809,1.0500000000003746,-6.604614592837049e-13,1.0400000000021494,-0.28590333465963436
0.001213717549688581,1.050000000000453,-7.999882946171493e-13,1.0400000000023546,-0.2859033346596031
0.001313717549688581,1.050000000000532,-9.3206413922326e-13,1.040000000002541,-0.28590333465959583
0.001413717549688581,1.0500000000006084,-1.0511620617755456e-12,1.0400000000027103,-0.28590333465960993
0.001513717549688581,1.05000000000068,-1.1524190869086086e-12,1.0400000000028642,-0.2859033346596427
0.001613717549688581,1.0500000000007446,-1.2319119147145429e-12,1.040000000003002,-0.28590333465969203
0.0017137175496885811,1.0500000000008005,-1.2861758126745546e-12,1.040000000003124,-0.28590333465975537
0.0018137175496885812,1.0500000000008465,-1.3128604279459857e-12,1.0400000000032306,-0.28590333465983
0.0019137175496885812,1.0500000000008816,-1.3106080030830516e-12,1.0400000000033238,-0.2859033346599126
0.002013717549688581,1.0500000000009058,-1.279199132462952e-12,1.0400000000034064,-0.28590333465999956
0.002113717549688581,1.050000000000919,-1.2194049958352828e-12,1.0400000000034815,-0.28590333466008705
0.0022137175496885807,1.0500000000009222,-1.133449407157194e-12,1.0400000000035519,-0.28590333466017176
0.0023137175496885805,1.0500000000009162,-1.0243963745375324e-12,1.0400000000036191,-0.2859033346602506
0.0024137175496885804,1.0500000000009033,-8.962761659467658e-13,1.0400000000036849,-0.2859033346603209
0.00251371754968858,1.0500000000008853,-7.534430720408678e-13,1.0400000000037497,-0.28590333466038104
0.00261371754968858,1.0500000000008642,-6.007623266009722e-13,1.0400000000038134,-0.28590333466042966
0.00271371754968858,1.050000000000843,-4.4332521609021196e-13,1.0400000000038758,-0.2859033346604661
0.0028137175496885797,1.0500000000008234,-2.8627569311535436e-13,1.0400000000039362,-0.28590333466049045
0.0029137175496885795,1.0500000000008076,-1.3462457832160272e-13,1.0400000000039944,-0.2859033346605032
0.0030137175496885793,1.0500000000007983,7.183592253706274e-15,1.0400000000040486,-0.2859033346605054
0.003113717549688579,1.0500000000007965,1.3505859830030856e-13,1.0400000000040983,-0.2859033346604981
0.003213717549688579,1.0500000000008034,2.4557297704711796e-13,1.040000000004142,-0.2859033346604831
0.003313717549688579,1.0500000000008196,3.359761009227568e-13,1.0400000000041794,-0.285903334660462
0.0034137175496885786,1.0500000000008454,4.0457345288940684e-13,1.0400000000042084,-0.2859033346604368
0.0035137175496885785,1.0500000000008802,4.5021903937185053e-13,1.0400000000042289,-0.28590333466040935
0.0036137175496885783,1.0500000000009235,4.727314486995308e-13,1.0400000000042393,-0.2859033346603814
0.003713717549688578,1.050000000000974,4.72693755326534e-13,1.0400000000042398,-0.28590333466035456
0.003813717549688578,1.0500000000010294,4.5127745238304657e-13,1.04000000000423,-0.2859033346603303
0.003913717549688578,1.0500000000010885,4.1050033505676157e-13,1.0400000000042098,-0.28590333466030976
0.0040137175496885785,1.0500000000011482,3.5279456337797524e-13,1.0400000000041796,-0.28590333466029366
0.004113717549688579,1.0500000000012069,2.812446034761705e-13,1.04000000000414,-0.2859033346602824
0.004213717549688579,1.0500000000012615,1.9915044539367615e-13,1.040000000004092,-0.2859033346602761
0.004313717549688579,1.05000000000131,1.0998108142839566e-13,1.0400000000040373,-0.2859033346602745
0.0044137175496885795,1.0500000000013505,1.7258006509525113e-14,1.0400000000039762,-0.2859033346602771
0.00451371754968858,1.0500000000013812,-7.55630160297222e-14,1.040000000003911,-0.28590333466028295
0.00461371754968858,1.0500000000014007,-1.6519090911994158e-13,1.0400000000038423,-0.28590333466029105
0.00471371754968858,1.050000000001408,-2.486029386376897e-13,1.0400000000037726,-0.2859033346603006
0.004813717549688581,1.0500000000014025,-3.2316128108783124e-13,1.0400000000037026,-0.2859033346603101
0.004913717549688581,1.050000000001384,-3.8652808644850665e-13,1.0400000000036345,-0.2859033346603183
0.005013717549688581,1.0500000000013532,-4.3718526216025694e-13,1.0400000000035696,-0.2859033346603242
0.005113717549688581,1.0500000000013112,-4.736816387353654e-13,1.0400000000035088,-0.2859033346603265
0.005213717549688582,1.0500000000012593,-4.954221789298527e-13,1.0400000000034537,-0.2859033346603247
0.005313717549688582,1.050000000001199,-5.02353748764043e-13,1.040000000003405,-0.28590333466031775
0.005413717549688582,1.0500000000011331,-4.948866287325144e-13,1.0400000000033636,-0.2859033346603054
0.005513717549688582,1.0500000000010634,-4.74080688353041e-13,1.0400000000033298,-0.28590333466028744
0.005613717549688583,1.0500000000009928,-4.4123301319318483e-13,1.0400000000033036,-0.2859033346602639
0.005713717549688583,1.0500000000009235,-3.9799559811417725e-13,1.0400000000032863,-0.2859033346602354
0.005813717549688583,1.0500000000008582,-3.460874041010679e-13,1.0400000000032763,-0.28590333466020235
0.0059137175496885835,1.050000000000799,-2.8807084010946724e-13,1.0400000000032739,-0.28590333466016565
0.006013717549688584,1.0500000000007477,-2.2598500527662324e-13,1.040000000003279,-0.28590333466012624
0.006113717549688584,1.0500000000007064,-1.6237804100878e-13,1.0400000000032903,-0.28590333466008533
0.006213717549688584,1.0500000000006762,-9.936345186577898e-14,1.0400000000033074,-0.28590333466004414
0.0063137175496885845,1.0500000000006582,-3.9030737410736313e-14,1.0400000000033294,-0.28590333466000395
0.006413717549688585,1.0500000000006524,1.6356275415193834e-14,1.0400000000033554,-0.285903334659966
0.006513717549688585,1.050000000000659,6.515018617434087e-14,1.0400000000033842,-0.2859033346599317
0.006613717549688585,1.0500000000006777,1.0603996528750745e-13,1.040000000003415,-0.2859033346599018
0.006713717549688586,1.0500000000007073,1.3761935190762183e-13,1.0400000000034473,-0.2859033346598775
0.006813717549688586,1.0500000000007463,1.5942152916202338e-13,1.0400000000034793,-0.28590333465985934
0.006913717549688586,1.0500000000007932,1.708814425850067e-13,1.0400000000035108,-0.28590333465984796
0.007013717549688586,1.0500000000008463,1.7198415599919347e-13,1.0400000000035405,-0.28590333465984363
0.007113717549688587,1.0500000000009033,1.6286787043187427e-13,1.0400000000035683,-0.2859033346598463
0.007213717549688587,1.0500000000009622,1.4428987796351272e-13,1.0400000000035932,-0.2859033346598559
0.007313717549688587,1.0500000000010206,1.172162424842244e-13,1.040000000003615,-0.285903334659872
0.007413717549688587,1.050000000001076,8.262622755400212e-14,1.0400000000036331,-0.28590333465989404
0.007513717549688588,1.0500000000011271,4.205858332282566e-14,1.0400000000036478,-0.2859033346599211
0.007613717549688588,1.0500000000011718,-3.200552069776258e-15,1.0400000000036587,-0.2859033346599524
0.007713717549688588,1.0500000000012084,-5.166656054100337e-14,1.0400000000036655,-0.28590333465998685
0.007813717549688588,1.050000000001236,-1.0135655883908419e-13,1.040000000003669,-0.2859033346600235
0.007913717549688587,1.0500000000012537,-1.5062262564917337e-13,1.0400000000036693,-0.285903334660061
0.008013717549688586,1.0500000000012608,-1.979130825579673e-13,1.0400000000036664,-0.28590333466009843
0.008113717549688586,1.0500000000012577,-2.418713866138558e-13,1.0400000000036613,-0.28590333466013473
0.008213717549688585,1.050000000001245,-2.8116246515236276e-13,1.040000000003654,-0.2859033346601688
0.008313717549688585,1.0500000000012228,-3.1456960047489337e-13,1.0400000000036451,-0.2859033346601999
0.008413717549688584,1.0500000000011929,-3.4141193800547765e-13,1.0400000000036353,-0.28590333466022744
0.008513717549688583,1.0500000000011565,-3.6101553768407057e-13,1.040000000003625,-0.2859033346602511
0.008613717549688583,1.0500000000011147,-3.730534889910416e-13,1.040000000003615,-0.28590333466027035
0.008713717549688582,1.0500000000010699,-3.7726528154540846e-13,1.0400000000036056,-0.2859033346602851
0.008813717549688582,1.0500000000010232,-3.737840368000532e-13,1.0400000000035972,-0.28590333466029577
0.008913717549688581,1.0500000000009775,-3.6317665770181503e-13,1.0400000000035903,-0.2859033346603023
0.00901371754968858,1.0500000000009337,-3.4608129434358753e-13,1.0400000000035854,-0.2859033346603054
0.00911371754968858,1.050000000000894,-3.233103141659162e-13,1.0400000000035825,-0.28590333466030543
0.009213717549688579,1.0500000000008591,-2.958222316432863e-13,1.0400000000035823,-0.2859033346603031
0.009313717549688579,1.0500000000008312,-2.648067457413396e-13,1.0400000000035845,-0.28590333466029927
0.009413717549688578,1.0500000000008105,-2.316683929880191e-13,1.0400000000035892,-0.28590333466029455
0.009513717549688577,1.0500000000007983,-1.9776213952424905e-13,1.040000000003596,-0.28590333466028994
0.009613717549688577,1.0500000000007945,-1.6413693984615068e-13,1.0400000000036054,-0.2859033346602861
0.009713717549688576,1.0500000000007994,-1.3200227594126065e-13,1.040000000003617,-0.28590333466028384
