Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.0499999999973,1.3346859037155073e-9,1.0399999999738827,-0.217125853745529
1.0e-6,1.0499999999973,1.3346859040916162e-9,1.0399999999738827,-0.217125853745529
1.1e-5,1.0499999999973,1.3346859078547921e-9,1.0399999999738827,-0.217125853745529
0.00011099999999999999,1.0499999999973,1.3346859461435866e-9,1.0399999999738827,-0.21712585374552898
0.00021099999999999998,1.0499999999973,1.3346859826099376e-9,1.0399999999738827,-0.21712585374552898
0.00031099999999999997,1.0499999999973,1.3346860195241496e-9,1.0399999999738827,-0.21712585374552898
0.00041099999999999996,1.0499999999973,1.334686056092485e-9,1.0399999999738827,-0.21712585374552895
0.000511,1.0499999999973,1.3346860910624986e-9,1.0399999999738827,-0.21712585374552895
0.000611,1.0499999999973,1.33468612636582e-9,1.0399999999738827,-0.21712585374552895
0.000711,1.0499999999973,1.3346861615670663e-9,1.0399999999738827,-0.21712585374552895
0.0008110000000000001,1.0499999999973,1.3346861960731492e-9,1.0399999999738827,-0.21712585374552895
0.0009110000000000001,1.0499999999973,1.334686229917457e-9,1.0399999999738827,-0.21712585374552895
0.0010110000000000002,1.0499999999973,1.3346862635542732e-9,1.0399999999738827,-0.21712585374552895
0.0011110000000000002,1.0499999999973,1.3346862964610355e-9,1.0399999999738827,-0.21712585374552892
0.0012110000000000003,1.0499999999973,1.3346863293434434e-9,1.0399999999738827,-0.2171258537455289
0.0013110000000000003,1.0499999999973,1.3346863619330324e-9,1.0399999999738827,-0.21712585374552887
0.0014110000000000004,1.0499999999973,1.3346863945923886e-9,1.0399999999738827,-0.21712585374552884
0.0015110000000000004,1.0499999999973,1.3346864252616928e-9,1.0399999999738827,-0.2171258537455288
0.0016110000000000005,1.0499999999973,1.3346864579136669e-9,1.0399999999738827,-0.21712585374552879
0.0017110000000000005,1.0499999999973,1.3346864898915003e-9,1.0399999999738827,-0.21712585374552876
0.0018110000000000005,1.0499999999973,1.3346865217655052e-9,1.0399999999738827,-0.21712585374552873
0.0019110000000000006,1.0499999999973,1.3346865539435385e-9,1.0399999999738827,-0.21712585374552873
0.0020110000000000006,1.0499999999973,1.3346865848026362e-9,1.0399999999738827,-0.21712585374552873
0.0021110000000000005,1.0499999999973,1.334686596930286e-9,1.0399999999738827,-0.21712585374552873
0.0022110000000000003,1.0499999999973,1.334686603948378e-9,1.0399999999738827,-0.2171258537455287
0.002311,1.0499999999973,1.3346866112278583e-9,1.0399999999738827,-0.21712585374552867
0.002411,1.0499999999973,1.3346866185751604e-9,1.0399999999738827,-0.21712585374552867
0.0025109999999999998,1.0499999999973,1.3346866258050465e-9,1.0399999999738827,-0.21712585374552865
0.0026109999999999996,1.0499999999973,1.3346866186993603e-9,1.0399999999738827,-0.21712585374552862
0.0027109999999999994,1.0499999999973,1.3346866042517673e-9,1.0399999999738827,-0.21712585374552856
0.0028109999999999993,1.0499999999973,1.3346865896204974e-9,1.0399999999738827,-0.21712585374552856
0.002910999999999999,1.0499999999973,1.334686575109219e-9,1.0399999999738827,-0.21712585374552856
0.003010999999999999,1.0499999999973,1.3346865615356772e-9,1.0399999999738827,-0.21712585374552856
0.0031109999999999987,1.0499999999973,1.3346865491662505e-9,1.0399999999738827,-0.21712585374552856
0.0032109999999999986,1.0499999999973,1.3346865356035228e-9,1.0399999999738827,-0.21712585374552856
0.0033109999999999984,1.0499999999973,1.3346865220845738e-9,1.0399999999738827,-0.21712585374552856
0.0034109999999999982,1.0499999999973,1.3346865094752972e-9,1.0399999999738827,-0.21712585374552856
0.003510999999999998,1.0499999999973,1.3346864968871028e-9,1.0399999999738827,-0.21712585374552856
0.003610999999999998,1.0499999999973,1.3346864849278231e-9,1.0399999999738827,-0.21712585374552854
0.0037109999999999977,1.0499999999973,1.3346864730632968e-9,1.0399999999738827,-0.2171258537455285
0.0038109999999999975,1.0499999999973,1.3346864616571373e-9,1.0399999999738827,-0.21712585374552848
0.003910999999999998,1.0499999999973,1.3346864509292284e-9,1.0399999999738827,-0.21712585374552848
0.004010999999999998,1.0499999999973,1.334686441710689e-9,1.0399999999738827,-0.21712585374552848
0.004110999999999998,1.0499999999973,1.334686431319857e-9,1.0399999999738827,-0.21712585374552848
0.004210999999999999,1.0499999999973,1.3346864209509953e-9,1.0399999999738827,-0.21712585374552848
0.004310999999999999,1.0499999999973,1.3346864109890909e-9,1.0399999999738827,-0.21712585374552848
0.004410999999999999,1.0499999999973,1.3346864011270588e-9,1.0399999999738827,-0.21712585374552848
0.004510999999999999,1.0499999999973,1.3346863917402721e-9,1.0399999999738827,-0.21712585374552848
0.004611,1.0499999999973,1.3346863822561052e-9,1.0399999999738827,-0.21712585374552848
0.004711,1.0499999999973,1.3346863730361845e-9,1.0399999999738827,-0.21712585374552848
0.004811,1.0499999999973,1.3346863641562844e-9,1.0399999999738827,-0.2171258537455285
0.0049110000000000004,1.0499999999973,1.3346863550179637e-9,1.0399999999738827,-0.2171258537455285
0.005011000000000001,1.0499999999973,1.3346863461432166e-9,1.0399999999738827,-0.2171258537455285
0.005111000000000001,1.0499999999973,1.3346863374611983e-9,1.0399999999738827,-0.2171258537455285
0.005211000000000001,1.0499999999973,1.334686329120405e-9,1.0399999999738827,-0.2171258537455285
0.0053110000000000015,1.0499999999973,1.3346863207101807e-9,1.0399999999738827,-0.2171258537455285
0.005411000000000002,1.0499999999973,1.3346863126007693e-9,1.0399999999738827,-0.2171258537455285
0.005511000000000002,1.0499999999973,1.334686304388518e-9,1.0399999999738827,-0.21712585374552854
0.005611000000000002,1.0499999999973,1.334686295921245e-9,1.0399999999738827,-0.2171258537455285
0.0057110000000000025,1.0499999999973002,1.3346862939453226e-9,1.0399999999738827,-0.21712585374552856
0.005811000000000003,1.0499999999973002,1.3346863329868552e-9,1.0399999999738827,-0.2171258537455286
0.005911000000000003,1.0499999999973002,1.3346863692128996e-9,1.0399999999738827,-0.21712585374552862
0.006011000000000003,1.0499999999973002,1.3346864056409989e-9,1.0399999999738827,-0.21712585374552862
0.006111000000000004,1.0499999999973002,1.3346864409310395e-9,1.0399999999738827,-0.21712585374552865
0.006211000000000004,1.0499999999973002,1.3346864751457101e-9,1.0399999999738827,-0.21712585374552867
0.006311000000000004,1.0499999999973002,1.3346865083287978e-9,1.0399999999738827,-0.2171258537455287
0.006411000000000004,1.0499999999973002,1.3346865403231468e-9,1.0399999999738827,-0.2171258537455287
0.006511000000000005,1.0499999999973002,1.334686565381814e-9,1.039999999973883,-0.21712585374552867
0.006611000000000005,1.0499999999973002,1.3346865488550292e-9,1.039999999973883,-0.21712585374552865
0.006711000000000005,1.0499999999973002,1.3346865330097092e-9,1.039999999973883,-0.21712585374552862
0.006811000000000005,1.0499999999973002,1.334686517552784e-9,1.039999999973883,-0.2171258537455286
0.006911000000000006,1.0499999999973002,1.334686503016525e-9,1.039999999973883,-0.2171258537455286
0.007011000000000006,1.0499999999973002,1.3346864889146972e-9,1.039999999973883,-0.21712585374552856
0.007111000000000006,1.0499999999973002,1.3346864751090404e-9,1.039999999973883,-0.21712585374552856
0.0072110000000000065,1.0499999999973002,1.3346864617122562e-9,1.039999999973883,-0.21712585374552856
0.007311000000000007,1.0499999999973002,1.3346864486245529e-9,1.039999999973883,-0.21712585374552856
0.007411000000000007,1.0499999999973002,1.334686435947229e-9,1.039999999973883,-0.21712585374552856
0.007511000000000007,1.0499999999973002,1.3346864231133108e-9,1.039999999973883,-0.21712585374552856
0.0076110000000000075,1.0499999999973002,1.3346864105740894e-9,1.039999999973883,-0.21712585374552856
0.007711000000000008,1.0499999999973002,1.334686398445176e-9,1.039999999973883,-0.21712585374552856
0.007811000000000008,1.0499999999973002,1.3346863868311382e-9,1.039999999973883,-0.21712585374552856
0.007911000000000008,1.0499999999973002,1.334686375049161e-9,1.039999999973883,-0.21712585374552856
0.008011000000000008,1.0499999999973002,1.3346863633654302e-9,1.039999999973883,-0.21712585374552856
0.008111000000000007,1.0499999999973002,1.334686352004762e-9,1.039999999973883,-0.21712585374552856
0.008211000000000006,1.0499999999973002,1.3346863412194614e-9,1.039999999973883,-0.21712585374552854
0.008311000000000006,1.0499999999973002,1.33468633178145e-9,1.039999999973883,-0.21712585374552854
0.008411000000000005,1.0499999999973002,1.334686321399995e-9,1.039999999973883,-0.21712585374552854
0.008511000000000005,1.0499999999973002,1.3346863114452239e-9,1.039999999973883,-0.21712585374552854
0.008611000000000004,1.0499999999973002,1.3346863014792456e-9,1.039999999973883,-0.21712585374552854
0.008711000000000003,1.0499999999973002,1.3346862886655117e-9,1.039999999973883,-0.21712585374552854
0.008811000000000003,1.0499999999973002,1.3346862940402257e-9,1.039999999973883,-0.21712585374552854
0.008911000000000002,1.0499999999973002,1.3346863085488373e-9,1.039999999973883,-0.21712585374552854
0.009011000000000002,1.0499999999973002,1.3346863224402356e-9,1.039999999973883,-0.21712585374552854
0.009111000000000001,1.0499999999973002,1.3346863365170962e-9,1.039999999973883,-0.21712585374552854
0.009211,1.0499999999973002,1.3346863497518398e-9,1.039999999973883,-0.21712585374552854
0.009311,1.0499999999973002,1.3346863629083612e-9,1.039999999973883,-0.21712585374552854
0.009411,1.0499999999973002,1.3346863900693032e-9,1.039999999973883,-0.21712585374552854
0.009510999999999999,1.0499999999973002,1.3346864248489934e-9,1.039999999973883,-0.2171258537455286
0.009610999999999998,1.0499999999973002,1.334686459519788e-9,1.039999999973883,-0.21712585374552862
0.009710999999999997,1.0499999999973002,1.3346864927914657e-9,1.039999999973883,-0.21712585374552865
0.009810999999999997,1.0499999999973002,1.334686525373581e-9,1.039999999973883,-0.21712585374552867
0.009910999999999996,1.0499999999973002,1.334686556875532e-9,1.039999999973883,-0.2171258537455287
0.010010999999999996,1.0499999999973002,1.3346865860019983e-9,1.039999999973883,-0.2171258537455287
0.010110999999999995,1.0499999999973002,1.3346866153832342e-9,1.039999999973883,-0.2171258537455287
0.010210999999999994,1.0499999999973002,1.3346866297073658e-9,1.039999999973883,-0.2171258537455287
0.010310999999999994,1.0499999999973002,1.3346866315831974e-9,1.0399999999738831,-0.21712585374552867
0.010410999999999993,1.0499999999973002,1.3346866129809191e-9,1.0399999999738831,-0.21712585374552862
0.010510999999999993,1.0499999999973002,1.3346865953900133e-9,1.0399999999738831,-0.2171258537455286
0.010610999999999992,1.0499999999973002,1.3346865784357913e-9,1.0399999999738831,-0.21712585374552856
0.010710999999999991,1.0499999999973002,1.3346865627792688e-9,1.0399999999738831,-0.21712585374552854
0.01081099999999999,1.0499999999973002,1.3346865488910655e-9,1.0399999999738831,-0.2171258537455285
0.01091099999999999,1.0499999999973002,1.3346865343395776e-9,1.0399999999738831,-0.2171258537455285
0.01101099999999999,1.0499999999973002,1.3346865197041759e-9,1.0399999999738831,-0.2171258537455285
0.011110999999999989,1.0499999999973002,1.3346865059072673e-9,1.0399999999738831,-0.2171258537455285
0.011210999999999988,1.0499999999973002,1.3346864930364685e-9,1.0399999999738831,-0.2171258537455285
0.011310999999999988,1.0499999999973002,1.3346864792549904e-9,1.0399999999738831,-0.2171258537455285
0.011410999999999987,1.0499999999973002,1.3346864798082402e-9,1.0399999999738831,-0.21712585374552854
0.011510999999999987,1.0499999999973002,1.3346864900580906e-9,1.0399999999738831,-0.21712585374552856
0.011610999999999986,1.0499999999973002,1.3346864997083483e-9,1.0399999999738831,-0.2171258537455286
0.011710999999999985,1.0499999999973002,1.3346865086224023e-9,1.0399999999738831,-0.2171258537455286
0.011810999999999985,1.0499999999973002,1.334686517247838e-9,1.0399999999738831,-0.2171258537455286
0.011910999999999984,1.0499999999973002,1.334686525672521e-9,1.0399999999738831,-0.21712585374552862
