Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.0499999998011766,1.0150777526175062e-9,1.0399999990264563,-0.5829417222366522
1.0e-6,1.0499999998011766,1.0150777516017816e-9,1.0399999990264563,-0.5829417222366522
1.1e-5,1.0499999998011766,1.0150777414641786e-9,1.0399999990264563,-0.5829417222366522
7.820121340081569e-5,1.0499999998011769,1.0150776908294816e-9,1.0399999990264563,-0.5829417222366522
0.0001782012134008157,1.0499999998011769,1.0150777352837216e-9,1.0399999990264563,-0.5829417222366522
0.0002782012134008157,1.0499999998011769,1.0150777793345742e-9,1.0399999990264566,-0.5829417222366522
0.0003782012134008157,1.049999999801177,1.0150777559637864e-9,1.0399999990264566,-0.5829417222366522
0.00047820121340081567,1.049999999801177,1.0150777566339342e-9,1.0399999990264566,-0.5829417222366523
0.0005782012134008157,1.049999999801177,1.0150778064587907e-9,1.0399999990264568,-0.5829417222366524
0.0006782012134008157,1.0499999998011769,1.0150778005271797e-9,1.0399999990264566,-0.5829417222366523
0.0007782012134008157,1.0499999998011769,1.0150777729823612e-9,1.0399999990264566,-0.5829417222366523
0.0008782012134008158,1.0499999998011766,1.015077711654929e-9,1.0399999990264566,-0.5829417222366523
0.0009782012134008158,1.0499999998011766,1.0150775243817892e-9,1.0399999990264566,-0.5829417222366523
0.0010782012134008159,1.0499999998011769,1.0150775121450078e-9,1.0399999990264566,-0.5829417222366524
0.001178201213400816,1.049999999801177,1.0150775901342347e-9,1.0399999990264566,-0.5829417222366524
0.001278201213400816,1.0499999998011769,1.0150776994997578e-9,1.0399999990264568,-0.5829417222366524
0.001378201213400816,1.0499999998011769,1.015077689413558e-9,1.0399999990264566,-0.5829417222366525
0.001478201213400816,1.0499999998011769,1.0150777090424548e-9,1.0399999990264566,-0.5829417222366525
0.0015782012134008161,1.0499999998011769,1.0150777331424445e-9,1.0399999990264566,-0.5829417222366525
0.0016782012134008162,1.0499999998011769,1.015077791019819e-9,1.0399999990264566,-0.5829417222366524
0.0017782012134008162,1.0499999998011769,1.0150778384985006e-9,1.0399999990264566,-0.5829417222366524
0.0018782012134008162,1.0499999998011769,1.015077852677734e-9,1.0399999990264563,-0.5829417222366523
0.0019782012134008163,1.0499999998011769,1.0150778845563927e-9,1.0399999990264566,-0.5829417222366523
0.002078201213400816,1.0499999998011769,1.015077829712728e-9,1.0399999990264566,-0.5829417222366523
0.002178201213400816,1.0499999998011769,1.015077815172454e-9,1.0399999990264563,-0.5829417222366523
0.0022782012134008158,1.0499999998011769,1.015077854484453e-9,1.0399999990264566,-0.5829417222366523
0.0023782012134008156,1.0499999998011769,1.0150778405148476e-9,1.0399999990264563,-0.5829417222366523
0.0024782012134008154,1.0499999998011769,1.0150778782359077e-9,1.0399999990264566,-0.5829417222366523
0.0025782012134008153,1.0499999998011769,1.0150778599048113e-9,1.0399999990264563,-0.5829417222366523
0.002678201213400815,1.0499999998011769,1.0150779228142012e-9,1.0399999990264563,-0.5829417222366523
0.002778201213400815,1.0499999998011769,1.015077940371472e-9,1.0399999990264563,-0.5829417222366522
0.0028782012134008148,1.0499999998011769,1.0150779687435542e-9,1.0399999990264566,-0.5829417222366522
0.0029782012134008146,1.0499999998011769,1.0150779444616698e-9,1.0399999990264566,-0.5829417222366522
