Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv
0.0,0.4926203011168705,0.0018933661985333584
1.0e-6,0.4926203011168705,0.0018933661985333578
9.02981415609245e-6,0.4926203011168705,0.001893366198533354
5.74642132165185e-5,0.49262030111687044,0.0018933661985333383
0.0001574642132165185,0.4926203011168703,0.0018933661985333081
0.0002574642132165185,0.4926203011168702,0.0018933661985332726
0.0003574642132165185,0.49262030111687016,0.0018933661985332303
0.0004574642132165185,0.4926203011168703,0.0018933661985331511
0.0005574642132165185,0.49262030111687044,0.0018933661985330295
0.0006574642132165185,0.4926203011168706,0.0018933661985328768
0.0007574642132165186,0.4926203011168706,0.0018933661985327014
0.0008574642132165186,0.4926203011168706,0.0018933661985324943
0.0009574642132165187,0.4926203011168707,0.0018933661985322725
0.0010574642132165186,0.49262030111687083,0.0018933661985320303
0.0011574642132165186,0.4926203011168709,0.0018933661985318126
0.0012574642132165187,0.49262030111687105,0.001893366198531614
0.0013574642132165187,0.49262030111687116,0.0018933661985314502
0.0014574642132165188,0.49262030111687105,0.001893366198531315
0.0015574642132165188,0.492620301116871,0.0018933661985311764
0.0016574642132165189,0.4926203011168711,0.0018933661985310198
0.001757464213216519,0.4926203011168712,0.0018933661985308578
0.001857464213216519,0.4926203011168713,0.0018933661985306867
0.001957464213216519,0.49262030111687133,0.001893366198530494
0.002057464213216519,0.4926203011168714,0.0018933661985303287
0.0021574642132165187,0.49262030111687144,0.0018933661985301835
0.0022574642132165185,0.4926203011168713,0.0018933661985300841
0.0023574642132165183,0.4926203011168711,0.0018933661985300046
0.002457464213216518,0.49262030111687116,0.0018933661985299677
0.002557464213216518,0.4926203011168712,0.0018933661985300167
0.002657464213216518,0.4926203011168713,0.0018933661985301123
0.0027574642132165176,0.4926203011168714,0.0018933661985302286
0.0028574642132165175,0.49262030111687144,0.0018933661985303433
0.0029574642132165173,0.4926203011168715,0.001893366198530422
0.003057464213216517,0.49262030111687166,0.001893366198530493
0.003157464213216517,0.49262030111687166,0.0018933661985305432
0.0032574642132165168,0.49262030111687166,0.0018933661985305755
0.0033574642132165166,0.49262030111687166,0.0018933661985306189
0.0034574642132165164,0.4926203011168718,0.0018933661985306694
0.0035574642132165163,0.49262030111687194,0.0018933661985307264
0.003657464213216516,0.4926203011168721,0.0018933661985308103
0.003757464213216516,0.4926203011168724,0.0018933661985308728
0.0038574642132165157,0.4926203011168727,0.0018933661985309144
0.003957464213216516,0.4926203011168729,0.0018933661985309081
0.004057464213216516,0.49262030111687294,0.0018933661985308622
0.004157464213216516,0.49262030111687305,0.0018933661985308084
0.004257464213216516,0.4926203011168731,0.0018933661985307303
0.004357464213216517,0.49262030111687305,0.001893366198530658
0.004457464213216517,0.492620301116873,0.0018933661985305566
0.004557464213216517,0.4926203011168728,0.0018933661985304653
0.004657464213216517,0.49262030111687277,0.0018933661985303758
0.004757464213216518,0.4926203011168727,0.0018933661985302982
0.004857464213216518,0.4926203011168726,0.00189336619853023
0.004957464213216518,0.49262030111687266,0.0018933661985301503
0.0050574642132165185,0.49262030111687266,0.0018933661985300451
0.005157464213216519,0.4926203011168727,0.0018933661985299152
0.005257464213216519,0.49262030111687277,0.0018933661985297886
0.005357464213216519,0.49262030111687277,0.0018933661985296802
0.0054574642132165195,0.49262030111687266,0.0018933661985295906
0.00555746421321652,0.4926203011168725,0.0018933661985295362
0.00565746421321652,0.4926203011168723,0.0018933661985296077
0.00575746421321652,0.49262030111687216,0.0018933661985296125
0.0058574642132165206,0.49262030111687216,0.0018933661985295876
0.005957464213216521,0.4926203011168722,0.0018933661985295694
0.006057464213216521,0.4926203011168723,0.0018933661985295759
0.006157464213216521,0.4926203011168723,0.0018933661985295921
0.006257464213216522,0.49262030111687233,0.0018933661985296203
0.006357464213216522,0.4926203011168724,0.0018933661985296641
0.006457464213216522,0.4926203011168724,0.0018933661985297311
0.006557464213216522,0.49262030111687233,0.001893366198529874
0.006657464213216523,0.49262030111687216,0.0018933661985299601
0.006757464213216523,0.49262030111687205,0.0018933661985300102
0.006857464213216523,0.4926203011168721,0.0018933661985300258
0.0069574642132165234,0.4926203011168723,0.0018933661985300317
0.007057464213216524,0.4926203011168723,0.0018933661985300375
0.007157464213216524,0.4926203011168723,0.0018933661985300562
0.007257464213216524,0.4926203011168723,0.0018933661985301598
0.0073574642132165245,0.4926203011168723,0.0018933661985301791
0.007457464213216525,0.4926203011168723,0.001893366198530154
0.007557464213216525,0.4926203011168723,0.0018933661985301151
0.007657464213216525,0.4926203011168723,0.0018933661985301167
0.0077574642132165255,0.4926203011168723,0.00189336619853013
0.007857464213216526,0.4926203011168723,0.0018933661985301292
0.007957464213216525,0.4926203011168723,0.0018933661985301394
0.008057464213216525,0.4926203011168723,0.0018933661985301652
0.008157464213216524,0.49262030111687233,0.001893366198530281
0.008257464213216523,0.49262030111687233,0.001893366198530327
0.008357464213216523,0.49262030111687233,0.0018933661985303066
0.008457464213216522,0.49262030111687233,0.0018933661985302858
0.008557464213216522,0.4926203011168724,0.001893366198530254
