Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv
0.0,0.6929939985281276,-0.17579752338112728
1.0e-6,0.6929939985281287,-0.17579752338112736
5.438500104168618e-6,0.6929939985281338,-0.17579752338112792
1.645370249679275e-5,0.692993998528146,-0.1757975233811298
4.2258252276961265e-5,0.6929939985281717,-0.1757975233811364
7.465076092284768e-5,0.692993998528199,-0.17579752338114846
0.00013410178521556474,0.6929939985282392,-0.17579752338117843
0.00022228404448533106,0.6929939985282859,-0.17579752338123197
0.00032228404448533105,0.6929939985283353,-0.1757975233812903
0.00042228404448533104,0.6929939985283904,-0.17579752338133436
0.000522284044485331,0.6929939985284528,-0.17579752338135965
0.0006222840444853311,0.6929939985285184,-0.17579752338136764
0.0007222840444853311,0.6929939985285821,-0.17579752338136326
0.0008222840444853312,0.6929939985286382,-0.17579752338135243
0.0009222840444853312,0.6929939985286828,-0.17579752338134025
0.0010222840444853313,0.6929939985287148,-0.17579752338133048
0.0011222840444853313,0.6929939985287349,-0.17579752338132487
0.0012222840444853313,0.6929939985287458,-0.17579752338132362
0.0013222840444853314,0.6929939985287508,-0.17579752338132584
0.0014222840444853314,0.6929939985287524,-0.17579752338133026
0.0015222840444853315,0.6929939985287537,-0.1757975233813357
0.0016222840444853315,0.6929939985287558,-0.17579752338134114
0.0017222840444853316,0.6929939985287595,-0.17579752338134613
0.0018222840444853316,0.6929939985287646,-0.1757975233813504
0.0019222840444853317,0.6929939985287706,-0.17579752338135402
0.0020222840444853317,0.6929939985287769,-0.17579752338135698
0.0021222840444853315,0.6929939985287822,-0.1757975233813595
0.0022222840444853314,0.6929939985287865,-0.17579752338136176
0.002322284044485331,0.6929939985287894,-0.17579752338136378
0.002422284044485331,0.692993998528791,-0.17579752338136564
0.002522284044485331,0.6929939985287916,-0.17579752338136748
0.0026222840444853307,0.6929939985287914,-0.17579752338136911
0.0027222840444853305,0.6929939985287908,-0.17579752338137075
0.0028222840444853303,0.6929939985287902,-0.17579752338137214
0.00292228404448533,0.6929939985287896,-0.17579752338137322
0.00302228404448533,0.692993998528789,-0.17579752338137425
0.00312228404448533,0.6929939985287886,-0.17579752338137503
0.0032222840444853297,0.6929939985287885,-0.1757975233813757
0.0033222840444853295,0.6929939985287885,-0.1757975233813762
0.0034222840444853293,0.6929939985287884,-0.17579752338137652
0.003522284044485329,0.692993998528788,-0.1757975233813767
0.003622284044485329,0.6929939985287873,-0.17579752338137675
0.003722284044485329,0.6929939985287866,-0.1757975233813766
0.0038222840444853286,0.6929939985287858,-0.17579752338137627
0.0039222840444853285,0.6929939985287853,-0.17579752338137591
0.004022284044485329,0.6929939985287845,-0.17579752338137544
0.004122284044485329,0.6929939985287841,-0.17579752338137497
0.004222284044485329,0.6929939985287838,-0.17579752338137453
0.0043222840444853295,0.6929939985287836,-0.17579752338137417
0.00442228404448533,0.6929939985287835,-0.1757975233813739
0.00452228404448533,0.6929939985287834,-0.17579752338137372
0.00462228404448533,0.6929939985287836,-0.17579752338137358
0.0047222840444853306,0.6929939985287838,-0.17579752338137347
0.004822284044485331,0.6929939985287838,-0.17579752338137353
0.004922284044485331,0.692993998528784,-0.17579752338137358
0.005022284044485331,0.692993998528784,-0.1757975233813737
0.005122284044485332,0.6929939985287841,-0.17579752338137383
0.005222284044485332,0.692993998528784,-0.17579752338137417
0.005322284044485332,0.692993998528784,-0.1757975233813746
0.005422284044485332,0.6929939985287841,-0.1757975233813751
0.005522284044485333,0.692993998528784,-0.17579752338137575
0.005622284044485333,0.692993998528784,-0.17579752338137652
0.005722284044485333,0.692993998528784,-0.17579752338137739
0.0058222840444853334,0.692993998528784,-0.17579752338137836
0.005922284044485334,0.6929939985287838,-0.17579752338137933
0.006022284044485334,0.6929939985287834,-0.17579752338138052
0.006122284044485334,0.6929939985287832,-0.1757975233813817
0.0062222840444853345,0.6929939985287827,-0.175797523381383
0.006322284044485335,0.6929939985287821,-0.1757975233813843
0.006422284044485335,0.6929939985287814,-0.17579752338138566
0.006522284044485335,0.6929939985287806,-0.17579752338138707
0.0066222840444853355,0.6929939985287796,-0.1757975233813884
0.006722284044485336,0.6929939985287785,-0.17579752338138974
0.006822284044485336,0.6929939985287773,-0.17579752338139112
0.006922284044485336,0.692993998528776,-0.1757975233813925
0.007022284044485337,0.6929939985287746,-0.17579752338139398
0.007122284044485337,0.6929939985287733,-0.1757975233813955
0.007222284044485337,0.692993998528772,-0.17579752338139706
0.007322284044485337,0.6929939985287707,-0.17579752338139853
0.007422284044485338,0.6929939985287693,-0.17579752338140006
0.007522284044485338,0.6929939985287678,-0.17579752338140148
0.007622284044485338,0.6929939985287661,-0.17579752338140286
0.007722284044485338,0.6929939985287645,-0.1757975233814041
0.007822284044485338,0.6929939985287628,-0.17579752338140528
0.007922284044485337,0.692993998528761,-0.17579752338140645
0.008022284044485337,0.6929939985287591,-0.17579752338140753
0.008122284044485336,0.6929939985287573,-0.17579752338140864
0.008222284044485335,0.6929939985287555,-0.17579752338140972
0.008322284044485335,0.6929939985287538,-0.1757975233814107
0.008422284044485334,0.6929939985287519,-0.1757975233814117
0.008522284044485334,0.6929939985287498,-0.17579752338141272
