Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.0400000000000003,-0.7218819220544599
1.0e-6,1.0499999999999996,-3.1093290832334884e-16,1.0399999999999998,-0.7218819220544607
2.6015244477711073e-6,1.0499999999999987,-4.0949157685559756e-16,1.0399999999999991,-0.7218819220544612
5.211597224218499e-6,1.0499999999999974,-6.902549822373278e-16,1.0399999999999983,-0.7218819220544624
9.712064821841926e-6,1.049999999999996,-1.0422726694742565e-15,1.0399999999999971,-0.7218819220544642
1.6742998782554902e-5,1.0499999999999923,-2.088011169164631e-15,1.039999999999995,-0.7218819220544677
3.0121632783042394e-5,1.0499999999999865,-3.974827128703677e-15,1.0399999999999912,-0.7218819220544737
8.786948592853368e-5,1.0499999999999594,-1.420742741670513e-14,1.0399999999999743,-0.7218819220545012
0.00018614173596869714,1.049999999999913,-3.882674319262038e-14,1.0399999999999474,-0.7218819220545494
0.00028614173596869713,1.0499999999998688,-6.479236623200437e-14,1.0399999999999232,-0.7218819220545944
0.0003861417359686971,1.0499999999998326,-8.369208608153614e-14,1.039999999999903,-0.7218819220546301
0.0004861417359686971,1.0499999999998066,-9.26878433303382e-14,1.0399999999998868,-0.7218819220546551
0.0005861417359686971,1.0499999999997918,-9.249107511408015e-14,1.0399999999998755,-0.7218819220546705
0.0006861417359686971,1.0499999999997833,-8.671361853329146e-14,1.039999999999866,-0.7218819220546802
0.0007861417359686972,1.0499999999997787,-7.911370469527689e-14,1.0399999999998575,-0.7218819220546872
0.0008861417359686972,1.049999999999774,-7.275465248384163e-14,1.039999999999849,-0.7218819220546946
0.0009861417359686973,1.0499999999997693,-6.87336341117784e-14,1.0399999999998404,-0.7218819220547026
0.0010861417359686973,1.0499999999997638,-6.66878900426153e-14,1.0399999999998317,-0.7218819220547115
0.0011861417359686974,1.0499999999997587,-6.507232771945961e-14,1.039999999999823,-0.7218819220547197
0.0012861417359686974,1.0499999999997536,-6.411787546552513e-14,1.0399999999998149,-0.7218819220547276
