Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.05,0.0,1.04,-1.1151462522523201
1.0e-6,1.0500000000000034,7.239634902429927e-15,1.0399999999999991,-1.115146252252315
2.258251040820947e-6,1.0500000000000036,7.358624717192721e-15,1.0399999999999991,-1.115146252252315
6.1819317766197335e-6,1.0500000000000034,7.227994283979533e-15,1.0399999999999991,-1.115146252252315
1.1873035952854168e-5,1.0500000000000032,7.302631998830656e-15,1.039999999999999,-1.1151462522523152
2.5187137927666258e-5,1.0500000000000034,7.047958370270018e-15,1.0399999999999994,-1.1151462522523152
4.16681485587666e-5,1.0500000000000034,6.891954088049722e-15,1.0399999999999991,-1.1151462522523155
9.61953033506226e-5,1.0500000000000032,6.606275054093404e-15,1.0399999999999991,-1.115146252252316
0.00018392034158324779,1.0500000000000036,5.636834311762627e-15,1.0399999999999994,-1.1151462522523166
0.0002839203415832478,1.0500000000000036,5.138310614076767e-15,1.0399999999999996,-1.115146252252317
0.0003839203415832478,1.0500000000000038,5.21280828849256e-15,1.0399999999999998,-1.1151462522523172
0.0004839203415832478,1.0500000000000034,5.009878875983682e-15,1.0399999999999996,-1.1151462522523177
0.0005839203415832478,1.0500000000000043,4.657330708776018e-15,1.04,-1.115146252252318
0.0006839203415832479,1.0500000000000047,4.72386576292352e-15,1.0400000000000003,-1.115146252252318
0.0007839203415832479,1.0500000000000054,4.823274199952274e-15,1.0400000000000007,-1.115146252252318
0.000883920341583248,1.0500000000000065,4.8041074852358634e-15,1.0400000000000014,-1.1151462522523181
0.000983920341583248,1.0500000000000076,5.7469764020203375e-15,1.0400000000000016,-1.115146252252318
0.001083920341583248,1.0500000000000078,5.839135669461701e-15,1.0400000000000018,-1.115146252252318
0.001183920341583248,1.0500000000000085,6.529318905609783e-15,1.0400000000000018,-1.115146252252318
0.001283920341583248,1.0500000000000091,6.807135570592951e-15,1.0400000000000023,-1.1151462522523181
0.001383920341583248,1.0500000000000103,7.288930423428077e-15,1.0400000000000027,-1.115146252252318
0.0014839203415832481,1.0500000000000111,7.831972826686301e-15,1.0400000000000031,-1.1151462522523183
0.0015839203415832482,1.0500000000000114,7.086861718530009e-15,1.0400000000000036,-1.1151462522523194
0.0016839203415832482,1.0500000000000125,7.978432734259862e-15,1.0400000000000038,-1.1151462522523194
0.0017839203415832483,1.0500000000000125,8.073039090878835e-15,1.0400000000000038,-1.1151462522523203
0.0018839203415832483,1.050000000000013,7.732839894144671e-15,1.0400000000000038,-1.1151462522523214
0.0019839203415832484,1.0500000000000138,8.15134332588273e-15,1.0400000000000038,-1.115146252252322
0.002083920341583248,1.0500000000000145,8.049801985035322e-15,1.040000000000004,-1.1151462522523228
0.002183920341583248,1.0500000000000156,7.786453580509901e-15,1.0400000000000043,-1.1151462522523234
0.002283920341583248,1.050000000000017,7.83987764267979e-15,1.040000000000005,-1.115146252252324
0.0023839203415832477,1.0500000000000185,8.089477041237817e-15,1.0400000000000056,-1.1151462522523248
0.0024839203415832475,1.0500000000000198,8.222824147958636e-15,1.0400000000000058,-1.1151462522523252
0.0025839203415832473,1.0500000000000203,8.713526609250095e-15,1.0400000000000056,-1.1151462522523259
0.002683920341583247,1.0500000000000216,9.533942304272076e-15,1.040000000000006,-1.1151462522523263
0.002783920341583247,1.0500000000000227,9.433621144571822e-15,1.040000000000006,-1.1151462522523274
0.002883920341583247,1.0500000000000238,9.930285297459924e-15,1.0400000000000065,-1.115146252252328
0.0029839203415832466,1.050000000000025,9.89210011141291e-15,1.0400000000000065,-1.1151462522523292
0.0030839203415832465,1.0500000000000262,9.717480403021614e-15,1.0400000000000067,-1.1151462522523305
0.0031839203415832463,1.0500000000000267,9.655901783457156e-15,1.0400000000000065,-1.1151462522523317
0.003283920341583246,1.0500000000000274,9.858379328391874e-15,1.0400000000000063,-1.1151462522523328
0.003383920341583246,1.0500000000000285,1.0105176475128567e-14,1.0400000000000063,-1.1151462522523337
0.003483920341583246,1.05000000000003,1.0806501192077392e-14,1.0400000000000065,-1.1151462522523345
0.0035839203415832456,1.0500000000000311,1.0978683240098672e-14,1.0400000000000065,-1.1151462522523354
0.0036839203415832454,1.0500000000000322,1.1062624752593487e-14,1.0400000000000067,-1.1151462522523365
0.0037839203415832453,1.050000000000033,1.0497159125841403e-14,1.0400000000000067,-1.1151462522523383
0.003883920341583245,1.0500000000000331,1.0314761424448682e-14,1.0400000000000063,-1.1151462522523399
0.003983920341583245,1.0500000000000345,1.0160660760562198e-14,1.0400000000000063,-1.115146252252341
0.004083920341583246,1.0500000000000342,9.958965047609828e-15,1.0400000000000058,-1.1151462522523428
0.004183920341583246,1.0500000000000351,1.0360200633393228e-14,1.0400000000000056,-1.1151462522523437
0.004283920341583246,1.0500000000000353,9.949057187735369e-15,1.0400000000000054,-1.1151462522523459
0.004383920341583246,1.0500000000000358,1.0023348392175225e-14,1.040000000000005,-1.1151462522523472
0.004483920341583247,1.0500000000000358,9.545291294833613e-15,1.0400000000000047,-1.1151462522523494
0.004583920341583247,1.0500000000000362,9.781549591978631e-15,1.0400000000000043,-1.1151462522523508
0.004683920341583247,1.050000000000037,1.0319767142743549e-14,1.040000000000004,-1.1151462522523519
0.0047839203415832475,1.0500000000000373,9.522374314739243e-15,1.0400000000000038,-1.115146252252354
0.004883920341583248,1.0500000000000373,9.414641360382989e-15,1.0400000000000036,-1.115146252252356
0.004983920341583248,1.0500000000000378,9.833636355716947e-15,1.040000000000003,-1.1151462522523579
0.005083920341583248,1.0500000000000376,9.565035783363378e-15,1.0400000000000025,-1.1151462522523599
0.0051839203415832485,1.050000000000038,9.053877370799802e-15,1.0400000000000025,-1.1151462522523619
0.005283920341583249,1.0500000000000378,9.647046909000474e-15,1.0400000000000016,-1.1151462522523636
0.005383920341583249,1.0500000000000385,1.0404752696435254e-14,1.0400000000000011,-1.1151462522523652
0.005483920341583249,1.0500000000000391,1.0327557510797469e-14,1.040000000000001,-1.1151462522523672
0.0055839203415832496,1.0500000000000391,1.0659995566689195e-14,1.0400000000000003,-1.1151462522523694
0.00568392034158325,1.0500000000000393,1.0930651698291081e-14,1.0399999999999998,-1.1151462522523712
0.00578392034158325,1.050000000000039,1.1896669916684908e-14,1.0399999999999987,-1.1151462522523727
0.00588392034158325,1.0500000000000387,1.2542659940332363e-14,1.0399999999999978,-1.1151462522523747
0.005983920341583251,1.050000000000039,1.2758626057989804e-14,1.039999999999997,-1.115146252252377
0.006083920341583251,1.0500000000000385,1.3069122082023348e-14,1.0399999999999963,-1.115146252252379
0.006183920341583251,1.0500000000000391,1.3940316820343525e-14,1.0399999999999958,-1.1151462522523807
0.006283920341583251,1.0500000000000396,1.4150413790247746e-14,1.0399999999999956,-1.115146252252383
0.006383920341583252,1.0500000000000398,1.4121696114435697e-14,1.0399999999999954,-1.1151462522523854
0.006483920341583252,1.0500000000000405,1.445449603284112e-14,1.039999999999995,-1.1151462522523874
0.006583920341583252,1.050000000000041,1.4717946128255533e-14,1.0399999999999947,-1.1151462522523896
0.0066839203415832524,1.0500000000000411,1.4869739214704582e-14,1.0399999999999943,-1.1151462522523918
0.006783920341583253,1.0500000000000413,1.4836927013392634e-14,1.0399999999999938,-1.1151462522523947
0.006883920341583253,1.0500000000000413,1.4405385930919428e-14,1.0399999999999934,-1.1151462522523976
