Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-102-1_i_mag
0.0,0.6446286170496958,0.09747235820769412,0.6519562213323624
1.0e-6,0.6446286170496958,0.09747235820769412,0.6519562213323624
1.1e-5,0.6446286170496958,0.09747235820769412,0.6519562213323624
0.00011099999999999999,0.6446286170496958,0.09747235820769407,0.6519562213323624
0.00021099999999999998,0.6446286170496958,0.09747235820769401,0.6519562213323624
0.00031099999999999997,0.6446286170496958,0.097472358207694,0.6519562213323624
0.00041099999999999996,0.6446286170496958,0.097472358207694,0.6519562213323624
0.000511,0.6446286170496958,0.097472358207694,0.6519562213323624
0.000611,0.6446286170496958,0.097472358207694,0.6519562213323624
0.000711,0.6446286170496958,0.09747235820769401,0.6519562213323624
0.0008110000000000001,0.6446286170496958,0.09747235820769404,0.6519562213323624
0.0009110000000000001,0.6446286170496958,0.09747235820769405,0.6519562213323624
0.0010110000000000002,0.6446286170496958,0.09747235820769407,0.6519562213323624
0.0011110000000000002,0.6446286170496958,0.09747235820769412,0.6519562213323624
0.0012110000000000003,0.6446286170496958,0.09747235820769413,0.6519562213323624
0.0013110000000000003,0.6446286170496958,0.09747235820769416,0.6519562213323624
0.0014110000000000004,0.6446286170496958,0.09747235820769415,0.6519562213323624
0.0015110000000000004,0.6446286170496958,0.09747235820769404,0.6519562213323624
0.0016110000000000005,0.6446286170496959,0.09747235820769393,0.6519562213323625
0.0017110000000000005,0.6446286170496959,0.09747235820769384,0.6519562213323625
0.0018110000000000005,0.6446286170496959,0.0974723582076938,0.6519562213323625
0.0019110000000000006,0.644628617049696,0.09747235820769383,0.6519562213323626
0.0020110000000000006,0.6446286170496958,0.09747235820769391,0.6519562213323624
0.0021110000000000005,0.6446286170496959,0.0974723582076939,0.6519562213323625
0.0022110000000000003,0.6446286170496959,0.09747235820769391,0.6519562213323625
0.002311,0.644628617049696,0.09747235820769397,0.6519562213323626
0.002411,0.644628617049696,0.09747235820769401,0.6519562213323626
0.0025109999999999998,0.644628617049696,0.09747235820769398,0.6519562213323626
0.0026109999999999996,0.644628617049696,0.09747235820769394,0.6519562213323626
0.0027109999999999994,0.644628617049696,0.0974723582076939,0.6519562213323626
0.0028109999999999993,0.644628617049696,0.09747235820769388,0.6519562213323626
0.002910999999999999,0.644628617049696,0.09747235820769387,0.6519562213323626
0.003010999999999999,0.644628617049696,0.09747235820769383,0.6519562213323626
0.0031109999999999987,0.644628617049696,0.09747235820769386,0.6519562213323626
0.0032109999999999986,0.644628617049696,0.097472358207694,0.6519562213323626
0.0033109999999999984,0.6446286170496959,0.09747235820769411,0.6519562213323625
0.0034109999999999982,0.644628617049696,0.09747235820769412,0.6519562213323626
0.003510999999999998,0.644628617049696,0.09747235820769412,0.6519562213323626
0.003610999999999998,0.644628617049696,0.09747235820769407,0.6519562213323626
0.0037109999999999977,0.644628617049696,0.09747235820769408,0.6519562213323626
0.0038109999999999975,0.644628617049696,0.09747235820769407,0.6519562213323626
0.003910999999999998,0.644628617049696,0.09747235820769407,0.6519562213323626
0.004010999999999998,0.644628617049696,0.09747235820769408,0.6519562213323626
0.004110999999999998,0.644628617049696,0.09747235820769408,0.6519562213323626
0.004210999999999999,0.644628617049696,0.09747235820769411,0.6519562213323626
0.004310999999999999,0.644628617049696,0.09747235820769418,0.6519562213323626
0.004410999999999999,0.6446286170496961,0.0974723582076942,0.6519562213323628
0.004510999999999999,0.644628617049696,0.09747235820769423,0.6519562213323626
0.004611,0.644628617049696,0.09747235820769426,0.6519562213323626
0.004711,0.6446286170496961,0.09747235820769425,0.6519562213323628
0.004811,0.644628617049696,0.09747235820769422,0.6519562213323626
0.0049110000000000004,0.644628617049696,0.09747235820769422,0.6519562213323626
0.005011000000000001,0.644628617049696,0.09747235820769422,0.6519562213323626
0.005111000000000001,0.644628617049696,0.09747235820769422,0.6519562213323626
0.005211000000000001,0.644628617049696,0.09747235820769423,0.6519562213323626
0.0053110000000000015,0.644628617049696,0.09747235820769423,0.6519562213323626
0.005411000000000002,0.644628617049696,0.09747235820769423,0.6519562213323626
0.005511000000000002,0.644628617049696,0.09747235820769425,0.6519562213323626
0.005611000000000002,0.644628617049696,0.09747235820769425,0.6519562213323626
0.0057110000000000025,0.644628617049696,0.09747235820769425,0.6519562213323626
0.005811000000000003,0.644628617049696,0.09747235820769425,0.6519562213323626
0.005911000000000003,0.644628617049696,0.09747235820769425,0.6519562213323626
0.006011000000000003,0.644628617049696,0.09747235820769425,0.6519562213323626
0.006111000000000004,0.644628617049696,0.09747235820769425,0.6519562213323626
0.006211000000000004,0.644628617049696,0.09747235820769425,0.6519562213323626
0.006311000000000004,0.644628617049696,0.09747235820769425,0.6519562213323626
0.006411000000000004,0.644628617049696,0.09747235820769425,0.6519562213323626
0.006511000000000005,0.644628617049696,0.09747235820769425,0.6519562213323626
0.006611000000000005,0.644628617049696,0.09747235820769425,0.6519562213323626
0.006711000000000005,0.644628617049696,0.09747235820769425,0.6519562213323626
0.006811000000000005,0.644628617049696,0.09747235820769425,0.6519562213323626
0.006911000000000006,0.644628617049696,0.09747235820769425,0.6519562213323626
0.007011000000000006,0.644628617049696,0.09747235820769425,0.6519562213323626
0.007111000000000006,0.644628617049696,0.09747235820769425,0.6519562213323626
0.0072110000000000065,0.644628617049696,0.09747235820769425,0.6519562213323626
0.007311000000000007,0.644628617049696,0.09747235820769425,0.6519562213323626
0.007411000000000007,0.644628617049696,0.09747235820769425,0.6519562213323626
0.007511000000000007,0.644628617049696,0.09747235820769425,0.6519562213323626
0.0076110000000000075,0.644628617049696,0.09747235820769425,0.6519562213323626
0.007711000000000008,0.644628617049696,0.09747235820769425,0.6519562213323626
0.007811000000000008,0.644628617049696,0.09747235820769425,0.6519562213323626
0.007911000000000008,0.644628617049696,0.09747235820769425,0.6519562213323626
0.008011000000000008,0.644628617049696,0.09747235820769425,0.6519562213323626
0.008111000000000007,0.644628617049696,0.09747235820769425,0.6519562213323626
0.008211000000000006,0.644628617049696,0.09747235820769425,0.6519562213323626
0.008311000000000006,0.644628617049696,0.09747235820769425,0.6519562213323626
0.008411000000000005,0.644628617049696,0.09747235820769425,0.6519562213323626
0.008511000000000005,0.644628617049696,0.09747235820769425,0.6519562213323626
0.008611000000000004,0.644628617049696,0.09747235820769425,0.6519562213323626
0.008711000000000003,0.644628617049696,0.09747235820769425,0.6519562213323626
0.008811000000000003,0.644628617049696,0.09747235820769425,0.6519562213323626
0.008911000000000002,0.644628617049696,0.09747235820769425,0.6519562213323626
0.009011000000000002,0.644628617049696,0.09747235820769425,0.6519562213323626
0.009111000000000001,0.644628617049696,0.09747235820769425,0.6519562213323626
0.009211,0.644628617049696,0.09747235820769425,0.6519562213323626
0.009311,0.644628617049696,0.09747235820769425,0.6519562213323626
0.009411,0.644628617049696,0.09747235820769426,0.6519562213323626
0.009510999999999999,0.644628617049696,0.0974723582076943,0.6519562213323626
0.009610999999999998,0.644628617049696,0.09747235820769427,0.6519562213323626
0.009710999999999997,0.644628617049696,0.09747235820769427,0.6519562213323626
0.009810999999999997,0.644628617049696,0.09747235820769427,0.6519562213323626
0.009910999999999996,0.644628617049696,0.09747235820769427,0.6519562213323626
0.010010999999999996,0.644628617049696,0.09747235820769427,0.6519562213323626
0.010110999999999995,0.644628617049696,0.09747235820769427,0.6519562213323626
0.010210999999999994,0.644628617049696,0.09747235820769427,0.6519562213323626
0.010310999999999994,0.644628617049696,0.09747235820769426,0.6519562213323626
0.010410999999999993,0.644628617049696,0.09747235820769426,0.6519562213323626
0.010510999999999993,0.644628617049696,0.09747235820769426,0.6519562213323626
0.010610999999999992,0.644628617049696,0.09747235820769426,0.6519562213323626
0.010710999999999991,0.644628617049696,0.09747235820769426,0.6519562213323626
0.01081099999999999,0.644628617049696,0.09747235820769426,0.6519562213323626
0.01091099999999999,0.644628617049696,0.09747235820769426,0.6519562213323626
0.01101099999999999,0.644628617049696,0.09747235820769426,0.6519562213323626
0.011110999999999989,0.644628617049696,0.09747235820769426,0.6519562213323626
0.011210999999999988,0.644628617049696,0.09747235820769426,0.6519562213323626
0.011310999999999988,0.644628617049696,0.09747235820769426,0.6519562213323626
0.011410999999999987,0.644628617049696,0.09747235820769426,0.6519562213323626
0.011510999999999987,0.644628617049696,0.09747235820769426,0.6519562213323626
0.011610999999999986,0.644628617049696,0.09747235820769426,0.6519562213323626
0.011710999999999985,0.644628617049696,0.09747235820769426,0.6519562213323626
0.011810999999999985,0.644628617049696,0.09747235820769426,0.6519562213323626
0.011910999999999984,0.644628617049696,0.09747235820769426,0.6519562213323626
0.012010999999999983,0.644628617049696,0.09747235820769426,0.6519562213323626
0.012110999999999983,0.644628617049696,0.09747235820769426,0.6519562213323626
0.012210999999999982,0.644628617049696,0.09747235820769426,0.6519562213323626
0.012310999999999982,0.644628617049696,0.09747235820769426,0.6519562213323626
0.012410999999999981,0.644628617049696,0.09747235820769426,0.6519562213323626
0.01251099999999998,0.644628617049696,0.09747235820769426,0.6519562213323626
0.01261099999999998,0.644628617049696,0.09747235820769426,0.6519562213323626
0.01271099999999998,0.644628617049696,0.09747235820769426,0.6519562213323626
0.012810999999999979,0.644628617049696,0.09747235820769426,0.6519562213323626
0.012910999999999978,0.644628617049696,0.09747235820769426,0.6519562213323626
0.013010999999999977,0.644628617049696,0.09747235820769426,0.6519562213323626
0.013110999999999977,0.644628617049696,0.09747235820769426,0.6519562213323626
0.013210999999999976,0.644628617049696,0.09747235820769426,0.6519562213323626
0.013310999999999976,0.644628617049696,0.09747235820769426,0.6519562213323626
0.013410999999999975,0.644628617049696,0.09747235820769426,0.6519562213323626
0.013510999999999974,0.644628617049696,0.09747235820769426,0.6519562213323626
0.013610999999999974,0.644628617049696,0.09747235820769426,0.6519562213323626
0.013710999999999973,0.644628617049696,0.09747235820769426,0.6519562213323626
0.013810999999999973,0.644628617049696,0.09747235820769426,0.6519562213323626
0.013910999999999972,0.644628617049696,0.09747235820769426,0.6519562213323626
0.014010999999999971,0.644628617049696,0.09747235820769426,0.6519562213323626
0.01411099999999997,0.644628617049696,0.09747235820769426,0.6519562213323626
0.01421099999999997,0.644628617049696,0.09747235820769426,0.6519562213323626
0.01431099999999997,0.644628617049696,0.09747235820769426,0.6519562213323626
0.014410999999999969,0.644628617049696,0.09747235820769426,0.6519562213323626
0.014510999999999968,0.644628617049696,0.09747235820769426,0.6519562213323626
0.014610999999999968,0.644628617049696,0.09747235820769426,0.6519562213323626
0.014710999999999967,0.644628617049696,0.09747235820769426,0.6519562213323626
0.014810999999999967,0.644628617049696,0.09747235820769426,0.6519562213323626
0.014910999999999966,0.644628617049696,0.09747235820769426,0.6519562213323626
0.015010999999999965,0.644628617049696,0.09747235820769426,0.6519562213323626
0.015110999999999965,0.644628617049696,0.09747235820769426,0.6519562213323626
0.015210999999999964,0.644628617049696,0.09747235820769426,0.6519562213323626
0.015310999999999964,0.644628617049696,0.09747235820769426,0.6519562213323626
0.015410999999999963,0.644628617049696,0.09747235820769426,0.6519562213323626
0.015510999999999962,0.6446286170496961,0.09747235820769425,0.6519562213323628
0.015610999999999962,0.644628617049696,0.09747235820769422,0.6519562213323626
0.01571099999999996,0.644628617049696,0.09747235820769419,0.6519562213323626
0.01581099999999996,0.6446286170496961,0.0974723582076942,0.6519562213323628
0.01591099999999996,0.6446286170496962,0.09747235820769418,0.6519562213323629
0.01601099999999996,0.6446286170496961,0.09747235820769418,0.6519562213323628
0.01611099999999996,0.644628617049696,0.09747235820769418,0.6519562213323626
0.016210999999999958,0.6446286170496961,0.0974723582076942,0.6519562213323628
0.016310999999999957,0.6446286170496961,0.0974723582076942,0.6519562213323628
0.016410999999999957,0.644628617049696,0.09747235820769425,0.6519562213323626
