Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
0.0,1.05,0.0,1.04,-0.1852920790205264,1.0426856741948782,-0.09236605431752726
1.0e-6,1.05,2.7666545814025695e-17,1.04,-0.18529207902052638,1.0426856741948782,-0.0923660543175273
4.735998896977432e-6,1.05,1.281479375418504e-16,1.04,-0.18529207902052633,1.0426856741948782,-0.0923660543175274
1.732662747952792e-5,1.05,3.65208238043368e-16,1.04,-0.18529207902052613,1.0426856741948782,-0.09236605431752774
3.7366788074641726e-5,1.05,6.330236210828215e-16,1.0400000000000003,-0.1852920790205258,1.042685674194878,-0.09236605431752826
7.895688130315579e-5,1.05,6.35362852936878e-16,1.0399999999999998,-0.18529207902052594,1.042685674194878,-0.09236605431752917
0.0001294982610513835,1.05,3.5768771805229475e-16,1.0399999999999996,-0.1852920790205262,1.042685674194878,-0.09236605431752981
0.0002294982610513835,1.0500000000000003,-4.2668536105572553e-16,1.04,-0.18529207902052688,1.0426856741948782,-0.09236605431752976
0.0003294982610513835,1.0500000000000007,-1.0636816922789646e-15,1.0400000000000003,-0.18529207902052774,1.0426856741948785,-0.09236605431752841
0.00042949826105138347,1.0500000000000005,-6.389255406444594e-16,1.0400000000000003,-0.18529207902052747,1.042685674194879,-0.092366054317527
0.0005294982610513835,1.0500000000000007,-4.624736885265115e-16,1.0400000000000005,-0.18529207902052716,1.0426856741948793,-0.09236605431752637
0.0006294982610513836,1.050000000000001,-4.1060066868446517e-16,1.0400000000000007,-0.18529207902052722,1.04268567419488,-0.0923660543175267
0.0007294982610513836,1.0500000000000014,-1.9971458046376746e-16,1.0400000000000011,-0.18529207902052697,1.04268567419488,-0.09236605431752774
0.0008294982610513837,1.0500000000000018,-3.6124917230238167e-16,1.0400000000000018,-0.18529207902052708,1.0426856741948793,-0.0923660543175287
0.0009294982610513837,1.050000000000002,-6.456567676194406e-16,1.0400000000000018,-0.1852920790205277,1.0426856741948791,-0.09236605431752896
0.0010294982610513836,1.0500000000000023,-9.470772338439306e-16,1.0400000000000018,-0.1852920790205281,1.0426856741948793,-0.09236605431752869
0.0011294982610513837,1.0500000000000025,-8.922481168801328e-16,1.0400000000000018,-0.18529207902052824,1.0426856741948805,-0.09236605431752835
0.0012294982610513837,1.0500000000000025,-6.814264897484899e-16,1.040000000000002,-0.18529207902052805,1.0426856741948811,-0.09236605431752826
0.0013294982610513838,1.0500000000000027,-6.836087247515602e-16,1.0400000000000023,-0.18529207902052808,1.0426856741948811,-0.09236605431752837
0.0014294982610513838,1.0500000000000032,-5.622250191056927e-16,1.0400000000000027,-0.18529207902052808,1.0426856741948811,-0.09236605431752855
0.0015294982610513839,1.0500000000000032,-8.458155370988887e-16,1.0400000000000025,-0.18529207902052844,1.0426856741948811,-0.09236605431752865
0.001629498261051384,1.0500000000000032,-5.430792165080482e-16,1.040000000000003,-0.18529207902052816,1.0426856741948813,-0.0923660543175287
0.001729498261051384,1.0500000000000036,-7.471322327303992e-16,1.0400000000000031,-0.1852920790205285,1.0426856741948816,-0.09236605431752865
0.001829498261051384,1.0500000000000043,-9.889865343177311e-16,1.0400000000000034,-0.18529207902052877,1.0426856741948818,-0.0923660543175286
0.001929498261051384,1.050000000000005,-1.1637854462386624e-15,1.0400000000000038,-0.18529207902052897,1.0426856741948825,-0.09236605431752866
0.002029498261051384,1.0500000000000054,-1.2845557504147492e-15,1.0400000000000043,-0.18529207902052905,1.0426856741948836,-0.09236605431752892
0.0021294982610513837,1.0500000000000058,-9.945459352788504e-16,1.0400000000000047,-0.18529207902052902,1.0426856741948842,-0.09236605431752941
0.0022294982610513835,1.0500000000000067,-4.800213611565624e-16,1.0400000000000051,-0.18529207902052877,1.0426856741948842,-0.09236605431752967
0.0023294982610513834,1.0500000000000074,-6.735234962094632e-16,1.0400000000000056,-0.18529207902052908,1.0426856741948847,-0.09236605431752944
0.002429498261051383,1.0500000000000074,-1.3217055853262622e-15,1.0400000000000058,-0.18529207902052997,1.042685674194885,-0.09236605431752902
0.002529498261051383,1.0500000000000078,-1.5452458177432874e-15,1.0400000000000058,-0.18529207902053027,1.042685674194885,-0.09236605431752898
0.002629498261051383,1.0500000000000078,-1.2849608693359455e-15,1.0400000000000058,-0.1852920790205302,1.0426856741948847,-0.09236605431752945
0.0027294982610513827,1.0500000000000083,-1.5291836612713184e-15,1.040000000000006,-0.18529207902053085,1.0426856741948847,-0.09236605431753007
0.0028294982610513825,1.0500000000000085,-1.823839285391079e-15,1.0400000000000056,-0.18529207902053169,1.042685674194885,-0.09236605431753063
0.0029294982610513823,1.0500000000000087,-2.27776928316793e-15,1.040000000000006,-0.18529207902053227,1.0426856741948851,-0.09236605431753112
0.003029498261051382,1.0500000000000085,-2.7667523887293287e-15,1.0400000000000058,-0.18529207902053277,1.0426856741948856,-0.09236605431753157
0.003129498261051382,1.0500000000000085,-3.2499091847706613e-15,1.040000000000006,-0.18529207902053335,1.042685674194886,-0.09236605431753214
0.003229498261051382,1.050000000000009,-3.660205893386547e-15,1.040000000000006,-0.1852920790205341,1.0426856741948858,-0.0923660543175328
0.0033294982610513816,1.0500000000000094,-4.20499559190234e-15,1.0400000000000063,-0.18529207902053477,1.0426856741948858,-0.09236605431753343
0.0034294982610513815,1.0500000000000094,-4.709471643194779e-15,1.0400000000000063,-0.1852920790205352,1.0426856741948851,-0.09236605431753411
0.0035294982610513813,1.0500000000000094,-5.239937735031297e-15,1.0400000000000063,-0.1852920790205358,1.0426856741948851,-0.09236605431753467
0.003629498261051381,1.0500000000000096,-6.12919897225553e-15,1.0400000000000063,-0.18529207902053688,1.0426856741948851,-0.09236605431753515
0.003729498261051381,1.0500000000000098,-6.145902350900718e-15,1.0400000000000065,-0.1852920790205373,1.042685674194886,-0.09236605431753578
0.003829498261051381,1.0500000000000103,-7.314467206960959e-15,1.0400000000000067,-0.18529207902053837,1.0426856741948871,-0.09236605431753635
0.003929498261051381,1.050000000000011,-7.373419948800187e-15,1.0400000000000074,-0.18529207902053874,1.042685674194888,-0.09236605431753699
0.004029498261051381,1.0500000000000114,-7.27520282293199e-15,1.040000000000008,-0.18529207902053868,1.0426856741948882,-0.09236605431753753
0.004129498261051382,1.0500000000000118,-8.161813395018964e-15,1.0400000000000085,-0.18529207902053943,1.0426856741948878,-0.09236605431753761
0.004229498261051382,1.050000000000012,-8.458986863195245e-15,1.0400000000000085,-0.18529207902053985,1.0426856741948876,-0.09236605431753757
0.004329498261051382,1.0500000000000118,-8.801281631527764e-15,1.040000000000008,-0.18529207902054046,1.0426856741948878,-0.0923660543175377
0.004429498261051382,1.0500000000000125,-9.026664315347835e-15,1.0400000000000085,-0.18529207902054087,1.0426856741948884,-0.09236605431753818
0.004529498261051383,1.0500000000000125,-9.389980172887253e-15,1.0400000000000085,-0.18529207902054154,1.0426856741948891,-0.09236605431753908
0.004629498261051383,1.050000000000013,-9.462739187096235e-15,1.040000000000009,-0.1852920790205418,1.0426856741948896,-0.09236605431754012
0.004729498261051383,1.0500000000000134,-9.802116797115337e-15,1.0400000000000094,-0.18529207902054234,1.0426856741948896,-0.09236605431754073
0.004829498261051383,1.0500000000000138,-1.095000179437104e-14,1.0400000000000096,-0.18529207902054354,1.0426856741948896,-0.09236605431754083
0.004929498261051384,1.050000000000014,-1.1122079391155448e-14,1.0400000000000096,-0.18529207902054406,1.0426856741948893,-0.09236605431754095
0.005029498261051384,1.050000000000014,-1.1649734962564891e-14,1.0400000000000094,-0.1852920790205447,1.0426856741948893,-0.09236605431754141
0.005129498261051384,1.050000000000014,-1.1980687440152947e-14,1.0400000000000098,-0.1852920790205451,1.0426856741948896,-0.09236605431754222
0.0052294982610513845,1.0500000000000143,-1.2752391497797987e-14,1.0400000000000102,-0.1852920790205457,1.0426856741948898,-0.09236605431754312
0.005329498261051385,1.0500000000000154,-1.4402399758347372e-14,1.040000000000011,-0.18529207902054753,1.0426856741948902,-0.09236605431754401
0.005429498261051385,1.0500000000000154,-1.4605754670067627e-14,1.0400000000000107,-0.18529207902054817,1.042685674194891,-0.0923660543175451
0.005529498261051385,1.0500000000000156,-1.4721508266499746e-14,1.040000000000011,-0.1852920790205485,1.0426856741948916,-0.09236605431754631
0.0056294982610513855,1.050000000000016,-1.5446410325992903e-14,1.0400000000000116,-0.1852920790205492,1.0426856741948918,-0.09236605431754699
0.005729498261051386,1.050000000000016,-1.6087340084848645e-14,1.0400000000000116,-0.18529207902054984,1.042685674194892,-0.09236605431754712
0.005829498261051386,1.0500000000000165,-1.6342892729592053e-14,1.040000000000012,-0.18529207902055056,1.042685674194892,-0.09236605431754702
0.005929498261051386,1.050000000000017,-1.704693920497559e-14,1.040000000000012,-0.1852920790205518,1.0426856741948922,-0.0923660543175471
0.0060294982610513866,1.050000000000017,-1.731911901404325e-14,1.040000000000012,-0.18529207902055228,1.0426856741948927,-0.0923660543175478
0.006129498261051387,1.0500000000000171,-1.7857782998947367e-14,1.040000000000012,-0.18529207902055317,1.0426856741948929,-0.09236605431754905
0.006229498261051387,1.050000000000017,-1.827757660768661e-14,1.040000000000012,-0.18529207902055386,1.0426856741948924,-0.09236605431755042
0.006329498261051387,1.0500000000000171,-1.8827333257592893e-14,1.0400000000000122,-0.18529207902055483,1.042685674194892,-0.09236605431755143
0.006429498261051388,1.050000000000017,-1.9686256606933593e-14,1.040000000000012,-0.18529207902055608,1.0426856741948913,-0.09236605431755196
0.006529498261051388,1.0500000000000167,-2.032255730820115e-14,1.0400000000000116,-0.18529207902055705,1.0426856741948916,-0.09236605431755224
0.006629498261051388,1.050000000000017,-2.0865543438548582e-14,1.0400000000000116,-0.18529207902055805,1.042685674194892,-0.09236605431755274
0.006729498261051388,1.050000000000017,-2.0693701829230765e-14,1.0400000000000118,-0.18529207902055816,1.0426856741948924,-0.09236605431755354
0.006829498261051389,1.0500000000000174,-2.1397983020269714e-14,1.0400000000000122,-0.1852920790205592,1.0426856741948927,-0.09236605431755422
0.006929498261051389,1.0500000000000174,-2.2272297945635423e-14,1.0400000000000122,-0.18529207902056022,1.0426856741948927,-0.09236605431755471
0.007029498261051389,1.0500000000000176,-2.259435627183909e-14,1.040000000000013,-0.18529207902056066,1.0426856741948929,-0.09236605431755524
0.0071294982610513894,1.0500000000000176,-2.320117751056167e-14,1.0400000000000125,-0.18529207902056163,1.0426856741948927,-0.09236605431755594
0.00722949826105139,1.0500000000000178,-2.38575003157648e-14,1.040000000000013,-0.18529207902056258,1.0426856741948927,-0.09236605431755669
0.00732949826105139,1.0500000000000176,-2.418346463794044e-14,1.040000000000013,-0.1852920790205633,1.042685674194893,-0.09236605431755761
0.00742949826105139,1.050000000000018,-2.5164410660955167e-14,1.0400000000000134,-0.18529207902056452,1.0426856741948938,-0.09236605431755855
0.0075294982610513905,1.050000000000018,-2.5536752104850657e-14,1.0400000000000134,-0.18529207902056535,1.0426856741948936,-0.0923660543175595
0.007629498261051391,1.050000000000018,-2.6095838038934232e-14,1.0400000000000131,-0.1852920790205666,1.042685674194893,-0.09236605431756024
0.007729498261051391,1.0500000000000185,-2.6975455246745357e-14,1.0400000000000136,-0.1852920790205677,1.0426856741948927,-0.09236605431756083
0.007829498261051391,1.0500000000000178,-2.7445361200708373e-14,1.040000000000013,-0.18529207902056852,1.0426856741948929,-0.0923660543175616
0.00792949826105139,1.0500000000000176,-2.8363543609270833e-14,1.040000000000013,-0.1852920790205697,1.042685674194893,-0.0923660543175625
0.00802949826105139,1.0500000000000176,-2.8652273183852974e-14,1.0400000000000131,-0.18529207902057038,1.0426856741948929,-0.09236605431756349
0.00812949826105139,1.0500000000000178,-2.959242374438663e-14,1.0400000000000131,-0.18529207902057176,1.042685674194893,-0.09236605431756433
0.008229498261051389,1.050000000000018,-3.0381074948536767e-14,1.0400000000000136,-0.18529207902057307,1.042685674194893,-0.09236605431756523
0.008329498261051388,1.0500000000000185,-3.0885027060428904e-14,1.0400000000000138,-0.18529207902057387,1.0426856741948936,-0.09236605431756627
0.008429498261051388,1.050000000000019,-3.1756279237103697e-14,1.0400000000000142,-0.1852920790205751,1.0426856741948938,-0.09236605431756732
0.008529498261051387,1.0500000000000187,-3.2487113683973055e-14,1.0400000000000142,-0.18529207902057637,1.0426856741948942,-0.09236605431756832
0.008629498261051386,1.0500000000000196,-3.2991068578415854e-14,1.0400000000000145,-0.18529207902057757,1.0426856741948944,-0.09236605431756924
0.008729498261051386,1.05000000000002,-3.348003053553254e-14,1.040000000000015,-0.18529207902057862,1.0426856741948947,-0.09236605431756997
0.008829498261051385,1.0500000000000198,-3.4461098711590266e-14,1.0400000000000147,-0.18529207902058006,1.042685674194895,-0.09236605431757076
0.008929498261051385,1.0500000000000196,-3.5152045244308573e-14,1.0400000000000145,-0.1852920790205812,1.042685674194895,-0.09236605431757185
0.009029498261051384,1.0500000000000198,-3.604187121018669e-14,1.0400000000000154,-0.18529207902058253,1.0426856741948947,-0.09236605431757308
0.009129498261051383,1.0500000000000198,-3.7033929984381596e-14,1.0400000000000154,-0.185292079020584,1.0426856741948947,-0.09236605431757432
0.009229498261051383,1.0500000000000196,-3.80205229430816e-14,1.0400000000000154,-0.18529207902058528,1.0426856741948938,-0.09236605431757554
0.009329498261051382,1.0500000000000198,-3.887168136864739e-14,1.040000000000015,-0.18529207902058686,1.0426856741948938,-0.09236605431757676
0.009429498261051382,1.0500000000000198,-4.0537648278711504e-14,1.0400000000000151,-0.18529207902058886,1.0426856741948938,-0.09236605431757804
0.009529498261051381,1.0500000000000196,-4.0692767998356186e-14,1.0400000000000147,-0.18529207902058967,1.0426856741948942,-0.09236605431757948
0.00962949826105138,1.0500000000000194,-4.207589696376995e-14,1.0400000000000145,-0.18529207902059178,1.042685674194895,-0.09236605431758073
0.00972949826105138,1.0500000000000194,-4.263511572808551e-14,1.0400000000000147,-0.18529207902059308,1.0426856741948953,-0.09236605431758198
0.00982949826105138,1.0500000000000198,-4.3812086355927024e-14,1.040000000000015,-0.18529207902059475,1.0426856741948949,-0.09236605431758314
0.009929498261051379,1.0500000000000198,-4.4464024294095034e-14,1.0400000000000151,-0.18529207902059588,1.0426856741948942,-0.09236605431758423
0.010029498261051378,1.0500000000000196,-4.585448507345383e-14,1.040000000000015,-0.18529207902059805,1.0426856741948936,-0.09236605431758517
0.010129498261051377,1.0500000000000196,-4.6991411364554424e-14,1.0400000000000147,-0.18529207902059983,1.042685674194894,-0.09236605431758632
0.010229498261051377,1.0500000000000194,-4.779940055133456e-14,1.0400000000000145,-0.1852920790206014,1.042685674194894,-0.09236605431758803
0.010329498261051376,1.0500000000000191,-4.808659809316806e-14,1.0400000000000145,-0.1852920790206023,1.0426856741948942,-0.09236605431758985
0.010429498261051376,1.0500000000000196,-4.999951034224685e-14,1.0400000000000147,-0.18529207902060443,1.0426856741948936,-0.09236605431759126
0.010529498261051375,1.0500000000000198,-5.073939275969405e-14,1.0400000000000145,-0.185292079020606,1.042685674194893,-0.09236605431759247
0.010629498261051374,1.05000000000002,-5.1864330971629926e-14,1.0400000000000147,-0.185292079020608,1.0426856741948936,-0.09236605431759365
0.010729498261051374,1.05000000000002,-5.31506688737775e-14,1.040000000000015,-0.18529207902060965,1.0426856741948944,-0.09236605431759495
0.010829498261051373,1.0500000000000205,-5.4309420512085524e-14,1.0400000000000151,-0.18529207902061146,1.042685674194895,-0.09236605431759651
0.010929498261051373,1.0500000000000214,-5.5584569680693e-14,1.0400000000000156,-0.1852920790206136,1.0426856741948953,-0.09236605431759823
0.011029498261051372,1.0500000000000216,-5.645880308829447e-14,1.0400000000000156,-0.18529207902061529,1.0426856741948956,-0.09236605431759991
0.011129498261051371,1.0500000000000218,-5.781831540789202e-14,1.0400000000000158,-0.18529207902061712,1.042685674194895,-0.09236605431760143
0.01122949826105137,1.0500000000000214,-5.894360994226576e-14,1.0400000000000156,-0.1852920790206187,1.0426856741948949,-0.09236605431760271
0.01132949826105137,1.0500000000000216,-5.982698615706184e-14,1.0400000000000158,-0.18529207902062025,1.042685674194895,-0.09236605431760385
0.01142949826105137,1.0500000000000218,-6.103494063524886e-14,1.040000000000016,-0.18529207902062172,1.042685674194895,-0.09236605431760495
0.011529498261051369,1.0500000000000216,-6.199310467088728e-14,1.0400000000000156,-0.18529207902062347,1.0426856741948956,-0.09236605431760611
0.011629498261051368,1.0500000000000218,-6.288210711434613e-14,1.040000000000016,-0.1852920790206249,1.0426856741948956,-0.09236605431760746
0.011729498261051368,1.050000000000022,-6.43788683753006e-14,1.040000000000016,-0.18529207902062714,1.0426856741948958,-0.09236605431760901
0.011829498261051367,1.0500000000000222,-6.584543767796466e-14,1.040000000000016,-0.1852920790206292,1.0426856741948958,-0.09236605431761084
0.011929498261051366,1.050000000000022,-6.672933959762676e-14,1.0400000000000162,-0.18529207902063038,1.0426856741948956,-0.09236605431761273
0.012029498261051366,1.0500000000000222,-6.756352256925083e-14,1.040000000000016,-0.1852920790206315,1.042685674194895,-0.0923660543176143
