Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.049999999996943,2.1551640714632913e-10,1.039999999869162,-1.0630849610579411
1.0e-6,1.0499999999969427,2.1551613147916455e-10,1.0399999998691618,-1.0630849610579414
2.6249296225872345e-6,1.049999999996943,2.155164225351848e-10,1.0399999998691618,-1.0630849610579411
5.964481712800389e-6,1.0499999999969427,2.155164352699919e-10,1.0399999998691618,-1.0630849610579411
1.1232701231159433e-5,1.049999999996943,2.1551639628710776e-10,1.0399999998691618,-1.0630849610579411
2.1297658805520956e-5,1.049999999996943,2.155161684644946e-10,1.039999999869162,-1.0630849610579414
3.720064127118486e-5,1.049999999996943,2.1551648281458254e-10,1.0399999998691618,-1.0630849610579411
7.237543818865902e-5,1.0499999999969432,2.1551621992330483e-10,1.039999999869162,-1.0630849610579411
0.00012941733946310189,1.049999999996943,2.1551630540361255e-10,1.0399999998691618,-1.0630849610579414
0.00022941733946310188,1.0499999999969436,2.1551622932801866e-10,1.0399999998691625,-1.0630849610579411
0.00032941733946310187,1.0499999999969432,2.1551644945523108e-10,1.0399999998691623,-1.0630849610579411
0.00042941733946310186,1.0499999999969436,2.155167422510297e-10,1.0399999998691623,-1.063084961057941
0.0005294173394631019,1.0499999999969434,2.1551702824918727e-10,1.039999999869162,-1.0630849610579407
0.0006294173394631019,1.0499999999969436,2.1551693707151008e-10,1.0399999998691623,-1.0630849610579407
0.0007294173394631019,1.0499999999969434,2.1551686226846522e-10,1.0399999998691623,-1.063084961057941
0.000829417339463102,1.0499999999969432,2.1551683162493266e-10,1.039999999869162,-1.063084961057941
0.000929417339463102,1.0499999999969434,2.1551675057277188e-10,1.0399999998691623,-1.063084961057941
0.001029417339463102,1.0499999999969436,2.1551665072598087e-10,1.0399999998691625,-1.0630849610579411
0.0011294173394631021,1.0499999999969436,2.1551679182875974e-10,1.0399999998691625,-1.0630849610579407
0.0012294173394631022,1.0499999999969436,2.1551703838771556e-10,1.0399999998691623,-1.0630849610579407
0.0013294173394631022,1.0499999999969434,2.1551692693572337e-10,1.0399999998691623,-1.063084961057941
0.0014294173394631023,1.0499999999969434,2.155169795881358e-10,1.039999999869162,-1.0630849610579407
0.0015294173394631023,1.0499999999969436,2.1551685755681788e-10,1.0399999998691623,-1.063084961057941
0.0016294173394631024,1.0499999999969438,2.1551706504908118e-10,1.0399999998691625,-1.0630849610579407
0.0017294173394631024,1.0499999999969432,2.1551692566910947e-10,1.039999999869162,-1.063084961057941
0.0018294173394631024,1.0499999999969438,2.155169599577297e-10,1.0399999998691625,-1.0630849610579407
0.0019294173394631025,1.0499999999969432,2.1551693284208424e-10,1.039999999869162,-1.0630849610579407
0.0020294173394631025,1.049999999996943,2.1551694667247535e-10,1.0399999998691618,-1.063084961057941
0.0021294173394631024,1.0499999999969434,2.1551690388125558e-10,1.039999999869162,-1.0630849610579407
0.002229417339463102,1.0499999999969434,2.1551687279384425e-10,1.0399999998691623,-1.063084961057941
0.002329417339463102,1.0499999999969438,2.1551687266309398e-10,1.0399999998691625,-1.0630849610579407
0.002429417339463102,1.0499999999969434,2.1551677917292108e-10,1.0399999998691625,-1.063084961057941
0.0025294173394631017,1.0499999999969436,2.1551671441596026e-10,1.0399999998691625,-1.0630849610579411
0.0026294173394631015,1.0499999999969436,2.1551681498368844e-10,1.0399999998691625,-1.063084961057941
0.0027294173394631013,1.0499999999969438,2.1551703336630973e-10,1.0399999998691625,-1.0630849610579407
0.002829417339463101,1.0499999999969436,2.1551714951239767e-10,1.0399999998691623,-1.0630849610579407
0.002929417339463101,1.0499999999969436,2.1551698970740458e-10,1.0399999998691623,-1.0630849610579407
0.003029417339463101,1.049999999996943,2.1551631734700982e-10,1.0399999998691618,-1.0630849610579411
0.0031294173394631006,1.0499999999969432,2.1551657873093592e-10,1.039999999869162,-1.063084961057941
0.0032294173394631005,1.049999999996943,2.1551592536660512e-10,1.0399999998691618,-1.0630849610579416
0.0033294173394631003,1.0499999999969427,2.1551592247555775e-10,1.0399999998691616,-1.0630849610579414
0.0034294173394631,1.049999999996943,2.1551590251024064e-10,1.0399999998691618,-1.0630849610579414
0.0035294173394631,1.049999999996943,2.1551583691262692e-10,1.0399999998691618,-1.0630849610579416
0.0036294173394631,1.049999999996943,2.1551582364462516e-10,1.0399999998691618,-1.0630849610579416
0.0037294173394630996,1.0499999999969427,2.1551571278454496e-10,1.0399999998691618,-1.0630849610579416
0.0038294173394630994,1.0499999999969427,2.1551571837151855e-10,1.0399999998691616,-1.0630849610579416
0.003929417339463099,1.049999999996943,2.1551576639197452e-10,1.0399999998691618,-1.0630849610579416
0.0040294173394630995,1.0499999999969427,2.1551565037957266e-10,1.0399999998691618,-1.0630849610579416
0.0041294173394631,1.0499999999969427,2.1551578529530473e-10,1.0399999998691618,-1.0630849610579416
0.0042294173394631,1.049999999996943,2.1551532077318633e-10,1.0399999998691618,-1.0630849610579418
0.0043294173394631,1.0499999999969427,2.1551583285839755e-10,1.0399999998691616,-1.0630849610579414
0.004429417339463101,1.0499999999969425,2.1551574680823914e-10,1.0399999998691616,-1.0630849610579416
0.004529417339463101,1.0499999999969427,2.1551577619505075e-10,1.0399999998691618,-1.0630849610579416
0.004629417339463101,1.0499999999969427,2.1551586804745617e-10,1.0399999998691618,-1.0630849610579414
0.004729417339463101,1.0499999999969425,2.1551580960459014e-10,1.0399999998691616,-1.0630849610579416
0.004829417339463102,1.0499999999969425,2.1551565054931897e-10,1.0399999998691616,-1.0630849610579416
0.004929417339463102,1.0499999999969427,2.155157953979658e-10,1.0399999998691618,-1.0630849610579414
0.005029417339463102,1.0499999999969425,2.1551583579128586e-10,1.0399999998691616,-1.0630849610579416
0.005129417339463102,1.0499999999969427,2.1551578912078862e-10,1.0399999998691618,-1.0630849610579414
0.005229417339463103,1.0499999999969427,2.155157783759115e-10,1.0399999998691618,-1.0630849610579414
0.005329417339463103,1.0499999999969427,2.1551577275828904e-10,1.0399999998691618,-1.0630849610579414
0.005429417339463103,1.0499999999969427,2.1551581495668925e-10,1.0399999998691618,-1.0630849610579414
0.0055294173394631035,1.0499999999969427,2.1551579824307386e-10,1.0399999998691618,-1.0630849610579414
0.005629417339463104,1.0499999999969427,2.1551585923982012e-10,1.0399999998691618,-1.0630849610579414
0.005729417339463104,1.0499999999969427,2.1551573970658647e-10,1.0399999998691616,-1.0630849610579416
0.005829417339463104,1.0499999999969427,2.1551584553370026e-10,1.0399999998691618,-1.0630849610579414
0.0059294173394631045,1.0499999999969427,2.1551575723445496e-10,1.0399999998691616,-1.0630849610579414
0.006029417339463105,1.0499999999969425,2.1551572147071545e-10,1.0399999998691616,-1.0630849610579416
0.006129417339463105,1.0499999999969427,2.1551584268024414e-10,1.0399999998691618,-1.0630849610579414
0.006229417339463105,1.049999999996943,2.1551570137130715e-10,1.0399999998691618,-1.0630849610579416
0.006329417339463106,1.0499999999969427,2.155157353625633e-10,1.0399999998691618,-1.0630849610579414
0.006429417339463106,1.0499999999969427,2.155157337945224e-10,1.0399999998691616,-1.0630849610579414
0.006529417339463106,1.0499999999969427,2.1551568183828484e-10,1.0399999998691618,-1.0630849610579416
0.006629417339463106,1.0499999999969427,2.155157298343711e-10,1.0399999998691616,-1.0630849610579416
0.006729417339463107,1.0499999999969432,2.1551564157063567e-10,1.039999999869162,-1.0630849610579416
0.006829417339463107,1.049999999996943,2.1551556002295782e-10,1.039999999869162,-1.0630849610579416
0.006929417339463107,1.0499999999969427,2.1551538870185406e-10,1.039999999869162,-1.0630849610579418
0.007029417339463107,1.0499999999969427,2.155157918692508e-10,1.0399999998691616,-1.0630849610579416
0.007129417339463108,1.0499999999969427,2.15515963575637e-10,1.0399999998691616,-1.0630849610579414
0.007229417339463108,1.0499999999969427,2.1551585684799877e-10,1.0399999998691618,-1.0630849610579414
0.007329417339463108,1.0499999999969427,2.1551589990673307e-10,1.0399999998691618,-1.0630849610579414
0.0074294173394631085,1.0499999999969427,2.155156853773459e-10,1.0399999998691618,-1.0630849610579416
0.007529417339463109,1.049999999996943,2.1551572118961226e-10,1.0399999998691618,-1.0630849610579414
0.007629417339463109,1.049999999996943,2.1551582028872304e-10,1.0399999998691618,-1.0630849610579414
0.007729417339463109,1.0499999999969425,2.1551557561361453e-10,1.0399999998691618,-1.0630849610579418
0.007829417339463109,1.0499999999969425,2.155154082831633e-10,1.0399999998691616,-1.0630849610579418
0.007929417339463108,1.0499999999969427,2.1551578974708062e-10,1.0399999998691616,-1.0630849610579414
0.008029417339463107,1.0499999999969425,2.1551573628132877e-10,1.0399999998691616,-1.0630849610579416
0.008129417339463107,1.0499999999969425,2.155158089021079e-10,1.0399999998691616,-1.0630849610579416
0.008229417339463106,1.0499999999969425,2.1551580144526587e-10,1.0399999998691616,-1.0630849610579414
0.008329417339463106,1.0499999999969425,2.1551572991990002e-10,1.0399999998691616,-1.0630849610579414
0.008429417339463105,1.0499999999969432,2.1551579117754225e-10,1.039999999869162,-1.0630849610579414
0.008529417339463104,1.0499999999969425,2.1551564106844993e-10,1.0399999998691618,-1.0630849610579416
0.008629417339463104,1.0499999999969427,2.15515734113519e-10,1.0399999998691618,-1.0630849610579414
0.008729417339463103,1.0499999999969425,2.1551551240394217e-10,1.0399999998691618,-1.0630849610579418
0.008829417339463103,1.0499999999969427,2.155158502391973e-10,1.0399999998691618,-1.0630849610579414
0.008929417339463102,1.0499999999969425,2.155156776474933e-10,1.0399999998691616,-1.0630849610579416
