Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.04999999999682,3.420736369644272e-10,1.0399999998402714,-0.04355038450773625
1.0e-6,1.0499999999968204,3.420743408894227e-10,1.0399999998402716,-0.04355038450773555
2.278818474447208e-6,1.0499999999968201,3.4207414134530155e-10,1.0399999998402716,-0.04355038450773574
4.257081252931829e-6,1.0499999999968204,3.420745083771107e-10,1.0399999998402716,-0.04355038450773537
7.3176446019378395e-6,1.0499999999968201,3.4207440044759776e-10,1.0399999998402716,-0.04355038450773549
1.2044300996549356e-5,1.0499999999968201,3.420737859731066e-10,1.0399999998402716,-0.043550384507736094
2.4792808361119388e-5,1.0499999999968204,3.4207410590479753e-10,1.0399999998402716,-0.043550384507735775
4.1358314250272945e-5,1.0499999999968201,3.4207405532186074e-10,1.0399999998402714,-0.04355038450773584
6.651809222432818e-5,1.0499999999968206,3.420765191096501e-10,1.0399999998402718,-0.04355038450773339
0.00010289235469742715,1.0499999999968206,3.420755749697639e-10,1.039999999840272,-0.043550384507734345
0.00016267351702474355,1.0499999999968206,3.420753595826361e-10,1.039999999840272,-0.04355038450773455
0.0002615407580700586,1.0499999999968206,3.420764499403074e-10,1.0399999998402718,-0.04355038450773348
0.0003615407580700586,1.0499999999968193,3.4207512845966597e-10,1.039999999840271,-0.04355038450773476
0.0004615407580700586,1.0499999999968197,3.420730872294447e-10,1.039999999840271,-0.04355038450773681
0.0005615407580700586,1.0499999999968204,3.4207494558840577e-10,1.0399999998402716,-0.04355038450773495
0.0006615407580700586,1.04999999999682,3.4207432416798893e-10,1.0399999998402711,-0.043550384507735566
0.0007615407580700587,1.0499999999968197,3.420739875273861e-10,1.0399999998402711,-0.043550384507735886
0.0008615407580700587,1.0499999999968201,3.4207352108878233e-10,1.0399999998402714,-0.04355038450773635
0.0009615407580700588,1.04999999999682,3.420724898627945e-10,1.0399999998402711,-0.04355038450773738
