Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-102-1_i_mag
0.0,-1.3997072472365057,-2.583694461814978,2.9384787645956854
1.0e-6,-1.3997072472365057,-2.583694461814978,2.9384787645956854
1.1e-5,-1.3997072472365057,-2.583694461814978,2.9384787645956854
6.031727387191123e-5,-1.3997072472365055,-2.583694461814978,2.9384787645956854
0.00016031727387191125,-1.3997072472365055,-2.583694461814978,2.9384787645956854
0.00026031727387191124,-1.3997072472365057,-2.5836944618149786,2.9384787645956862
0.00036031727387191123,-1.3997072472365057,-2.5836944618149786,2.9384787645956862
0.0004603172738719112,-1.3997072472365057,-2.583694461814978,2.9384787645956854
0.0005603172738719112,-1.3997072472365055,-2.583694461814978,2.9384787645956854
0.0006603172738719113,-1.3997072472365055,-2.5836944618149786,2.9384787645956862
0.0007603172738719113,-1.3997072472365055,-2.5836944618149786,2.9384787645956862
0.0008603172738719114,-1.3997072472365055,-2.583694461814978,2.9384787645956854
0.0009603172738719114,-1.3997072472365055,-2.583694461814978,2.9384787645956854
0.0010603172738719113,-1.3997072472365057,-2.5836944618149786,2.9384787645956862
0.0011603172738719114,-1.3997072472365057,-2.5836944618149786,2.9384787645956862
0.0012603172738719114,-1.3997072472365057,-2.583694461814978,2.9384787645956854
0.0013603172738719115,-1.3997072472365055,-2.583694461814978,2.9384787645956854
0.0014603172738719115,-1.3997072472365055,-2.5836944618149786,2.9384787645956862
0.0015603172738719116,-1.3997072472365055,-2.5836944618149786,2.9384787645956862
0.0016603172738719116,-1.3997072472365055,-2.583694461814978,2.9384787645956854
0.0017603172738719117,-1.3997072472365055,-2.583694461814978,2.9384787645956854
0.0018603172738719117,-1.3997072472365057,-2.5836944618149786,2.9384787645956862
0.0019603172738719117,-1.3997072472365057,-2.5836944618149786,2.9384787645956862
0.0020603172738719116,-1.3997072472365057,-2.583694461814978,2.9384787645956854
0.0021603172738719114,-1.3997072472365055,-2.583694461814978,2.9384787645956854
0.0022603172738719112,-1.3997072472365055,-2.5836944618149786,2.9384787645956862
0.002360317273871911,-1.3997072472365055,-2.5836944618149786,2.9384787645956862
0.002460317273871911,-1.3997072472365055,-2.583694461814978,2.9384787645956854
0.0025603172738719107,-1.3997072472365055,-2.583694461814978,2.9384787645956854
0.0026603172738719105,-1.3997072472365057,-2.5836944618149786,2.9384787645956862
0.0027603172738719104,-1.3997072472365057,-2.5836944618149786,2.9384787645956862
0.00286031727387191,-1.3997072472365057,-2.583694461814978,2.9384787645956854
