Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang,Bus-1010110201-Mag,Bus-1010110201-Ang
0.0,1.0499999999982779,1.3020657937626262e-10,1.039999999963116,-0.13816602901188155,1.0446787119380228,-0.06891651678238189
1.0e-6,1.0499999999982779,1.3020657658304016e-10,1.039999999963116,-0.13816602901188155,1.0446787119380228,-0.06891651678238189
1.1e-5,1.0499999999982776,1.3020650820172162e-10,1.039999999963116,-0.13816602901188152,1.0446787119380228,-0.06891651678238189
4.834536636381899e-5,1.0499999999982779,1.302065497902637e-10,1.039999999963116,-0.1381660290118817,1.0446787119380228,-0.0689165167823819
0.00012954638796812298,1.0499999999982779,1.3020647965670275e-10,1.0399999999631162,-0.1381660290118816,1.0446787119380225,-0.06891651678238195
0.00022954638796812297,1.049999999998278,1.302063763269602e-10,1.0399999999631162,-0.13816602901188169,1.0446787119380225,-0.06891651678238199
0.00032954638796812297,1.049999999998278,1.3020655870785422e-10,1.0399999999631162,-0.13816602901188169,1.0446787119380225,-0.06891651678238207
0.00042954638796812296,1.049999999998278,1.302065359920967e-10,1.039999999963116,-0.13816602901188174,1.0446787119380225,-0.06891651678238214
0.000529546387968123,1.0499999999982783,1.302065336911793e-10,1.0399999999631162,-0.1381660290118819,1.0446787119380225,-0.06891651678238214
0.000629546387968123,1.049999999998278,1.3020642536663972e-10,1.039999999963116,-0.13816602901188202,1.0446787119380225,-0.06891651678238214
0.0007295463879681231,1.049999999998278,1.3020643014221422e-10,1.0399999999631164,-0.13816602901188163,1.0446787119380225,-0.06891651678238213
0.0008295463879681231,1.0499999999982779,1.302066009807813e-10,1.039999999963116,-0.13816602901188169,1.044678711938023,-0.06891651678238209
0.0009295463879681232,1.049999999998278,1.3020647926132908e-10,1.039999999963116,-0.13816602901188188,1.0446787119380228,-0.06891651678238207
0.0010295463879681232,1.0499999999982779,1.302065781535913e-10,1.0399999999631162,-0.13816602901188155,1.044678711938023,-0.06891651678238202
0.0011295463879681233,1.049999999998278,1.302065278537489e-10,1.0399999999631162,-0.13816602901188169,1.044678711938023,-0.06891651678238196
0.0012295463879681233,1.0499999999982783,1.3020663780006178e-10,1.0399999999631162,-0.1381660290118817,1.0446787119380228,-0.06891651678238192
0.0013295463879681234,1.0499999999982783,1.3020663227875677e-10,1.0399999999631162,-0.13816602901188169,1.0446787119380228,-0.0689165167823819
0.0014295463879681234,1.0499999999982783,1.3020661493223775e-10,1.0399999999631162,-0.13816602901188169,1.044678711938023,-0.06891651678238192
