Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-102-1_i_mag
0.0,0.643209825818476,0.094132094736665,0.6500613288674744
1.0e-6,0.643209825818476,0.094132094736665,0.6500613288674744
1.1e-5,0.643209825818476,0.094132094736665,0.6500613288674744
5.2267677266665486e-5,0.643209825818476,0.09413209473666502,0.6500613288674744
0.00015226767726666548,0.643209825818476,0.09413209473666503,0.6500613288674744
0.00025226767726666547,0.6432098258184761,0.09413209473666505,0.6500613288674745
0.00035226767726666546,0.6432098258184761,0.09413209473666503,0.6500613288674745
0.00045226767726666545,0.643209825818476,0.09413209473666508,0.6500613288674744
0.0005522676772666654,0.643209825818476,0.09413209473666513,0.6500613288674744
0.0006522676772666655,0.643209825818476,0.09413209473666513,0.6500613288674744
0.0007522676772666655,0.643209825818476,0.09413209473666513,0.6500613288674744
0.0008522676772666656,0.643209825818476,0.09413209473666513,0.6500613288674744
0.0009522676772666656,0.6432098258184759,0.09413209473666509,0.6500613288674743
0.0010522676772666657,0.6432098258184761,0.09413209473666506,0.6500613288674745
0.0011522676772666657,0.6432098258184762,0.09413209473666502,0.6500613288674746
0.0012522676772666658,0.643209825818476,0.09413209473666509,0.6500613288674744
0.0013522676772666658,0.6432098258184761,0.09413209473666509,0.6500613288674745
0.0014522676772666659,0.6432098258184761,0.09413209473666503,0.6500613288674745
0.001552267677266666,0.6432098258184761,0.09413209473666509,0.6500613288674745
0.001652267677266666,0.6432098258184761,0.09413209473666516,0.6500613288674746
0.001752267677266666,0.6432098258184761,0.09413209473666515,0.6500613288674746
0.001852267677266666,0.6432098258184761,0.0941320947366651,0.6500613288674745
0.001952267677266666,0.643209825818476,0.0941320947366651,0.6500613288674744
0.002052267677266666,0.6432098258184761,0.09413209473666508,0.6500613288674745
0.0021522676772666657,0.6432098258184761,0.09413209473666506,0.6500613288674745
0.0022522676772666656,0.643209825818476,0.09413209473666503,0.6500613288674744
0.0023522676772666654,0.6432098258184761,0.09413209473666498,0.6500613288674745
0.0024522676772666652,0.6432098258184761,0.09413209473666499,0.6500613288674745
0.002552267677266665,0.6432098258184761,0.09413209473666498,0.6500613288674745
0.002652267677266665,0.6432098258184761,0.09413209473666498,0.6500613288674745
0.0027522676772666647,0.6432098258184762,0.09413209473666496,0.6500613288674746
