Time,Bus-101-Mag,Bus-101-Ang,Bus-102-Mag,Bus-102-Ang
0.0,1.0500000000019474,-9.097167376332354e-12,1.0400000000001608,-0.7218819220619015
1.0e-6,1.0500000000019476,-9.096658702898014e-12,1.040000000000161,-0.7218819220619012
2.75727643291198e-6,1.0500000000019472,-9.096725637677923e-12,1.0400000000001608,-0.7218819220619012
5.439173100896289e-6,1.0500000000019476,-9.096662872897239e-12,1.040000000000161,-0.721881922061901
1.0202420790817653e-5,1.0500000000019474,-9.096697128930016e-12,1.0400000000001608,-0.7218819220619012
1.755603852381672e-5,1.0500000000019472,-9.097001030924761e-12,1.040000000000161,-0.7218819220619014
2.8769809284969363e-5,1.0500000000019474,-9.096719689391385e-12,1.040000000000161,-0.7218819220619012
4.774130713265511e-5,1.0500000000019474,-9.096794902285528e-12,1.040000000000161,-0.7218819220619013
7.991887859573062e-5,1.0500000000019474,-9.0967066819863e-12,1.0400000000001608,-0.7218819220619012
0.00013607183876093417,1.0500000000019474,-9.096693238460028e-12,1.040000000000161,-0.7218819220619013
0.000227738934192486,1.0500000000019476,-9.097184721743904e-12,1.040000000000161,-0.7218819220619015
0.000327738934192486,1.0500000000019476,-9.096922049089796e-12,1.0400000000001612,-0.7218819220619014
0.000427738934192486,1.0500000000019476,-9.096855534882073e-12,1.0400000000001612,-0.7218819220619014
0.000527738934192486,1.0500000000019478,-9.096687534880829e-12,1.0400000000001612,-0.7218819220619012
0.000627738934192486,1.0500000000019483,-9.096559895581467e-12,1.0400000000001615,-0.721881922061901
0.0007277389341924861,1.0500000000019476,-9.096793903066404e-12,1.0400000000001612,-0.7218819220619014
0.0008277389341924861,1.050000000001948,-9.096599245141594e-12,1.0400000000001615,-0.7218819220619013
0.0009277389341924862,1.0500000000019478,-9.09644874620908e-12,1.0400000000001615,-0.7218819220619012
0.0010277389341924862,1.0500000000019478,-9.096962653060202e-12,1.0400000000001615,-0.7218819220619015
0.0011277389341924863,1.0500000000019483,-9.096911052508162e-12,1.0400000000001615,-0.7218819220619014
0.0012277389341924863,1.0500000000019476,-9.096732447201605e-12,1.040000000000161,-0.7218819220619013
0.0013277389341924864,1.050000000001948,-9.097355480891767e-12,1.0400000000001612,-0.7218819220619018
0.0014277389341924864,1.0500000000019476,-9.097170501812241e-12,1.040000000000161,-0.7218819220619017
0.0015277389341924864,1.0500000000019478,-9.097081031646918e-12,1.040000000000161,-0.7218819220619015
0.0016277389341924865,1.0500000000019478,-9.09738621052015e-12,1.0400000000001612,-0.7218819220619017
0.0017277389341924865,1.0500000000019476,-9.097122485891301e-12,1.040000000000161,-0.7218819220619015
0.0018277389341924866,1.0500000000019476,-9.097246486688942e-12,1.0400000000001612,-0.7218819220619016
0.0019277389341924866,1.0500000000019474,-9.097679017759835e-12,1.040000000000161,-0.7218819220619019
0.0020277389341924867,1.0500000000019476,-9.097477319953187e-12,1.040000000000161,-0.7218819220619017
0.0021277389341924865,1.0500000000019476,-9.09756541721956e-12,1.040000000000161,-0.7218819220619018
0.0022277389341924863,1.0500000000019474,-9.097526494627867e-12,1.0400000000001608,-0.7218819220619018
0.002327738934192486,1.0500000000019474,-9.097601041855044e-12,1.0400000000001608,-0.7218819220619018
0.002427738934192486,1.050000000001947,-9.097742416183836e-12,1.0400000000001604,-0.7218819220619019
0.002527738934192486,1.0500000000019472,-9.097734210490924e-12,1.0400000000001608,-0.7218819220619019
0.0026277389341924856,1.0500000000019472,-9.097842012145963e-12,1.0400000000001608,-0.7218819220619019
0.0027277389341924855,1.0500000000019474,-9.097250631821941e-12,1.0400000000001608,-0.7218819220619015
0.0028277389341924853,1.0500000000019474,-9.0971270921211e-12,1.0400000000001608,-0.7218819220619013
0.002927738934192485,1.0500000000019472,-9.097261458436432e-12,1.0400000000001606,-0.7218819220619016
