Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv
0.0,0.3649328576609345,0.5567955977437863
1.0e-6,0.3649328576609345,0.5567955977437863
3.503305908505416e-6,0.3649328576609345,0.5567955977437863
9.443794791531835e-6,0.3649328576609345,0.5567955977437863
2.4996044641558217e-5,0.3649328576609345,0.5567955977437863
7.970774762476227e-5,0.36493285766093453,0.5567955977437863
0.00017970774762476226,0.36493285766093453,0.5567955977437862
0.00027970774762476225,0.3649328576609345,0.5567955977437863
0.00037970774762476224,0.3649328576609345,0.5567955977437863
0.00047970774762476224,0.3649328576609345,0.5567955977437864
0.0005797077476247623,0.3649328576609345,0.5567955977437864
0.0006797077476247623,0.3649328576609345,0.5567955977437864
0.0007797077476247624,0.3649328576609345,0.5567955977437865
0.0008797077476247624,0.3649328576609345,0.5567955977437865
0.0009797077476247625,0.3649328576609345,0.5567955977437864
0.0010797077476247625,0.3649328576609345,0.5567955977437864
0.0011797077476247626,0.36493285766093436,0.5567955977437864
0.0012797077476247626,0.36493285766093436,0.5567955977437864
0.0013797077476247626,0.36493285766093436,0.5567955977437864
0.0014797077476247627,0.36493285766093436,0.5567955977437864
0.0015797077476247627,0.36493285766093453,0.5567955977437864
0.0016797077476247628,0.3649328576609345,0.5567955977437864
0.0017797077476247628,0.3649328576609345,0.5567955977437864
0.0018797077476247629,0.3649328576609345,0.5567955977437864
0.0019797077476247627,0.3649328576609345,0.5567955977437864
0.0020797077476247625,0.3649328576609345,0.5567955977437864
0.0021797077476247624,0.3649328576609345,0.5567955977437864
0.002279707747624762,0.3649328576609345,0.5567955977437863
0.002379707747624762,0.3649328576609345,0.5567955977437863
0.002479707747624762,0.3649328576609345,0.5567955977437862
0.0025797077476247617,0.36493285766093453,0.556795597743786
0.0026797077476247615,0.36493285766093453,0.5567955977437858
0.0027797077476247613,0.3649328576609345,0.5567955977437858
0.002879707747624761,0.3649328576609345,0.5567955977437858
0.002979707747624761,0.3649328576609345,0.5567955977437858
0.003079707747624761,0.36493285766093453,0.5567955977437858
0.0031797077476247606,0.3649328576609345,0.5567955977437858
0.0032797077476247605,0.3649328576609344,0.5567955977437858
0.0033797077476247603,0.3649328576609345,0.5567955977437858
0.00347970774762476,0.3649328576609344,0.5567955977437858
0.00357970774762476,0.36493285766093453,0.5567955977437858
0.00367970774762476,0.3649328576609345,0.5567955977437858
0.0037797077476247596,0.36493285766093453,0.5567955977437858
0.0038797077476247594,0.3649328576609345,0.5567955977437858
0.00397970774762476,0.36493285766093453,0.556795597743786
0.00407970774762476,0.3649328576609346,0.556795597743786
0.00417970774762476,0.3649328576609346,0.556795597743786
0.0042797077476247605,0.3649328576609346,0.556795597743786
0.004379707747624761,0.3649328576609346,0.556795597743786
0.004479707747624761,0.3649328576609346,0.556795597743786
0.004579707747624761,0.3649328576609346,0.556795597743786
0.0046797077476247615,0.3649328576609346,0.556795597743786
0.004779707747624762,0.3649328576609346,0.556795597743786
0.004879707747624762,0.3649328576609346,0.556795597743786
0.004979707747624762,0.3649328576609346,0.556795597743786
0.005079707747624763,0.3649328576609346,0.556795597743786
0.005179707747624763,0.3649328576609346,0.556795597743786
0.005279707747624763,0.3649328576609346,0.5567955977437861
0.005379707747624763,0.36493285766093453,0.5567955977437861
0.005479707747624764,0.3649328576609346,0.5567955977437861
0.005579707747624764,0.36493285766093453,0.5567955977437861
0.005679707747624764,0.36493285766093453,0.5567955977437861
0.005779707747624764,0.36493285766093464,0.5567955977437861
0.005879707747624765,0.3649328576609348,0.5567955977437861
0.005979707747624765,0.36493285766093503,0.5567955977437861
0.006079707747624765,0.36493285766093514,0.5567955977437862
0.0061797077476247655,0.36493285766093514,0.5567955977437862
0.006279707747624766,0.36493285766093525,0.5567955977437863
0.006379707747624766,0.36493285766093525,0.5567955977437863
0.006479707747624766,0.36493285766093525,0.5567955977437864
0.0065797077476247665,0.36493285766093525,0.5567955977437864
0.006679707747624767,0.3649328576609353,0.5567955977437864
0.006779707747624767,0.36493285766093536,0.5567955977437863
0.006879707747624767,0.3649328576609354,0.5567955977437863
0.006979707747624768,0.36493285766093553,0.5567955977437862
0.007079707747624768,0.3649328576609355,0.5567955977437862
0.007179707747624768,0.3649328576609355,0.5567955977437862
0.007279707747624768,0.3649328576609355,0.5567955977437862
0.007379707747624769,0.3649328576609354,0.5567955977437862
0.007479707747624769,0.36493285766093525,0.5567955977437861
0.007579707747624769,0.3649328576609352,0.5567955977437861
0.007679707747624769,0.36493285766093514,0.5567955977437862
0.00777970774762477,0.3649328576609352,0.5567955977437863
0.007879707747624769,0.36493285766093525,0.5567955977437864
0.007979707747624768,0.36493285766093525,0.5567955977437864
0.008079707747624768,0.3649328576609353,0.5567955977437864
0.008179707747624767,0.3649328576609353,0.5567955977437865
0.008279707747624767,0.3649328576609353,0.5567955977437865
0.008379707747624766,0.3649328576609353,0.5567955977437865
0.008479707747624765,0.36493285766093536,0.5567955977437865
0.008579707747624765,0.3649328576609353,0.5567955977437865
0.008679707747624764,0.36493285766093525,0.5567955977437865
0.008779707747624764,0.36493285766093525,0.5567955977437865
0.008879707747624763,0.3649328576609352,0.5567955977437865
0.008979707747624762,0.3649328576609352,0.5567955977437865
0.009079707747624762,0.3649328576609352,0.5567955977437865
0.009179707747624761,0.3649328576609352,0.5567955977437865
0.00927970774762476,0.36493285766093514,0.5567955977437865
0.00937970774762476,0.36493285766093514,0.5567955977437865
0.00947970774762476,0.36493285766093514,0.5567955977437865
0.009579707747624759,0.36493285766093514,0.5567955977437865
0.009679707747624758,0.3649328576609352,0.5567955977437865
0.009779707747624758,0.36493285766093514,0.5567955977437865
0.009879707747624757,0.3649328576609351,0.5567955977437864
0.009979707747624756,0.3649328576609351,0.5567955977437863
0.010079707747624756,0.36493285766093503,0.5567955977437863
0.010179707747624755,0.3649328576609349,0.5567955977437863
0.010279707747624755,0.3649328576609347,0.5567955977437862
0.010379707747624754,0.36493285766093453,0.5567955977437863
0.010479707747624753,0.36493285766093453,0.5567955977437862
0.010579707747624753,0.3649328576609345,0.5567955977437862
0.010679707747624752,0.36493285766093453,0.5567955977437862
0.010779707747624752,0.36493285766093453,0.5567955977437862
0.010879707747624751,0.36493285766093464,0.5567955977437861
0.01097970774762475,0.36493285766093464,0.556795597743786
0.01107970774762475,0.3649328576609347,0.556795597743786
0.011179707747624749,0.36493285766093464,0.5567955977437861
0.011279707747624748,0.3649328576609347,0.556795597743786
0.011379707747624748,0.3649328576609347,0.5567955977437858
0.011479707747624747,0.36493285766093464,0.5567955977437858
0.011579707747624747,0.36493285766093464,0.5567955977437858
0.011679707747624746,0.3649328576609346,0.5567955977437858
0.011779707747624745,0.36493285766093464,0.5567955977437858
