Time,generator-102-1_ir_cnv,generator-102-1_ii_cnv,generator-102-1_i_mag
0.0,0.6929923053351625,-0.17580837433327343,0.7149453963341897
1.0e-6,0.6929923053351625,-0.17580837433327343,0.7149453963341897
5.46924877034196e-6,0.6929923053351625,-0.17580837433327343,0.7149453963341897
1.466415980131379e-5,0.6929923053351625,-0.17580837433327343,0.7149453963341897
3.125652106892662e-5,0.6929923053351625,-0.17580837433327343,0.7149453963341897
5.963491810204036e-5,0.6929923053351627,-0.17580837433327345,0.7149453963341897
0.00010229169585789848,0.6929923053351627,-0.17580837433327348,0.7149453963341897
0.00018225949707243675,0.6929923053351627,-0.1758083743332735,0.7149453963341897
0.00028225949707243674,0.6929923053351625,-0.17580837433327348,0.7149453963341897
0.00038225949707243673,0.6929923053351627,-0.1758083743332735,0.7149453963341897
0.0004822594970724367,0.6929923053351628,-0.17580837433327354,0.7149453963341899
0.0005822594970724367,0.6929923053351627,-0.1758083743332736,0.7149453963341899
0.0006822594970724368,0.6929923053351627,-0.17580837433327362,0.7149453963341899
0.0007822594970724368,0.6929923053351625,-0.17580837433327362,0.7149453963341897
0.0008822594970724369,0.6929923053351627,-0.17580837433327365,0.7149453963341899
0.000982259497072437,0.6929923053351627,-0.17580837433327368,0.7149453963341899
0.001082259497072437,0.6929923053351627,-0.1758083743332737,0.7149453963341899
0.001182259497072437,0.6929923053351628,-0.1758083743332737,0.71494539633419
0.001282259497072437,0.6929923053351627,-0.17580837433327373,0.7149453963341899
0.001382259497072437,0.6929923053351627,-0.17580837433327376,0.7149453963341899
0.0014822594970724371,0.6929923053351627,-0.17580837433327376,0.7149453963341899
0.0015822594970724372,0.6929923053351625,-0.1758083743332738,0.7149453963341897
0.0016822594970724372,0.6929923053351624,-0.1758083743332738,0.7149453963341896
0.0017822594970724373,0.6929923053351624,-0.1758083743332738,0.7149453963341896
0.0018822594970724373,0.6929923053351624,-0.17580837433327381,0.7149453963341896
0.001982259497072437,0.6929923053351624,-0.17580837433327381,0.7149453963341896
0.002082259497072437,0.6929923053351624,-0.17580837433327381,0.7149453963341896
0.002182259497072437,0.6929923053351624,-0.17580837433327381,0.7149453963341896
0.0022822594970724366,0.6929923053351624,-0.17580837433327381,0.7149453963341896
0.0023822594970724364,0.6929923053351624,-0.17580837433327381,0.7149453963341896
0.0024822594970724363,0.6929923053351624,-0.17580837433327381,0.7149453963341896
0.002582259497072436,0.6929923053351624,-0.1758083743332738,0.7149453963341896
0.002682259497072436,0.6929923053351624,-0.1758083743332737,0.7149453963341896
